"","0"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000","pVal","BHpVal"
"2854","sp|O75955|FLOT1_HUMAN","23.27971","23.55845","24.10741","24.11099","23.61349","23.46713","23.96015","23.89530","24.24709","24.26938","23.85967","23.90719","23.28656","23.50864","22.65275","22.78952","22.67487","22.77613","24.17050","24.16686","23.95111","23.72939","23.73190","23.68521","23.57330","23.65134","24.36438","24.35803","24.62305","24.48227","23.12694","23.15574","0.888774431034283","0.958119976812003"
"2855","sp|O95292|VAPB_HUMAN","20.55638","20.76525","22.59830","22.52215","20.43298","20.48506","22.39657","22.41639","22.25722","22.31677","21.53532","21.44861","21.65901","21.28857","20.86679","20.61005","20.75260","20.80015","21.82027","21.83378","22.31214","22.12469","21.62849","21.84375","18.00138","18.32134","22.36519","22.27946","20.85212","20.75038","20.57641","20.63265","0.888789204656657","0.958119976812003"
"2856","sp|P08754|GNAI3_HUMAN;sp|P38405|GNAL_HUMAN;sp|A8MTJ3|GNAT3_HUMAN","27.93075","27.98509","30.21283","30.16597","29.54383","29.54213","30.13250","30.20229","30.55464","30.55018","29.52120","29.75672","28.72977","28.56853","26.53389","26.58905","26.44909","26.47391","30.05101","29.94799","29.96399","29.95771","29.75086","29.74209","28.55087","28.56963","30.09967","30.23254","30.52020","30.39848","28.21220","28.06943","0.888999114370893","0.958119976812003"
"2857","sp|P09104|ENOG_HUMAN;sp|P13929|ENOB_HUMAN","28.73260","28.91991","30.64711","30.52395","30.76333","30.77279","30.65444","30.48509","30.83843","30.82148","30.27948","30.15988","28.76135","28.71208","28.13225","28.16925","28.23900","28.20116","30.63597","30.55272","30.57092","30.52684","30.54993","30.49285","29.90306","29.95423","30.72415","30.81996","30.77182","30.89698","30.04963","30.02529","0.889268069922105","0.958119976812003"
"2858","sp|O75122|CLAP2_HUMAN","20.66884","21.94130","23.07204","23.06527","21.57759","21.90448","22.98860","23.10043","22.98825","23.03587","22.09659","22.19284","20.35914","20.53329","21.05249","20.98713","21.10523","20.92378","22.58859","22.60821","22.65626","22.74848","22.61155","22.44892","21.22283","21.22533","22.97483","22.80637","22.77679","22.95119","21.71251","21.84057","0.889956047708423","0.958119976812003"
"2859","sp|O76003|GLRX3_HUMAN","20.50467","21.01344","19.66420","19.68070","20.21047","20.50685","19.91282","19.77267","19.53612","19.64214","20.31336","20.69511","20.60994","21.03419","20.49633","19.96899","20.38560","20.29049","19.92451","20.49365","19.86450","20.25789","20.06071","19.31201","21.62179","21.42087","19.58634","19.56589","19.71855","19.68079","20.88479","20.90021","0.891320419148562","0.958119976812003"
"2860","sp|P35221|CTNA1_HUMAN","22.27652","21.99570","19.07720","18.91125","21.88601","21.84552","20.19397","20.15416","19.74357","20.02371","21.00602","20.90765","20.72018","21.15955","22.42013","22.46165","22.74928","22.80300","20.25415","20.67824","19.90213","19.90920","20.28250","20.14739","22.06570","22.15724","19.80144","19.82945","20.16488","20.24031","21.84690","21.86859","0.891384357350522","0.958119976812003"
"2861","sp|Q5JWF2|GNAS1_HUMAN;sp|P38405|GNAL_HUMAN","27.96822","27.99566","30.22471","30.17185","29.56366","29.56143","30.15088","30.22055","30.56714","30.55018","29.54404","29.76458","28.73845","28.57554","26.60098","26.65492","26.48126","26.50493","30.05883","29.96496","29.98092","29.97779","29.76522","29.76957","28.56663","28.58370","30.10823","30.23992","30.53664","30.41589","28.22699","28.08728","0.891431317841627","0.958119976812003"
"2862","sp|Q8NF91|SYNE1_HUMAN","22.00632","19.49336","21.33968","21.36705","19.74351","20.00159","21.92399","21.77338","21.82691","21.82856","20.32770","21.02628","20.11253","20.95347","19.20476","18.70366","18.91891","18.76626","20.77467","20.85401","21.08489","21.11137","20.92879","20.74128","19.59419","19.69743","21.74327","21.56326","22.05155","21.95170","20.24068","21.14705","0.891621475455393","0.958119976812003"
"2863","sp|P16401|H15_HUMAN","24.46073","21.14565","15.58923","15.82828","15.81033","17.53544","19.15445","19.24111","15.40277","14.89455","21.55487","20.43131","16.33117","20.99831","21.86114","21.70860","20.29572","19.77015","20.06501","20.02598","16.99074","16.86220","16.00160","16.16927","19.80354","18.91029","15.52881","15.16576","20.93903","20.97908","20.21977","14.71941","0.891733493361297","0.958119976812003"
"2864","sp|Q13546|RIPK1_HUMAN","19.15514","19.51810","17.80886","17.83246","19.35107","19.60410","17.97227","18.02081","17.51017","17.75998","19.03861","18.86193","19.57187","19.46915","20.00819","20.05056","19.96615","20.26265","18.07288","18.21213","17.77459","18.05837","18.11721","18.02504","20.11562","20.56536","17.62340","17.62307","18.03742","18.12282","20.21301","20.33106","0.89175587509277","0.958119976812003"
"2865","sp|Q96HE7|ERO1A_HUMAN","24.32867","22.46872","21.27578","21.05623","21.28756","21.23752","21.78314","21.32016","21.24157","21.40448","21.78460","21.90678","21.41642","21.91964","22.31622","22.20032","22.38383","22.42656","22.15593","22.00944","21.64596","21.52729","21.47467","21.45650","22.42792","22.37156","21.15984","21.05986","22.42525","22.29482","22.65562","21.77699","0.891965229135802","0.958119976812003"
"2866","sp|Q05209|PTN12_HUMAN","17.11430","17.32432","15.36916","15.11902","15.79866","16.25400","15.62051","14.82979","15.31550","15.38274","15.94412","16.28672","17.21897","17.32421","18.73028","18.94061","18.50723","18.76507","15.07491","14.98598","15.18242","15.08294","15.05116","15.30010","16.00751","16.15471","15.01543","15.35509","15.77004","15.90623","16.84973","17.27271","0.892022622444022","0.958119976812003"
"2867","sp|O94826|TOM70_HUMAN","21.88793","21.72627","24.47500","24.42939","23.65742","24.08732","24.22173","24.15434","24.53444","24.59672","22.91839","22.92247","22.78807","22.58390","22.75315","22.59659","22.84470","22.82938","23.98859","23.56377","24.21200","24.16271","23.90783","23.88336","22.32186","22.20531","24.55681","24.29140","23.87892","23.62989","22.71347","22.70434","0.892508485790184","0.958119976812003"
"2868","sp|P48643|TCPE_HUMAN","24.48161","24.31920","24.95953","24.90626","24.88124","24.92607","24.53551","24.53663","24.73906","24.91989","24.19441","24.26381","24.63176","24.53635","24.31938","24.37256","24.52836","24.47927","24.61940","24.64242","24.87100","24.86108","24.89446","24.85400","25.30694","25.30402","24.90698","24.91614","24.69513","24.60876","25.19387","25.19721","0.892715102700983","0.958119976812003"
"2869","sp|O95571|ETHE1_HUMAN","22.18086","22.17360","20.37031","20.21988","20.29188","20.33581","20.83730","20.76441","20.90822","20.80297","19.96228","19.97456","21.37754","21.13830","20.38210","20.66088","20.62112","20.57515","21.03523","20.85804","20.80790","20.78682","20.45703","20.74317","21.96745","22.16382","20.36127","20.52547","20.70291","20.57563","21.67659","21.97906","0.892846218394141","0.958119976812003"
"2870","sp|Q7Z3D6|CN159_HUMAN","19.94258","20.33653","18.00763","17.89516","22.17834","21.54575","22.12329","21.93255","20.97658","21.12743","20.02472","20.24223","19.33370","18.62442","20.04980","20.14386","20.21390","20.02566","18.06878","17.81748","17.30364","17.15599","18.35344","17.42018","20.70701","20.69542","21.86771","22.05559","22.41581","22.30700","20.91234","20.54741","0.893410001525115","0.958119976812003"
"2871","sp|P08237|PFKAM_HUMAN","23.91416","23.78265","25.94985","25.95232","26.35577","26.33726","25.96694","26.10188","26.06863","26.00017","25.57589","25.59202","24.79602","24.63081","24.29365","24.22770","24.33535","24.34857","25.92020","25.89804","25.82321","25.89196","25.65840","25.64384","25.02596","25.10502","26.02979","25.96201","26.24351","26.25978","25.18581","25.19282","0.893536590118199","0.958119976812003"
"2872","sp|Q13530|SERC3_HUMAN","17.82292","17.62937","18.72519","18.65774","17.33225","16.66902","18.67076","18.69459","18.92343","18.79290","18.28927","17.96006","16.53066","16.18378","16.82929","16.65517","16.71299","16.47656","18.76335","18.61293","18.90196","18.53457","18.94016","18.58761","17.16524","17.37071","18.27345","18.50410","16.94528","16.84024","18.19593","17.92719","0.893936347363477","0.958119976812003"
"2873","sp|Q9NZJ7|MTCH1_HUMAN","17.99581","17.59081","20.40459","20.66449","19.63524","19.59008","20.52247","20.56585","20.07909","20.00200","18.97303","19.24344","18.37891","18.24601","18.76397","18.60882","18.82247","18.87394","19.29762","19.10889","20.33338","20.37564","20.04322","20.18163","18.71604","18.38352","20.37912","20.49797","19.34877","19.43801","18.33806","18.56737","0.894104113075813","0.958119976812003"
"2874","sp|O43719|HTSF1_HUMAN","16.92900","19.39765","16.01308","15.44715","16.44745","16.24215","15.53670","15.60140","16.35762","15.94377","15.33460","17.20761","15.34724","16.16856","18.76561","19.78708","19.48207","19.61573","17.51534","17.05700","17.32648","17.48775","17.07002","17.66750","17.67607","17.85031","15.31932","15.33132","16.21044","16.11944","15.02888","14.85187","0.89440806096079","0.958119976812003"
"2875","sp|Q04917|1433F_HUMAN","27.08214","24.88080","26.38182","26.41557","25.18763","24.92607","26.73489","26.71530","26.72383","26.79180","25.74313","25.73972","25.39681","25.43149","24.54332","24.49271","24.55279","24.57981","26.05140","26.15628","26.15701","26.18931","26.00269","25.92176","25.57565","25.72900","26.93257","26.83494","26.63419","26.83943","24.91564","25.20595","0.894639471690325","0.958119976812003"
"2876","sp|P51148|RAB5C_HUMAN","22.73362","22.80988","23.09706","23.21848","23.89785","23.91862","23.63205","23.40637","23.30374","23.38638","23.79614","23.87966","21.86554","21.80701","21.86320","21.62186","22.38426","22.42986","23.78039","23.80003","22.94569","22.98385","23.55284","23.38896","23.94584","23.89956","23.91129","23.83546","23.43032","23.51688","24.00158","23.98601","0.895732400396158","0.95871996608132"
"2877","sp|P56537|IF6_HUMAN","22.66606","22.43355","21.49772","21.40505","22.78181","22.63835","21.53772","21.54334","21.38436","21.45101","22.21061","22.43481","23.32395","23.22490","23.41970","23.16486","23.48409","23.49739","21.84235","21.78384","21.42632","21.27200","21.71776","21.63908","23.41001","23.36356","21.39130","21.33161","21.47713","21.34536","23.29871","23.26365","0.895822456127301","0.95871996608132"
"2878","sp|Q13224|NMDE2_HUMAN;sp|Q12879|NMDE1_HUMAN;sp|O15399|NMDE4_HUMAN;sp|Q14957|NMDE3_HUMAN","18.37648","17.46606","20.24171","20.25389","16.88128","17.07362","20.14412","20.37877","19.79590","19.96196","18.04886","18.01910","16.26777","16.42738","15.77694","16.15316","16.48433","16.77294","19.65713","19.56119","19.41355","19.57217","19.06915","18.97570","18.66627","18.49087","19.73173","19.68271","19.10521","19.38705","17.29687","17.50490","0.896320450060563","0.958919619783348"
"2879","sp|Q9H8Y8|GORS2_HUMAN","20.69264","20.98089","19.35293","19.22016","18.96902","19.09753","18.44373","18.73969","18.31750","18.61575","19.37508","19.26495","18.94855","18.79534","20.71368","20.54764","20.74876","20.70138","19.29966","19.48635","19.42142","19.45844","19.62674","19.77481","21.09836","21.11287","19.08677","19.29271","18.77065","18.92580","21.25234","21.47515","0.89789573075159","0.960271259112243"
"2880","sp|O75533|SF3B1_HUMAN","21.61097","21.78055","20.17262","18.53492","19.59594","20.10243","19.73322","19.84556","19.24723","18.97702","21.76202","21.48991","19.82338","20.01034","22.24687","22.12797","22.15654","22.20754","20.31119","20.10981","19.20790","19.44020","19.56306","19.75111","22.04737","22.24773","19.02872","19.09240","19.17672","19.67313","20.56139","19.85792","0.898365419731186","0.960439974775111"
"2881","sp|P26583|HMGB2_HUMAN","24.58171","24.48439","19.12058","18.87935","23.13582","23.25994","19.62272","19.43415","19.47510","19.46320","21.55289","23.25805","21.24492","23.42426","23.62964","23.90281","23.50093","23.65319","23.13464","23.21000","23.17894","23.18099","23.18029","23.24603","22.53536","22.56573","22.27124","22.32201","23.56529","23.25251","22.22039","22.07021","0.899053978711852","0.960556856464469"
"2882","sp|Q96QG7|MTMR9_HUMAN","20.81232","19.33296","19.10299","18.71738","19.42836","19.15806","19.29748","19.60716","19.90904","19.56433","19.16957","18.31513","19.26514","19.44851","19.01313","19.89647","19.13234","19.51309","19.58107","19.67385","19.72657","19.85839","19.51789","19.55135","19.14842","19.42841","18.74400","19.04609","19.83050","19.71603","18.91713","19.13834","0.89909868799305","0.960556856464469"
"2883","sp|Q13630|FCL_HUMAN","20.89799","20.47483","20.73323","20.87291","21.71107","21.71492","20.95859","20.86009","20.52700","21.04276","20.48735","20.86907","21.54360","20.96920","20.76444","20.74449","20.84144","20.78403","21.09801","20.82983","21.19799","20.59557","21.40829","21.14101","20.40292","20.30887","21.28478","21.15431","22.02165","22.14939","21.30518","21.67684","0.899505617388556","0.960608759030346"
"2884","sp|Q14697|GANAB_HUMAN","25.44387","25.34480","23.46698","23.44035","24.25229","24.26762","23.75248","23.72565","23.30409","23.30813","25.19066","25.25066","25.00617","24.97810","25.18834","25.05777","24.90240","24.89911","23.81626","23.80003","23.61861","23.65151","23.71307","23.69442","25.21389","25.18105","23.53410","23.49215","24.36083","24.49543","24.58905","24.58386","0.900250058287337","0.960608759030346"
"2885","sp|Q9BVK6|TMED9_HUMAN","22.09331","19.83979","18.82792","18.62814","21.52495","21.42792","19.51850","19.72443","19.04075","18.85323","20.60928","21.04646","20.56763","20.52966","21.43433","22.07672","22.04533","22.53227","21.01345","20.20109","20.15735","19.21530","20.64330","20.31977","21.42121","21.36802","18.87530","18.58558","19.65533","20.09964","21.35834","21.44055","0.900377603246642","0.960608759030346"
"2886","sp|P08572|CO4A2_HUMAN","23.66820","22.09221","20.08200","20.42052","21.02826","21.43544","21.50383","21.28167","21.06314","20.84116","19.42851","20.65870","23.15439","23.42426","22.66020","22.99977","22.87084","23.12392","20.09963","20.27408","21.90837","21.69025","21.06026","21.40450","21.97047","21.77245","20.80158","20.83983","22.26045","21.47912","20.74940","20.41908","0.90039521875985","0.960608759030346"
"2887","sp|O14976|GAK_HUMAN","19.50882","19.20859","20.00330","20.07073","19.50760","19.63602","19.82693","19.93286","20.46372","20.65339","18.87122","18.62049","19.39175","19.30806","19.54988","19.55109","19.68426","19.53523","19.36570","19.35367","19.92074","20.17333","19.63739","19.85758","19.66625","19.62527","20.25784","20.02936","19.64374","20.06075","19.20193","19.40297","0.900919556411102","0.960835231794175"
"2888","sp|Q13362|2A5G_HUMAN","14.95249","15.03896","16.97571","16.91680","15.21822","15.35289","16.15852","16.24153","17.54088","17.68725","14.11096","14.24908","15.06509","15.02173","14.77968","14.89721","14.70692","14.72667","15.05786","15.18729","16.79663","16.70628","16.38035","16.46144","14.85830","14.70275","17.44695","17.12308","14.73597","14.74559","16.35635","16.10712","0.902005321654509","0.960942608452376"
"2889","sp|Q58FF6|H90B4_HUMAN;sp|Q58FF7|H90B3_HUMAN","27.85276","27.35551","28.22006","28.19981","29.42419","29.45194","27.98470","28.21517","28.27606","28.30700","28.57840","28.54118","28.70045","28.42082","28.03370","27.98177","28.53048","28.36510","28.27705","28.29670","27.75358","27.82367","28.01397","28.00520","29.50519","29.83966","28.02938","28.14258","28.16069","28.19432","28.80537","28.87418","0.902639232902818","0.960942608452376"
"2890","sp|P09471|GNAO_HUMAN","28.34812","28.20138","30.70335","30.66811","29.76121","29.75407","30.58856","30.63558","31.04900","31.02311","29.95529","30.18353","29.14986","29.04286","26.79685","26.86988","26.70662","26.71406","30.56636","30.51864","30.58206","30.58255","30.31645","30.31776","29.06911","29.06375","30.65571","30.75449","31.09548","31.00012","28.72774","28.64836","0.902665570125711","0.960942608452376"
"2891","sp|P49773|HINT1_HUMAN","18.62249","16.72930","22.38462","22.38642","19.88593","20.56116","19.88582","19.94465","20.60451","20.91645","19.49622","20.55236","21.61695","21.30189","19.62452","19.48702","19.46974","19.73748","20.34920","19.99825","20.77654","20.61892","21.35508","21.73731","18.78650","17.82413","21.40583","21.62210","17.55328","18.17018","21.34262","21.37965","0.902673544831225","0.960942608452376"
"2892","sp|Q8NE62|CHDH_HUMAN","15.58047","15.18800","19.49686","19.62538","18.42261","18.52101","20.67130","20.66997","19.11483","19.29351","16.52017","16.92541","14.97808","15.22993","15.37142","15.13024","15.11134","15.43925","19.10888","18.90401","19.57936","19.40098","18.64235","18.78273","15.37699","16.75888","19.31443","19.34965","19.86841","19.73094","15.56676","15.19862","0.902971363019087","0.960942608452376"
