"","0","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","pVal","BHpVal"
"2156","sp|Q7Z6G8|ANS1B_HUMAN","7.254184e+05","1.083832e+06","1.646097e+06","1.621252e+06","2.833988e+05","2.360043e+05","2.206966e+06","2.434569e+06","2.419673e+06","2.662769e+06","3.505250e+05","3.299086e+05","9.221117e+05","7.948673e+05","9.637661e+05","9.144175e+05","1.038736e+06","1.023634e+06","1.619505e+06","1.298848e+06","1.745655e+06","1.256976e+06","1.304239e+06","1.215619e+06","4.417318e+05","4.372933e+05","2.099759e+06","1.882948e+06","3.535877e+05","3.983981e+05","6.951309e+05","3.934412e+05","0.385883113336439","0.551082609444757"
"2157","sp|P29590|PML_HUMAN","3.313746e+06","2.151927e+06","7.304226e+04","6.269136e+04","1.154292e+06","1.319897e+06","1.305940e+05","1.685719e+05","1.298482e+05","1.458659e+05","4.703217e+05","4.773971e+05","7.397581e+05","6.777443e+05","1.372228e+06","1.406314e+06","1.191655e+06","1.278703e+06","3.215146e+05","3.204551e+05","4.158254e+05","4.155994e+05","5.575468e+05","4.638786e+05","3.220193e+06","3.176111e+06","1.332158e+05","1.155515e+05","2.766537e+05","2.333240e+05","2.204758e+06","1.914180e+06","0.387834315568333","0.553612358662446"
"2158","sp|O75569|PRKRA_HUMAN","2.982246e+06","1.589637e+06","1.407584e+06","1.244184e+06","1.949685e+05","2.763395e+05","1.782361e+06","2.036150e+06","1.399221e+06","1.169654e+06","9.880201e+05","1.228476e+06","3.853119e+05","4.644495e+05","2.876184e+06","3.318204e+06","1.906922e+06","2.581009e+06","2.083972e+06","1.858933e+06","2.590606e+06","2.622719e+06","1.655111e+06","1.679080e+06","7.858232e+05","1.433326e+06","1.511414e+06","1.410960e+06","1.836412e+06","1.724705e+06","1.431415e+06","1.171952e+06","0.388199013389306","0.553876164145353"
"2159","sp|Q9HCD5|NCOA5_HUMAN","1.052635e+06","1.380879e+06","4.202955e+05","3.182832e+05","7.097218e+05","5.898584e+05","3.805168e+05","2.767586e+05","7.398174e+05","8.703170e+05","8.219309e+05","1.124440e+06","8.813033e+05","3.548187e+05","2.310265e+06","2.554996e+06","2.781662e+06","2.760759e+06","4.231500e+05","4.554953e+05","7.377724e+05","6.541394e+05","5.461637e+05","4.992958e+05","7.882056e+05","8.658041e+05","7.364051e+05","7.420457e+05","5.789543e+05","4.339594e+05","5.697920e+05","5.936394e+05","0.388560255723262","0.553902944624076"
"2160","sp|P62424|RL7A_HUMAN","9.222175e+06","1.053467e+07","2.091153e+06","1.821614e+06","5.560949e+06","4.406034e+06","3.714425e+06","4.351620e+06","2.257606e+06","1.993955e+06","4.426964e+06","4.302157e+06","1.744900e+06","1.458969e+06","7.582971e+06","7.720766e+06","7.098199e+06","6.806090e+06","4.240064e+06","3.437934e+06","5.824464e+06","4.523828e+06","5.193483e+06","4.649770e+06","3.384346e+06","3.665073e+06","2.325360e+06","2.839555e+06","5.185534e+06","4.580705e+06","2.889241e+06","2.672959e+06","0.38857757726145","0.553902944624076"
"2161","sp|Q8WWY3|PRP31_HUMAN","2.286236e+06","3.699148e+06","1.781661e+05","1.583955e+05","1.364560e+05","1.706405e+05","2.648257e+05","2.085854e+05","6.302523e+04","6.837628e+04","9.001271e+05","8.538123e+05","8.151817e+05","7.684424e+05","1.130081e+06","1.098550e+06","1.066185e+06","1.286192e+06","4.308758e+05","3.711913e+05","8.002542e+04","8.479522e+04","8.781486e+04","8.026574e+04","7.725804e+05","9.369760e+05","6.871654e+04","8.414395e+04","7.736866e+05","5.600478e+05","2.590752e+05","2.211380e+05","0.388829154161312","0.55400507434645"
"2162","sp|Q4V328|GRAP1_HUMAN","4.084410e+06","3.807295e+07","3.896976e+06","4.105843e+06","1.878854e+06","1.917934e+06","4.142986e+06","3.693628e+06","5.878027e+06","5.971799e+06","1.902845e+06","2.894057e+06","1.397261e+06","1.457325e+06","2.997197e+06","3.067491e+06","3.628560e+06","3.881206e+06","2.787138e+06","3.081238e+06","4.897518e+06","4.613259e+06","3.812518e+06","3.680850e+06","2.589083e+06","2.503559e+06","4.861716e+06","5.024874e+06","2.793158e+06","2.374362e+06","3.325938e+06","3.622872e+06","0.389351533005537","0.554492770640171"
"2163","sp|P60510|PP4C_HUMAN","1.520975e+06","8.553948e+05","1.834012e+05","2.730574e+05","7.106269e+05","5.232988e+05","2.273659e+05","2.819360e+05","2.324918e+05","2.893349e+05","6.960750e+05","4.344583e+05","1.217934e+06","1.274467e+06","3.359434e+06","2.913507e+06","2.425506e+06","2.621505e+06","3.278122e+05","3.130409e+05","2.796873e+05","3.278704e+05","3.503228e+05","3.281147e+05","1.254924e+06","1.524319e+06","2.342133e+05","2.309261e+05","3.348749e+05","3.546454e+05","1.025542e+06","9.562176e+05","0.390040562662124","0.555217241071049"
"2164","sp|K1C10_HUMAN|;sp|K1C15_SHEEP|","1.012467e+08","1.229343e+08","3.032685e+07","3.151386e+07","3.617055e+07","3.692143e+07","7.690783e+07","8.034285e+07","1.064668e+08","1.090974e+08","2.546766e+07","2.532789e+07","4.227102e+07","3.976679e+07","4.093860e+07","3.880614e+07","6.815904e+07","6.774517e+07","3.534121e+07","3.446614e+07","1.626654e+07","1.519983e+07","3.543671e+07","3.663791e+07","3.926558e+07","4.105097e+07","2.628322e+07","2.514646e+07","3.352410e+07","3.482715e+07","2.115487e+07","2.022711e+07","0.392468884412204","0.55835263855774"
"2165","sp|P06744|G6PI_HUMAN","5.394294e+07","5.642136e+07","6.930591e+07","7.605345e+07","1.340192e+08","1.337645e+08","9.274179e+07","1.062050e+08","9.026245e+07","8.748745e+07","1.217597e+08","1.216211e+08","5.691393e+07","5.934111e+07","1.047083e+08","9.990517e+07","9.432981e+07","8.763749e+07","1.262663e+08","1.269102e+08","9.270605e+07","8.821098e+07","9.752418e+07","9.889409e+07","1.083653e+08","1.126224e+08","9.199126e+07","9.340112e+07","1.424774e+08","1.384744e+08","1.031493e+08","1.003392e+08","0.392605866345407","0.55835263855774"
"2166","sp|P40306|PSB10_HUMAN","5.185678e+05","4.224269e+04","3.798423e+03","5.482196e+03","3.164225e+04","1.196059e+05","1.491718e+04","1.215293e+04","9.407759e+03","9.775888e+03","4.074932e+03","8.796640e+04","1.150551e+04","7.812041e+03","1.712590e+04","1.779612e+05","1.274900e+05","2.901794e+05","2.716638e+04","2.749989e+03","1.094249e+04","1.481575e+03","1.449633e+04","5.169930e+03","4.039602e+04","4.147047e+04","3.340340e+04","6.543704e+04","2.731617e+04","1.363598e+04","3.099641e+04","4.537223e+04","0.393042340215895","0.558715311876612"
"2167","sp|O94967|WDR47_HUMAN","1.015457e+06","1.435762e+06","5.473843e+06","5.252310e+06","1.340175e+06","7.314719e+05","5.606621e+06","5.783590e+06","6.502754e+06","6.625695e+06","1.641080e+06","1.822820e+06","1.765933e+06","1.509134e+06","1.306860e+06","1.343449e+06","1.492784e+06","1.279693e+06","4.240634e+06","4.425848e+06","5.087221e+06","5.184221e+06","3.963069e+06","3.877322e+06","1.706932e+06","2.213046e+06","6.008809e+06","5.929963e+06","2.485385e+06","2.352192e+06","2.407026e+06","2.536822e+06","0.393251869216633","0.558755193963089"
"2168","sp|Q5TFE4|NT5D1_HUMAN","4.937767e+05","3.997106e+05","3.067555e+05","3.465154e+05","2.074546e+06","2.068898e+06","4.090253e+05","4.194700e+05","4.590820e+05","4.216859e+05","7.034262e+05","5.667402e+05","2.197582e+05","2.333795e+05","4.688286e+05","4.866930e+05","4.767245e+05","4.735621e+05","3.304428e+05","3.474218e+05","5.302355e+05","5.135054e+05","5.063725e+05","4.695039e+05","2.117740e+06","2.095403e+06","4.253171e+05","4.053434e+05","3.720298e+05","3.486453e+05","9.908983e+05","1.031158e+06","0.393473271107379","0.558809231099504"
"2169","sp|P14678|RSMB_HUMAN","1.390589e+06","1.235466e+06","5.118537e+05","4.618180e+05","3.679346e+05","3.124088e+05","5.037271e+05","4.770028e+05","2.237060e+05","2.646972e+05","1.473136e+06","1.223064e+06","1.235716e+06","9.161735e+05","2.521899e+06","2.967675e+06","1.402661e+06","1.429015e+06","5.741484e+05","5.806134e+05","4.933769e+05","4.393371e+05","6.158939e+05","4.671012e+05","7.757372e+05","1.221955e+06","3.961429e+05","4.538731e+05","4.533524e+05","3.116058e+05","1.319386e+06","1.219661e+06","0.39365288153778","0.558809231099504"
"2170","sp|Q709C8|VP13C_HUMAN","5.234646e+05","4.134149e+05","3.676570e+05","1.887361e+05","3.344052e+05","1.165898e+06","3.399377e+05","3.574816e+05","3.905740e+05","3.487825e+05","3.327703e+05","3.545902e+05","1.839259e+05","1.167881e+05","2.835535e+05","2.156501e+05","2.834858e+05","2.004698e+05","4.089528e+05","3.731908e+05","3.284779e+05","2.779486e+05","3.753500e+05","3.231584e+05","6.980435e+05","7.985537e+05","3.119256e+05","2.996410e+05","2.091423e+05","2.236988e+05","6.794735e+05","7.860429e+05","0.39475895751681","0.56007441019805"
"2171","sp|Q96TA1|NIBL1_HUMAN","4.128996e+06","2.493963e+06","3.861032e+05","3.780415e+05","7.623233e+05","8.260048e+05","6.293804e+05","4.293648e+05","3.911468e+05","4.325757e+05","9.334293e+05","1.077782e+06","2.988398e+06","2.796793e+06","9.551359e+06","9.533561e+06","8.515435e+06","8.235985e+06","5.267454e+05","5.051257e+05","3.772907e+05","3.567641e+05","7.046583e+05","7.083651e+05","1.261126e+06","1.461138e+06","3.881259e+05","3.850891e+05","4.202239e+05","3.539830e+05","2.650109e+06","2.779918e+06","0.395150289089013","0.56007441019805"
"2172","sp|O43295|SRGP3_HUMAN","2.518396e+04","2.293551e-05","6.336641e+04","8.722642e+04","3.537565e+03","1.552790e+03","7.492626e+04","1.141559e+05","1.128697e+05","1.042923e+05","2.214394e+04","2.338250e+04","8.146583e+03","8.900730e+03","8.816528e+01","2.187067e+02","2.132379e+01","1.467997e+01","7.368961e+04","5.536975e+04","7.499312e+04","4.795077e+04","3.602919e+04","2.397892e+04","3.976581e+03","2.933944e+03","9.024424e+04","7.405188e+04","1.031897e+05","1.101147e+05","9.473829e+03","9.404826e+03","0.395191831454168","0.56007441019805"
"2173","sp|P51570|GALK1_HUMAN","3.075290e+06","2.766857e+06","1.347345e+06","1.225544e+06","7.523745e+06","6.027693e+06","1.570720e+06","1.818123e+06","1.449414e+06","1.557287e+06","3.125424e+06","3.908679e+06","2.901162e+06","2.996661e+06","1.521905e+07","1.575010e+07","1.696786e+07","1.599732e+07","1.806945e+06","1.760356e+06","1.580792e+06","1.513502e+06","1.619668e+06","1.567710e+06","1.020927e+07","9.717816e+06","1.183047e+06","1.403045e+06","2.445735e+06","2.249931e+06","4.346013e+06","4.035901e+06","0.395271741916324","0.56007441019805"
"2174","sp|Q9Y490|TLN1_HUMAN","3.070598e+08","2.844004e+08","2.035033e+07","1.882428e+07","3.847041e+07","3.651792e+07","3.408072e+07","3.494225e+07","2.330217e+07","2.318155e+07","4.642391e+07","4.581455e+07","9.854030e+07","1.027137e+08","1.413169e+08","1.430460e+08","1.481093e+08","1.474536e+08","3.099872e+07","2.999089e+07","2.446593e+07","2.338435e+07","2.840794e+07","2.825545e+07","1.235711e+08","1.252947e+08","2.309168e+07","2.311079e+07","2.514307e+07","2.565114e+07","9.095049e+07","9.094234e+07","0.395931316259405","0.560750930433628"
"2175","sp|Q7Z3B1|NEGR1_HUMAN","4.279124e+05","4.320061e+05","3.416737e+07","3.336267e+07","1.392637e+06","1.325325e+06","2.872733e+07","3.445582e+07","4.151537e+07","4.230306e+07","9.507927e+06","9.918614e+06","5.112292e+06","4.872592e+06","1.253966e+06","1.345451e+06","7.181200e+05","6.603397e+05","3.213445e+07","3.212832e+07","3.213633e+07","3.442696e+07","2.255064e+07","2.298110e+07","3.614788e+06","3.933822e+06","4.067641e+07","3.903688e+07","1.655497e+07","1.324342e+07","5.988089e+06","5.593642e+06","0.396319304615695","0.560811630967687"
"2176","sp|Q9BVK6|TMED9_HUMAN","5.476817e+06","1.064148e+06","3.779889e+05","3.249748e+05","2.305969e+06","2.139199e+06","7.273748e+05","8.684230e+05","5.009410e+05","4.319413e+05","1.872529e+06","2.557244e+06","1.576106e+06","1.587341e+06","5.970883e+06","9.620994e+06","8.982766e+06","1.244408e+07","2.317106e+06","1.291897e+06","1.228315e+06","6.263157e+05","1.748899e+06","1.406773e+06","3.716730e+06","3.674115e+06","4.161074e+05","3.412172e+05","7.778035e+05","1.064391e+06","3.857259e+06","3.851215e+06","0.396338456961899","0.560811630967687"
"2177","sp|Q9BR76|COR1B_HUMAN","9.552748e+06","9.510246e+06","1.750988e+05","1.780649e+05","5.330719e+05","7.678528e+05","2.181103e+06","2.657114e+06","2.164046e+04","4.382509e+04","4.675185e+06","4.096747e+06","4.095697e+05","3.210169e+05","6.489848e+05","4.446252e+05","4.623793e+05","4.920751e+05","1.510586e+06","1.286646e+06","1.929076e+04","3.389230e+04","1.394679e+04","1.244687e+04","7.982783e+06","7.917969e+06","7.441078e+04","3.865280e+04","1.316023e+06","1.415357e+06","2.252143e+06","2.291020e+06","0.396552945953503","0.560857381989359"
"2178","sp|Q9UBQ7|GRHPR_HUMAN","9.671511e+06","1.037889e+07","1.390533e+07","1.382408e+07","1.308794e+07","1.301095e+07","1.130997e+07","1.070157e+07","9.879264e+06","9.847229e+06","8.828789e+06","9.505338e+06","9.301467e+06","8.668145e+06","1.706378e+07","1.994053e+07","1.869341e+07","1.780571e+07","1.322790e+07","1.242384e+07","1.679553e+07","1.636905e+07","1.727906e+07","1.836605e+07","9.834397e+06","9.359776e+06","1.420545e+07","1.412991e+07","9.115721e+06","9.219911e+06","1.605917e+07","1.592531e+07","0.397100943830462","0.56131434260181"
"2179","sp|Q96RD7|PANX1_HUMAN","3.594168e+01","3.541859e+03","6.545107e+04","4.565022e+04","3.208876e+04","1.004748e+04","4.373677e+04","5.803085e+04","3.464078e+04","4.444274e+04","1.160521e+05","6.825253e+03","3.412066e+04","3.460106e+03","2.674715e+03","2.514605e+03","9.329124e+02","1.935524e+03","4.119169e+03","5.823023e+03","2.164552e+03","4.189259e+03","2.012485e+03","8.505509e+03","6.450546e+02","3.313518e+03","2.923737e+03","5.987252e-06","9.245871e+03","6.979977e+03","2.729055e+03","1.143231e+03","0.39724064713522","0.56131434260181"
"2180","sp|Q8NBJ7|SUMF2_HUMAN","5.739380e+06","1.752931e+05","5.860463e+04","5.076517e+04","4.405341e+05","3.749136e+05","4.626941e+04","4.954574e+04","2.978134e+04","4.578155e+04","6.180664e+05","6.488112e+05","8.628091e+04","1.180495e+05","5.230413e+05","6.717076e+05","4.551143e+05","4.940232e+05","4.697024e+05","3.843109e+05","5.276696e+04","4.989269e+04","4.063047e+04","3.853948e+04","3.412794e+05","4.004486e+05","3.400857e+04","4.057927e+04","4.134355e+05","4.106519e+05","9.261193e+05","6.525306e+04","0.397768196361118","0.561491761331639"
"2181","sp|Q86YS7|C2CD5_HUMAN","2.234624e+06","2.465475e+06","8.711657e+05","8.383881e+05","6.952351e+05","8.047467e+05","2.259186e+06","2.095657e+06","2.069053e+06","1.966577e+06","1.226310e+06","8.616497e+05","7.073635e+05","7.581421e+05","1.702097e+06","1.743897e+06","1.427272e+06","1.305247e+06","2.209029e+06","2.152623e+06","1.851556e+06","1.575144e+06","1.493091e+06","1.268757e+06","1.499304e+06","1.597263e+06","1.319588e+06","1.547175e+06","2.206374e+06","2.420637e+06","1.515429e+06","1.585620e+06","0.397778224703989","0.561491761331639"
"2182","sp|P62829|RL23_HUMAN","5.168320e+06","3.117428e+06","1.428958e+06","1.562004e+06","3.476958e+05","3.705825e+05","1.817518e+06","2.113700e+06","1.106008e+06","1.190344e+06","3.389576e+06","1.794967e+06","1.188387e+06","1.156163e+06","7.120579e+06","6.674340e+06","4.818201e+06","5.062527e+06","2.081108e+06","1.979691e+06","2.302588e+06","2.362666e+06","2.799401e+06","2.626777e+06","4.473282e+06","4.336085e+06","1.283593e+06","1.305612e+06","7.888052e+05","8.808925e+05","3.583335e+06","3.153149e+06","0.397913291076855","0.561491761331639"
"2183","sp|Q13424|SNTA1_HUMAN","8.500261e+05","1.674845e+06","2.902261e+06","2.794519e+06","1.026330e+06","1.122035e+06","4.379509e+06","4.206461e+06","4.881630e+06","4.550934e+06","1.716443e+06","1.174864e+06","6.104326e+05","3.332760e+05","9.353352e+05","6.462684e+05","7.283782e+05","9.832794e+05","1.901146e+06","1.794612e+06","2.423571e+06","2.416187e+06","2.160762e+06","1.819470e+06","8.105420e+05","9.733946e+05","3.289805e+06","3.087309e+06","2.347058e+06","2.728593e+06","2.228482e+06","2.148800e+06","0.398217088369304","0.561663039436136"
"2184","sp|Q96BN8|OTUL_HUMAN","1.082414e+05","1.246800e+05","1.566459e+04","2.418400e+04","3.465107e+05","3.469558e+05","1.733360e+04","3.023991e+04","1.560418e+04","1.169177e+04","4.768010e+05","4.252925e+05","1.345466e+05","1.053470e+05","1.069167e+06","1.015491e+06","1.273242e+06","1.304613e+06","6.434888e+04","3.972594e+04","1.684306e+04","2.428869e+03","5.121249e+04","5.387791e+04","8.928911e+04","1.137803e+05","1.379174e+02","1.281063e+04","1.844533e+04","1.875303e+04","5.217416e+04","6.141964e+04","0.398671167690543","0.561868521561986"
"2185","sp|P11171|41_HUMAN","1.042106e+06","1.489785e+04","4.347294e+04","1.112543e+05","4.233580e+04","4.501393e+03","4.105754e+04","2.975566e+04","5.542298e+04","6.078910e+04","6.646953e+03","1.778888e+04","3.158567e+05","1.899610e+05","1.089045e+05","7.459675e+04","6.267016e+04","9.764530e+04","1.629299e+04","3.280885e+04","1.369046e+04","4.878016e+04","6.477691e+03","4.557450e+04","6.855481e+04","4.014788e+04","2.443005e+04","1.565422e+04","4.008242e+03","3.894526e+03","2.955438e+04","2.683834e+04","0.398727742647918","0.561868521561986"
"2186","sp|Q9GZS3|WDR61_HUMAN","1.714050e+06","9.535714e+05","1.035151e+06","1.089235e+06","2.557854e+06","3.267110e+06","1.100020e+06","1.127476e+06","9.043467e+05","9.108794e+05","2.533879e+06","2.356680e+06","1.362483e+06","1.125928e+06","3.943244e+06","3.543800e+06","4.528632e+06","4.513769e+06","1.582182e+06","1.686909e+06","1.120656e+06","1.379523e+06","1.388895e+06","1.346899e+06","4.560100e+06","5.036691e+06","1.086662e+06","1.211907e+06","1.302298e+06","1.159495e+06","3.364455e+06","2.613580e+06","0.399211345378424","0.562230030174708"
"2187","sp|P62906|RL10A_HUMAN","8.906289e+06","9.568573e+06","2.971920e+06","2.696557e+06","2.138769e+06","2.357747e+06","2.473612e+06","2.167408e+06","2.050969e+06","2.355303e+06","4.996512e+06","5.216198e+06","5.123672e+06","5.543579e+06","9.145736e+06","9.307081e+06","6.094951e+06","5.796723e+06","3.356392e+06","3.343009e+06","2.701765e+06","2.825433e+06","3.163066e+06","2.619931e+06","6.246743e+05","5.239173e+05","1.436612e+06","1.573598e+06","1.692401e+06","1.791448e+06","1.622315e+06","1.427027e+06","0.399349488792493","0.562230030174708"
"2188","sp|Q9NZ01|TECR_HUMAN","7.391299e+06","1.955895e+07","2.659675e+06","3.458502e+06","7.809608e+06","7.556182e+06","5.023700e+06","6.089204e+06","5.044897e+06","4.638177e+06","8.149651e+06","8.914944e+06","3.695972e+06","5.584160e+06","5.680624e+06","5.960473e+06","5.238889e+06","5.443791e+06","5.150195e+06","5.935761e+06","1.150414e+07","1.126937e+07","9.957424e+06","1.054870e+07","1.658626e+06","1.677235e+06","3.178112e+06","3.857211e+06","5.189700e+06","4.600695e+06","3.264080e+06","2.699669e+06","0.400550747150716","0.563663505702493"
"2189","sp|Q9P0L2|MARK1_HUMAN","7.695134e+05","1.622204e+06","2.176995e+06","2.658874e+06","1.624256e+05","7.274100e+04","2.689652e+06","3.397441e+06","2.784098e+06","2.785624e+06","9.064990e+05","5.140815e+05","8.454462e+05","8.934044e+05","3.466084e+05","5.093687e+05","7.955931e+05","6.111498e+05","2.850916e+06","2.485372e+06","3.112423e+06","2.820563e+06","2.689612e+06","2.528692e+06","8.165615e+05","4.569129e+05","2.530387e+06","2.478830e+06","5.191473e+05","6.901406e+05","1.249531e+06","1.264901e+06","0.40171396452997","0.564841808297301"
"2190","sp|Q8IYJ1|CPNE9_HUMAN","1.345011e+06","1.346739e+06","1.630615e+06","2.014403e+06","4.789364e+04","4.368180e+04","1.905877e+06","1.899906e+06","1.579285e+06","1.884487e+06","2.404538e+06","2.173617e+06","3.256242e+05","4.175481e+05","1.700659e+05","1.991903e+05","8.081908e+04","2.669570e+05","2.988158e+06","2.596385e+06","2.526523e+06","2.399975e+06","1.827163e+06","1.926202e+06","5.916075e+05","5.293354e+05","2.637969e+06","2.245531e+06","7.611867e+05","8.409162e+05","8.267829e+05","7.358458e+05","0.401768816819903","0.564841808297301"
"2191","sp|P03915|NU5M_HUMAN","6.184420e+03","2.557888e+03","2.964911e+05","3.654212e+05","4.885641e+03","3.960217e+03","3.966620e+05","4.639601e+05","2.670406e+05","2.712266e+05","1.478056e+05","7.954373e+04","2.170587e+05","2.155813e+05","8.205185e+04","9.203121e+04","5.313603e+04","5.269756e+04","1.539767e+05","1.830971e+05","2.164273e+05","2.003295e+05","2.244083e+05","2.289230e+05","2.168347e+04","2.978293e+04","3.186152e+05","3.079549e+05","2.760817e+04","1.071615e+04","2.059364e+05","1.887963e+05","0.401940258791902","0.564841808297301"
"2192","sp|P51571|SSRD_HUMAN","7.837089e+06","1.058006e+07","1.916637e+06","1.751327e+06","3.055539e+06","2.212210e+06","1.318133e+06","1.300758e+06","1.403515e+06","1.475765e+06","3.964813e+06","5.256178e+06","7.245696e+06","7.354519e+06","1.637101e+07","1.712711e+07","1.581750e+07","1.530178e+07","2.282057e+06","2.105855e+06","3.065492e+06","2.676596e+06","3.713792e+06","3.686845e+06","1.199682e+07","1.128413e+07","1.921268e+06","2.219548e+06","2.934372e+06","2.667280e+06","8.336938e+06","7.501807e+06","0.402121871967419","0.564841808297301"
