"","0","  1.0000000","  1.0000000","  1.00000000","  1.0000000","  1.0000000","  1.0000000","  2.0000000","  2.00000000","  2.00000000","  2.000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.00000000","  2.00000000","  2.00000000","  2.0000000","  2.0000000","  2.0000000","  2.00000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.000000","  2.0000000","  2.0000000","  2.000000","  2.0000000","  2.0000000","pVal","BHpVal"
"2231","sp|Q5SW79|CE170_HUMAN"," 20.8371788"," 20.8750069"," 20.52582709"," 20.4566922"," 19.2008531"," 18.9488927"," 20.2284763"," 20.01170608"," 19.90759620"," 20.178368"," 19.6894451"," 19.7500063"," 20.0306772"," 20.1306955"," 21.75755327"," 21.52773326"," 21.80294811"," 21.6889343"," 19.4275116"," 19.2489870"," 19.98849471"," 20.0473892"," 19.8083636"," 19.8790784"," 21.1253762"," 21.0701827"," 20.184813"," 20.2851009"," 20.4233053"," 20.449942"," 19.8000279"," 20.1585673","0.626394280762812","0.862765817789374"
"2232","sp|Q6UVK1|CSPG4_HUMAN"," 23.2663717"," 23.0907300"," 19.20429556"," 19.2164450"," 21.1688987"," 21.2704562"," 19.6086619"," 19.53555101"," 19.55031048"," 19.303590"," 23.0640844"," 22.8013841"," 23.6870423"," 23.5301734"," 21.57891376"," 21.49638166"," 21.72404798"," 21.6956193"," 23.5597720"," 23.5492456"," 22.61559937"," 22.5661570"," 23.4300227"," 23.4280612"," 22.2776230"," 22.2126220"," 19.273047"," 19.4479884"," 20.0172057"," 19.899696"," 20.9494742"," 20.9140382","0.626422975016173","0.862765817789374"
"2233","sp|P30038|AL4A1_HUMAN"," 22.1473202"," 21.7099466"," 23.58787729"," 23.5285075"," 24.9523979"," 25.2732775"," 24.1866937"," 24.18980191"," 24.02501487"," 24.031011"," 23.3122465"," 23.1385407"," 23.1556840"," 23.0373827"," 22.13447890"," 22.06263697"," 22.13802998"," 22.1428916"," 23.4646306"," 23.4661926"," 23.38640704"," 23.3827060"," 23.4866873"," 23.4445111"," 22.4920718"," 22.5141937"," 23.655670"," 23.5572237"," 23.8263624"," 23.833299"," 22.6972181"," 23.0814437","0.626950361297622","0.862765817789374"
"2234","sp|P42126|ECI1_HUMAN"," 21.5366527"," 21.5356634"," 20.50340965"," 20.6318952"," 21.6881471"," 21.6808995"," 21.0276122"," 20.89747471"," 21.65781907"," 21.722963"," 20.8547277"," 20.7288945"," 21.8674018"," 21.8044560"," 22.87561260"," 22.84749641"," 22.96248643"," 22.9805939"," 20.7232725"," 20.6662074"," 21.64069313"," 21.6302028"," 21.5724328"," 21.7692503"," 20.4683926"," 20.3733313"," 21.224076"," 21.1018859"," 19.9878528"," 20.149407"," 21.0117854"," 21.8913784","0.627281296673708","0.862765817789374"
"2235","sp|P00338|LDHA_HUMAN;sp|P07864|LDHC_HUMAN;sp|Q6ZMR3|LDH6A_HUMAN"," 27.1542027"," 27.3603658"," 25.64635490"," 25.5870889"," 26.5943330"," 26.6635843"," 26.0106350"," 25.99358901"," 26.15753188"," 26.038598"," 27.3152605"," 27.1903238"," 27.4093963"," 27.4820272"," 27.32488989"," 27.28747930"," 27.16086295"," 27.1978545"," 26.1935274"," 26.2116865"," 25.79194881"," 25.7454032"," 25.8846004"," 25.8143721"," 28.0302043"," 28.0142335"," 26.024208"," 25.9596138"," 26.6599638"," 26.654674"," 27.0017543"," 26.8790927","0.627455480404845","0.862765817789374"
"2236","sp|Q9H2U2|IPYR2_HUMAN"," 21.5067097"," 21.4409664"," 20.86005108"," 20.9362419"," 21.6418772"," 21.8040179"," 21.1673563"," 21.08608968"," 21.17567248"," 21.112321"," 20.9469407"," 20.6992487"," 21.8321456"," 21.7481019"," 23.02790386"," 23.01637657"," 23.09508759"," 23.1472721"," 21.0873646"," 21.1368968"," 21.17842020"," 21.2587829"," 21.1629754"," 21.2527008"," 21.3530159"," 21.5235264"," 21.175618"," 21.2373208"," 20.1396446"," 20.165440"," 21.7555385"," 21.8637702","0.62745776478446","0.862765817789374"
"2237","sp|Q5T9L3|WLS_HUMAN","  9.3272322","  9.2707993","  8.13192422","  9.4736792"," 13.1896157"," 14.3169989"," 11.2488155"," 11.66465180","  7.90541784","  8.460309"," 11.9974902"," 10.6765490"," 12.0917464"," 11.7454804"," 12.34074985"," 12.42977571"," 12.84948571"," 12.0718182"," 11.5567760"," 12.0472681","  9.14255963","  9.2399720"," 11.3115240"," 11.9526625"," 11.1537611"," 11.3913616"," 10.396255"," 10.2552560","-15.9791152","  8.535295"," 10.7457110","  9.8910163","0.627719256004278","0.862765817789374"
"2238","sp|Q13546|RIPK1_HUMAN"," 19.0290371"," 19.3218145"," 17.54755623"," 17.5668255"," 19.3401249"," 19.6043521"," 17.7016361"," 17.75614879"," 17.21255289"," 17.491107"," 18.7115260"," 18.5426090"," 19.3693516"," 19.2645330"," 19.52828932"," 19.53035627"," 19.46622489"," 19.7708994"," 17.8301228"," 17.9857302"," 17.47851684"," 17.7744339"," 17.8222805"," 17.7387870"," 19.8653426"," 20.3407191"," 17.321092"," 17.3363252"," 17.8377526"," 17.891092"," 19.8846019"," 20.0282540","0.627919647651604","0.862765817789374"
"2239","sp|P09104|ENOG_HUMAN;sp|P13929|ENOB_HUMAN"," 29.7750626"," 29.9389710"," 30.00116365"," 29.8742048"," 30.6880545"," 30.6795618"," 30.2600016"," 30.12170843"," 30.59244365"," 30.561164"," 30.1698797"," 30.0340885"," 29.1933951"," 29.1909532"," 29.36613992"," 29.43374733"," 29.50010929"," 29.4544869"," 30.2985782"," 30.2151899"," 30.17813744"," 30.1450427"," 30.2062350"," 30.1617308"," 30.2889546"," 30.3699036"," 30.210327"," 30.3032815"," 30.4231435"," 30.533554"," 30.2657660"," 30.2053323","0.628041475203965","0.862765817789374"
"2240","sp|O00410|IPO5_HUMAN;sp|O60518|RNBP6_HUMAN"," 22.5092075"," 22.5325086"," 23.28098602"," 23.2904449"," 23.5625018"," 23.4033200"," 22.7917422"," 22.72231297"," 23.61045740"," 23.522888"," 22.5044012"," 22.4915874"," 23.3115564"," 23.1939578"," 23.71865379"," 23.69375518"," 23.84816196"," 23.6965853"," 22.9418822"," 23.0085668"," 23.11826704"," 23.2509040"," 23.2504095"," 23.1276596"," 23.0660731"," 22.8827110"," 23.532938"," 23.3875548"," 22.5897406"," 22.700074"," 23.4969518"," 23.7264595","0.628173551321371","0.862765817789374"
"2241","sp|Q9P121|NTRI_HUMAN"," 20.8593114"," 21.2680345"," 23.38362949"," 23.3666853"," 20.7264728"," 21.0340996"," 23.4680786"," 23.33623081"," 24.18370791"," 24.142748"," 22.0690276"," 22.3111753"," 19.9066878"," 20.0592452"," 16.33692623"," 16.54247551"," 16.64717865"," 16.5430564"," 23.1719096"," 23.1551876"," 23.26405445"," 23.2717835"," 22.8493167"," 22.8963429"," 21.2097111"," 20.9721787"," 23.794674"," 23.6097275"," 20.9162450"," 21.042412"," 20.6286840"," 20.7020493","0.628319128869085","0.862765817789374"
"2242","sp|Q86UY8|NT5D3_HUMAN"," 19.9216587"," 20.4614004"," 19.43352642"," 19.5594243"," 18.6439424"," 18.9704309"," 19.9406509"," 19.97710039"," 20.16772071"," 20.189169"," 19.4165996"," 19.2022487"," 18.8838890"," 19.4155527"," 19.85125533"," 19.99883291"," 19.58788976"," 19.9665506"," 20.1553814"," 20.5021231"," 19.83826373"," 19.5535233"," 19.9599377"," 19.9691732"," 17.8075838"," 18.4058710"," 19.663776"," 19.6743548"," 20.8416307"," 20.695857"," 18.5171770"," 18.7048361","0.62880157723705","0.862765817789374"
"2243","sp|Q9UKU7|ACAD8_HUMAN"," 20.2544880"," 20.2793712"," 21.23832132"," 21.2597724"," 18.9085727"," 19.8480236"," 21.5830426"," 21.59618554"," 20.25093129"," 20.023585"," 19.4907146"," 19.6721866"," 19.4150314"," 19.5398777"," 20.45709557"," 20.42030093"," 20.14449806"," 20.1625237"," 21.0582182"," 21.2360635"," 21.21575976"," 21.1474486"," 20.9579062"," 20.8145513"," 19.2036575"," 19.1458228"," 21.494658"," 21.5848060"," 20.4471758"," 20.463730"," 20.6349439"," 20.7475684","0.629027894863025","0.862765817789374"
"2244","sp|Q9Y496|KIF3A_HUMAN;sp|Q6ZMV9|KIF6_HUMAN;sp|O95239|KIF4A_HUMAN"," 12.8330111"," 15.8235918"," 18.14063815"," 18.0731937"," 17.4965962"," 16.8429211"," 17.7674172"," 17.93490486"," 18.08879631"," 17.972038"," 16.8474262"," 17.4593421"," 15.2227576"," 15.4062701"," 14.34431705"," 13.82765389"," 14.29559117"," 13.1408462"," 18.0333106"," 18.0445778"," 18.04098040"," 17.7544445"," 17.6455917"," 17.4792145"," 16.7238456"," 16.9900333"," 18.640148"," 18.5197013"," 18.0618451"," 19.195531"," 16.6194796"," 17.4227290","0.629115880517334","0.862765817789374"
"2245","sp|Q96CS3|FAF2_HUMAN"," 20.8264301"," 21.1437986"," 21.07472620"," 21.0670709"," 21.9316434"," 20.7090893"," 21.1526050"," 21.29164790"," 21.03436186"," 21.034603"," 20.4826558"," 20.6519169"," 21.8999001"," 21.8956568"," 21.72513889"," 21.63336910"," 21.21528125"," 21.1666841"," 20.7724840"," 20.7543132"," 20.81069191"," 20.7003389"," 20.6543090"," 20.6254592"," 21.1220881"," 21.1392859"," 21.048539"," 20.9074954"," 20.2101474"," 20.341575"," 21.1794942"," 21.2623215","0.629213328178891","0.862765817789374"
"2246","sp|P15121|ALDR_HUMAN"," 24.4251336"," 24.6853141"," 23.69502069"," 23.7248887"," 22.5081716"," 22.0289645"," 23.8704461"," 23.76944470"," 23.91134829"," 23.852573"," 23.0099302"," 22.9275296"," 23.3571147"," 23.9122409"," 24.07045960"," 24.15772982"," 24.12496254"," 24.1821354"," 24.1998837"," 24.1620743"," 24.20409740"," 24.1505831"," 24.1508319"," 24.2327514"," 21.4913925"," 21.5473413"," 23.780573"," 23.8417873"," 23.8602978"," 23.842934"," 24.5309767"," 24.1187136","0.629351096705078","0.862765817789374"
"2247","sp|O43175|SERA_HUMAN"," 24.7501416"," 25.1831482"," 25.34823747"," 25.3194920"," 26.1252830"," 26.2054664"," 25.3660770"," 25.33073726"," 25.22412668"," 25.178125"," 25.5464729"," 25.5464421"," 25.4657358"," 25.2074749"," 26.08448705"," 26.03307056"," 26.70362068"," 26.6528297"," 24.9347584"," 25.0276313"," 25.49988733"," 25.5242973"," 25.6696211"," 25.7157273"," 25.8547412"," 25.9003217"," 25.458588"," 25.4142124"," 25.1591260"," 25.088628"," 26.1235125"," 26.2615475","0.630169216193418","0.863011157641407"
"2248","sp|P09417|DHPR_HUMAN"," 24.9749689"," 25.0534302"," 26.63894957"," 26.5773016"," 26.3197565"," 26.4022938"," 26.0293182"," 26.10065771"," 25.67827431"," 25.686696"," 26.7773784"," 26.7072714"," 24.7433013"," 24.5561529"," 24.49882763"," 24.52264705"," 24.48237538"," 24.4467930"," 25.8459684"," 25.8603958"," 26.62271677"," 26.5376095"," 26.9129761"," 26.8878931"," 25.4335442"," 25.4502661"," 26.207704"," 26.2323585"," 26.3900753"," 26.448648"," 26.0763272"," 26.1333084","0.630326381020695","0.863011157641407"
"2249","sp|O75874|IDHC_HUMAN"," 24.5649592"," 23.1910828"," 21.34618313"," 21.4528824"," 23.0065748"," 22.9458276"," 21.3163784"," 21.37889515"," 21.81365958"," 21.731195"," 23.0575916"," 23.2310232"," 23.2376893"," 23.2128905"," 23.45842130"," 23.85314337"," 23.79638088"," 23.6910838"," 21.4528467"," 21.2529917"," 21.86241206"," 21.8742173"," 21.9978895"," 22.0390069"," 23.1441399"," 23.4096756"," 21.665043"," 21.6479462"," 22.8068834"," 23.093757"," 22.3714220"," 22.3015321","0.630370930021281","0.863011157641407"
"2250","sp|Q8IYJ1|CPNE9_HUMAN"," 20.0877659"," 20.1383181"," 20.73065108"," 21.0307849"," 15.9658446"," 15.8718841"," 20.7097010"," 20.65403660"," 20.49449231"," 20.761873"," 20.7775072"," 20.6342913"," 18.2373557"," 18.5532122"," 16.13170711"," 16.29936022"," 15.06803322"," 16.8053668"," 21.2309813"," 21.0489827"," 20.99255927"," 20.9177335"," 20.5127944"," 20.5820235"," 18.6710103"," 18.4768043"," 21.307275"," 21.0653636"," 19.4815297"," 19.606789"," 18.9449760"," 18.8734204","0.631011591615757","0.863504306926629"
"2251","sp|O75061|AUXI_HUMAN"," 19.8906297"," 19.8208340"," 22.40450035"," 22.4892418"," 20.7474950"," 20.9213700"," 22.3622102"," 22.29686076"," 22.54067854"," 22.420656"," 21.6977764"," 21.9329033"," 20.8632029"," 21.1759641"," 18.35566075"," 18.08828583"," 19.59439883"," 18.5634438"," 22.0005260"," 22.0041738"," 22.24339444"," 22.3666355"," 21.9524746"," 21.9204516"," 20.3787345"," 20.1754863"," 22.590029"," 22.5791271"," 22.3957225"," 22.399573"," 20.5237199"," 20.8601878","0.632085527939424","0.86415301234326"
"2252","sp|P43490|NAMPT_HUMAN"," 24.1511606"," 24.1527030"," 22.39210495"," 22.3460053"," 25.0180951"," 25.2531530"," 22.0262282"," 22.05260995"," 22.32403442"," 22.345182"," 23.2731988"," 23.3879595"," 24.8125564"," 24.9481359"," 24.53458127"," 24.44380758"," 24.87346711"," 24.7912504"," 22.9351506"," 23.0663570"," 22.58652296"," 22.5414498"," 23.3066185"," 23.2896940"," 24.9746986"," 24.7980046"," 22.681175"," 22.6919210"," 22.8601876"," 22.819984"," 25.6749249"," 25.6830001","0.632160632540853","0.86415301234326"
"2253","sp|Q92925|SMRD2_HUMAN;sp|Q6STE5|SMRD3_HUMAN"," 17.8007207"," 14.7163292"," 16.19570945"," 17.2938608"," 15.0896141"," 14.3845171"," 15.0640883"," 15.16447269"," 14.72338185"," 14.245009"," 16.9662544"," 16.6262073"," 16.9583647"," 17.1434468"," 17.89982769"," 17.58023566"," 17.99858626"," 17.9104318"," 14.7509439"," 14.6825291"," 16.14976023"," 13.8874783"," 16.1316549"," 15.0838629"," 16.7370967"," 16.7144533"," 17.315664"," 17.6578789"," 17.1280251"," 15.005308"," 15.6794061"," 16.7073616","0.632327618320677","0.86415301234326"
"2254","sp|Q9UIQ6|LCAP_HUMAN"," 17.8395736"," 17.5040013"," 18.89311406"," 18.9414285"," 16.1611798"," 16.0107839"," 18.8289341"," 18.80684382"," 18.06872851"," 17.895909"," 15.6841598"," 15.7403575"," 18.3958606"," 17.8219533"," 17.82311091"," 17.90177293"," 17.80889807"," 17.6544826"," 18.3422931"," 18.1835707"," 18.22547624"," 18.4343654"," 17.8340273"," 17.9406049"," 17.9350579"," 17.8242409"," 18.339219"," 17.9501634"," 15.9917644"," 15.837716"," 19.1129585"," 19.3392757","0.633900428283807","0.865907719279909"
"2255","sp|Q9H008|LHPP_HUMAN"," 20.5468696"," 19.3446523"," 21.72345834"," 21.6978673"," 23.0882302"," 23.1347150"," 21.8240850"," 21.81363924"," 21.99161927"," 22.056792"," 21.3548081"," 21.2578716"," 20.1168196"," 19.6895788"," 19.70540960"," 19.93014010"," 20.03567179"," 19.9145947"," 21.5037632"," 21.2189031"," 21.78342611"," 21.9667014"," 21.5966272"," 21.7121801"," 21.2117878"," 20.9251580"," 22.323293"," 22.5917799"," 21.8759660"," 21.987670"," 21.0320201"," 21.7723647","0.634174052281973","0.865907719279909"
"2256","sp|P49916|DNLI3_HUMAN"," 17.2626104"," 17.8806307"," 14.96267264"," 14.6375883"," 18.6655525"," 19.1183358"," 15.0462979"," 14.59227015"," 14.63571191"," 14.639126"," 16.6453127"," 16.7912164"," 16.8469844"," 16.2883858"," 19.41686790"," 19.20254215"," 19.40369092"," 19.1426509"," 15.6498343"," 15.7587873"," 16.21228803"," 15.6545493"," 16.8991103"," 15.5914314"," 18.0321871"," 17.8803622"," 15.838444"," 16.5626353"," 14.7709999"," 17.139042"," 17.4799683"," 17.5102195","0.635473320890868","0.866394171194281"
"2257","sp|P52272|HNRPM_HUMAN"," 25.2728143"," 24.5295025"," 23.13407568"," 22.8953470"," 23.7962249"," 23.7092076"," 22.8909293"," 22.85401675"," 23.03400327"," 23.129724"," 24.6537846"," 24.5556106"," 24.5738686"," 24.3886863"," 26.20549651"," 25.74485953"," 25.96221369"," 25.9320399"," 23.2796503"," 23.2002034"," 23.22085207"," 22.9244454"," 23.2327792"," 23.0493067"," 25.2837871"," 25.0888687"," 23.002008"," 23.0534329"," 24.1744407"," 23.908796"," 24.6696577"," 24.4831715","0.636038153251052","0.866394171194281"
"2258","sp|P36957|ODO2_HUMAN"," 25.0179121"," 25.2497956"," 25.28941197"," 25.1979290"," 25.6637539"," 25.7535826"," 25.6179842"," 25.69047760"," 25.56774998"," 25.563907"," 24.7684168"," 24.7076093"," 25.6072450"," 25.3962995"," 25.41478078"," 25.38677120"," 25.33577806"," 25.3015180"," 25.2866954"," 25.3704435"," 25.19809876"," 25.2776758"," 24.9809088"," 25.0682054"," 25.0558247"," 25.1255424"," 25.413083"," 25.3033194"," 25.8487148"," 25.780645"," 24.7723445"," 24.8925419","0.636117619705543","0.866394171194281"
"2259","sp|Q562E7|WDR81_HUMAN"," 15.5774516"," 16.4038465"," 14.73216193"," 14.0392597"," 15.6260576"," 16.2266033"," 14.4957985"," 14.64913102"," 14.11843682"," 13.825151"," 15.5438532"," 15.6496277"," 15.0225359"," 15.6554682"," 16.55625970"," 16.14760286"," 16.19883814"," 15.9064927"," 15.6030507"," 15.6737990"," 15.03269055"," 15.4054686"," 15.5062052"," 15.4462763"," 17.4902147"," 17.9554891"," 14.321279"," 14.8307347"," 15.2932420"," 15.530368"," 17.3712725"," 17.4459377","0.636171924934581","0.866394171194281"
"2260","sp|P52306|GDS1_HUMAN"," 22.1985551"," 22.6222225"," 24.02996844"," 24.0563838"," 25.1631689"," 25.2258468"," 23.7851268"," 23.83294457"," 24.06579676"," 24.110253"," 23.8542624"," 23.9407223"," 23.1757976"," 23.1770824"," 22.80326985"," 22.72741046"," 22.90701522"," 22.8576422"," 23.6398903"," 23.5924174"," 23.93692387"," 23.9645345"," 23.8911605"," 23.9313942"," 23.7884123"," 23.7363722"," 23.823067"," 23.8696729"," 23.7676349"," 23.709784"," 23.5638308"," 23.7128450","0.636182886803515","0.866394171194281"
"2261","sp|Q13263|TIF1B_HUMAN"," 24.1929446"," 24.5003315"," 22.44405092"," 22.4423156"," 24.3062556"," 24.4083298"," 22.4409940"," 22.42115035"," 22.61967536"," 22.689733"," 23.7732637"," 23.8353280"," 24.4297855"," 24.3453141"," 26.62713052"," 26.77302823"," 26.52634919"," 26.6799912"," 23.3539988"," 23.4955145"," 23.27388226"," 23.4103212"," 23.4776592"," 23.4264610"," 25.0817760"," 25.1751090"," 22.579943"," 22.5707451"," 22.9076985"," 22.973848"," 23.8347830"," 24.0431265","0.637385336118277","0.866394171194281"
"2262","sp|P11172|UMPS_HUMAN"," 17.8018753"," 18.1256199"," 17.58109397"," 17.4536940"," 17.7094842"," 17.5407140"," 17.3600573"," 17.89519557"," 17.48624230"," 17.628415"," 17.6532907"," 17.5695179"," 18.3613124"," 18.3448679"," 18.95666849"," 18.53118701"," 18.99054553"," 18.9112578"," 17.6761558"," 17.4142027"," 17.27289955"," 16.6735014"," 16.3529457"," 15.7574376"," 19.1293850"," 18.9917138"," 17.240193"," 17.7911630"," 17.2653781"," 17.028461"," 18.1867938"," 18.1902465","0.637582367062351","0.866394171194281"
"2263","sp|Q9Y2S7|PDIP2_HUMAN"," 20.2223887"," 19.1287073"," 18.39291556"," 18.3828350"," 18.4182110"," 18.1287801"," 18.1288495"," 18.65290981"," 18.46282334"," 18.449377"," 18.4283811"," 18.8235618"," 18.8930531"," 18.5699652"," 19.56583435"," 18.94224418"," 19.06038044"," 19.4513644"," 18.8632629"," 18.6730298"," 17.84171472"," 17.8453943"," 17.5154698"," 17.7542568"," 20.1408136"," 20.0365550"," 18.157945"," 18.3628098"," 18.1638057"," 18.064706"," 18.4428711"," 18.5520704","0.638134279893974","0.866394171194281"
"2264","sp|P49419|AL7A1_HUMAN"," 23.4161393"," 24.9806894"," 25.14916034"," 25.1705617"," 25.0102011"," 25.0583040"," 25.1767926"," 25.08356761"," 24.81537452"," 24.936561"," 24.8111600"," 24.8161780"," 24.6071878"," 24.5733915"," 24.75918345"," 24.74213842"," 24.48979014"," 24.5106600"," 24.9844959"," 25.0007430"," 25.23129164"," 25.1629572"," 25.3640568"," 25.3809223"," 25.4948983"," 25.6150722"," 25.394026"," 25.3047959"," 24.2552403"," 24.216087"," 24.8125773"," 24.9033225","0.638289526391979","0.866394171194281"
"2265","sp|P40855|PEX19_HUMAN"," 13.1663789"," 15.4213250"," 18.44552696"," 18.3244403"," 14.1138478","-15.7206303"," 15.0926339"," 14.74547578"," 18.55814232"," 18.638629"," 10.2214126"," 11.1501816"," 16.6739025"," 16.5958939"," 16.55902892"," 16.32285817"," 17.37824168"," 16.9824139"," 12.5052589","-18.3146185"," 18.02025150"," 18.0108549"," 17.9722890"," 17.6140130"," 12.1813281"," 10.9367036"," 18.684981"," 18.2969251"," 13.6462911","-15.514995"," 17.9388958"," 17.6651962","0.639177080442151","0.866394171194281"
"2266","sp|O43447|PPIH_HUMAN"," 18.8059104"," 18.9366446"," 18.49247535"," 18.2524992"," 18.7162587"," 18.8734582"," 18.0289382"," 18.13249988"," 18.61976530"," 18.465151"," 18.5650196"," 18.8960468"," 19.6943722"," 19.6064602"," 20.12952519"," 19.87469422"," 19.72252420"," 19.5035250"," 17.7613980"," 17.9037721"," 18.25924932"," 18.4539005"," 18.2565981"," 17.9723726"," 19.1125254"," 18.8789558"," 18.449821"," 18.5320117"," 18.4856914"," 18.702814"," 18.7946711"," 18.9127244","0.64051423075085","0.866394171194281"
"2267","sp|Q08722|CD47_HUMAN"," 23.8072938"," 23.5682027"," 25.83472456"," 25.8487489"," 26.0389130"," 26.2002686"," 25.6498788"," 25.67077154"," 25.83929064"," 25.789599"," 25.5973110"," 25.6207551"," 24.9363673"," 24.4672271"," 23.01701142"," 22.84089277"," 22.91800140"," 22.7390748"," 25.2122995"," 25.1849469"," 25.63143021"," 25.6820484"," 25.5368335"," 25.6394698"," 24.8205877"," 24.8461156"," 25.552025"," 25.4430153"," 25.6774155"," 25.526159"," 24.5663397"," 24.5490692","0.640518113950219","0.866394171194281"
"2268","sp|Q99622|C10_HUMAN"," 19.5765085"," 19.5162004"," 20.29837712"," 20.0856021"," 20.4184151"," 21.6436571"," 20.3599292"," 20.42997950"," 19.99692581"," 19.952617"," 20.6366794"," 20.6081854"," 19.4105295"," 19.4421742"," 19.79340960"," 19.55543426"," 19.59113757"," 19.4454540"," 20.2889151"," 20.3915465"," 19.89275872"," 19.8788425"," 19.8492216"," 19.7324144"," 21.0713605"," 21.0673322"," 20.031877"," 19.9672412"," 20.8385138"," 20.722863"," 19.7226889"," 19.7644089","0.640525970001562","0.866394171194281"
"2269","sp|P23284|PPIB_HUMAN"," 27.4645760"," 27.5064772"," 23.83759039"," 23.8447680"," 25.0019628"," 25.1588422"," 24.1363843"," 24.04177126"," 24.14416399"," 24.045647"," 25.4635341"," 25.6134581"," 26.8082803"," 26.8758730"," 26.79871906"," 26.81956460"," 26.66805715"," 26.6464333"," 24.6282017"," 24.5802793"," 24.50504260"," 24.4795722"," 24.9139974"," 24.8396730"," 25.3671013"," 25.2996968"," 23.948047"," 23.9758083"," 23.7111645"," 23.771057"," 25.5955206"," 25.4537733","0.640560042882589","0.866394171194281"
"2270","sp|O75380|NDUS6_HUMAN"," 14.6408949"," 20.1945308"," 19.26401493"," 19.2390783"," 14.5813089"," 14.1991264"," 18.7305425"," 18.77591315"," 18.44783482"," 18.517535"," 14.5848657"," 13.9904970"," 18.0889646"," 18.4376144"," 17.36136279"," 16.99620378"," 16.58346004"," 16.6385125"," 18.7490313"," 18.7953289"," 18.92007182"," 18.9656327"," 19.4142484"," 18.7500823"," 14.0638605"," 13.4611411"," 20.083595"," 20.0671735"," 17.2019416"," 16.755688"," 18.1329011"," 17.3505131","0.641204409476868","0.866394171194281"
