"","0","  1.0000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.0000000","  2.0000000","  2.000000","  2.00000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.000000","  2.0000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.0000000","  2.000000","pVal","BHpVal"
"2781","sp|Q86UX6|ST32C_HUMAN"," 17.8089643"," 16.861650"," 20.095489"," 19.969952"," 17.973648"," 18.7001024"," 19.8380098"," 19.738167"," 20.05463071"," 20.0780880"," 18.810335"," 18.369666"," 18.041267"," 17.4928829"," 16.5906595"," 16.335489"," 16.3267614"," 16.18211528"," 19.533445"," 19.592221"," 19.424124"," 19.518574"," 19.031959"," 19.167612"," 18.117488"," 18.223191"," 19.656813"," 19.56363953"," 20.314333"," 20.071716"," 17.7062613"," 17.700242","0.862382560559363","0.954544336498609"
"2782","sp|P30711|GSTT1_HUMAN"," 11.3038067"," 11.237914"," 19.482800"," 19.572819"," 20.607189"," 20.4995117"," 19.7105213"," 19.732867"," 18.62611757"," 17.9001463"," 16.828893"," 15.843214"," 16.355945"," 17.1251619"," 11.2108085"," 11.111057","  9.4912258"," 11.85678403"," 19.763979"," 19.661648"," 19.993310"," 19.685199"," 19.794606"," 19.614652"," 17.139096"," 17.031035"," 20.634876"," 20.65493653"," 18.838617"," 18.703129"," 18.1343436"," 18.794142","0.862641492108363","0.954544336498609"
"2783","sp|Q13951|PEBB_HUMAN"," 17.8153956"," 17.525749"," 13.179993"," 13.709987"," 16.890854"," 16.6084501"," 12.3688237"," 14.319690"," 16.77359564"," 14.4168183"," 18.079151"," 17.963348"," 18.496479"," 18.7125553"," 18.1416251"," 17.863218"," 18.0544161"," 18.03332760"," 15.540378"," 16.002236"," 15.327606"," 14.721359"," 15.655411"," 16.215897"," 18.055598"," 18.065590"," 12.526547"," 12.19506010"," 14.404782"," 12.974505"," 17.0127953"," 17.138079","0.863169156671652","0.954544336498609"
"2784","sp|Q14168|MPP2_HUMAN"," 19.7729320"," 20.235009"," 22.071595"," 22.118343"," 22.002379"," 22.0715732"," 22.2161589"," 22.179923"," 22.88933028"," 22.8442540"," 20.974378"," 20.699224"," 20.533141"," 20.3502863"," 19.5407225"," 19.341085"," 19.3893043"," 19.64572873"," 21.341532"," 21.379988"," 21.989638"," 22.000355"," 21.217162"," 21.323896"," 21.501710"," 21.650725"," 22.103765"," 22.14382782"," 22.506240"," 22.348848"," 20.7475414"," 20.736611","0.863188304603789","0.954544336498609"
"2785","sp|O00303|EIF3F_HUMAN"," 21.9638296"," 21.692758"," 20.585579"," 20.410554"," 21.574657"," 21.5607063"," 20.7051898"," 20.709243"," 20.67946541"," 20.7909888"," 20.859147"," 21.061502"," 22.111008"," 21.8867154"," 22.6042349"," 22.298573"," 22.4756627"," 22.42783327"," 20.287991"," 20.363009"," 20.504022"," 20.444568"," 20.436268"," 20.357017"," 22.846425"," 22.580861"," 20.548789"," 20.66819291"," 20.516523"," 20.602531"," 21.6779315"," 21.869560","0.863399148148303","0.954544336498609"
"2786","sp|O94826|TOM70_HUMAN"," 22.1950659"," 22.011796"," 24.315119"," 24.271863"," 23.769162"," 24.1681082"," 24.1289530"," 24.071883"," 24.40553679"," 24.4711224"," 22.966622"," 22.963875"," 23.009770"," 22.7901550"," 23.3637198"," 23.161419"," 23.4894951"," 23.45192523"," 23.942717"," 23.518775"," 24.094543"," 24.050639"," 23.836258"," 23.820952"," 22.500342"," 22.378275"," 24.389846"," 24.13688349"," 23.775876"," 23.552787"," 22.8300575"," 22.828889","0.864380865461213","0.954758799595276"
"2787","sp|P07910|HNRPC_HUMAN;sp|P0DMR1|HNRC4_HUMAN"," 26.9503114"," 27.185891"," 24.228455"," 24.091783"," 24.870088"," 24.8326199"," 24.5149909"," 24.458677"," 24.11403711"," 24.1231744"," 25.629545"," 25.643287"," 25.988176"," 25.8216035"," 27.8603872"," 27.803238"," 27.7682173"," 27.63739526"," 24.480303"," 24.476021"," 24.204878"," 24.179613"," 24.367018"," 24.323657"," 25.793567"," 25.776971"," 24.204541"," 24.27096726"," 24.265007"," 24.316528"," 25.2046641"," 25.332591","0.864578578156502","0.954758799595276"
"2788","sp|Q8TCT9|HM13_HUMAN"," 21.4979483"," 21.600592"," 19.903978"," 19.932223"," 19.329401"," 19.8410385"," 19.4666943"," 19.535738"," 18.92746173"," 18.9627428"," 20.355219"," 20.090413"," 23.087105"," 22.9841261"," 22.2247330"," 22.264177"," 22.1876076"," 22.00886355"," 19.779546"," 19.595628"," 20.171364"," 20.152101"," 20.830652"," 20.887258"," 20.310368"," 20.294377"," 18.814354"," 18.57839823"," 17.573116"," 18.045974"," 22.0048119"," 22.221818","0.864659086239364","0.954758799595276"
"2789","sp|Q13530|SERC3_HUMAN"," 17.4695681"," 17.221832"," 18.822293"," 18.755914"," 17.186753"," 16.3843578"," 18.7079954"," 18.731965"," 19.01765998"," 18.8873365"," 18.144787"," 17.826336"," 16.022358"," 15.4954009"," 15.4698891"," 15.132656"," 15.3270500"," 14.95535986"," 18.784815"," 18.640768"," 18.930310"," 18.558390"," 18.951846"," 18.595240"," 16.849248"," 17.042766"," 18.374069"," 18.61414150"," 16.873716"," 16.705113"," 18.0709185"," 17.764643","0.86483348232258","0.954758799595276"
"2790","sp|P10644|KAP0_HUMAN"," 23.1738576"," 23.406678"," 22.441081"," 22.505353"," 23.448899"," 23.4542865"," 22.7106179"," 22.713933"," 22.44932700"," 22.5842639"," 23.325174"," 23.245598"," 23.316455"," 23.1651402"," 24.3163406"," 24.221343"," 24.3736394"," 24.27586074"," 22.716317"," 22.812262"," 22.624398"," 22.599758"," 22.655242"," 22.689619"," 23.638042"," 23.592968"," 22.529717"," 22.38113333"," 23.034462"," 23.028592"," 22.9304084"," 22.965650","0.865584471137908","0.955116828516232"
"2791","sp|P14868|SYDC_HUMAN"," 24.3446738"," 24.193569"," 23.406206"," 23.368440"," 24.427116"," 24.3935011"," 23.3423928"," 23.359557"," 23.53521579"," 23.4652176"," 23.618425"," 23.656766"," 24.241264"," 24.2214752"," 25.8763050"," 25.836772"," 25.9298325"," 25.87616925"," 23.346545"," 23.341555"," 23.662766"," 23.558283"," 23.511020"," 23.581950"," 24.232070"," 24.203354"," 23.480107"," 23.28524334"," 22.961739"," 23.071668"," 24.0946665"," 24.082115","0.865778196943424","0.955116828516232"
"2792","sp|Q9Y2B0|CNPY2_HUMAN"," 23.5603557"," 22.531674"," 21.587146"," 21.494980"," 23.336665"," 22.0151659"," 21.3897354"," 21.400038"," 21.75309983"," 21.6405380"," 21.463107"," 21.347369"," 22.790309"," 22.7662283"," 24.8041137"," 24.590004"," 24.6457414"," 24.57918633"," 21.783055"," 21.704217"," 21.450784"," 21.559112"," 21.580296"," 21.577511"," 23.040720"," 22.872302"," 21.724852"," 21.65950456"," 21.636037"," 21.502018"," 22.8631820"," 22.920687","0.866566593785494","0.955202020531338"
"2793","sp|Q9NX63|MIC19_HUMAN"," 24.4313032"," 21.715347"," 23.106034"," 23.037779"," 24.455676"," 24.3877957"," 23.5195386"," 23.559862"," 23.60752228"," 23.5251967"," 23.642851"," 23.368414"," 22.753150"," 23.0999571"," 23.6797410"," 23.618352"," 24.0163713"," 24.06810448"," 23.803008"," 23.742665"," 23.767272"," 23.633308"," 23.448650"," 23.475677"," 23.675457"," 23.747335"," 23.299111"," 23.40037944"," 24.307886"," 24.245057"," 23.4628333"," 23.191527","0.867543607096661","0.955202020531338"
"2794","sp|Q13526|PIN1_HUMAN"," 23.0760321"," 23.201548"," 24.486714"," 24.487538"," 23.606506"," 23.4116992"," 24.3963703"," 24.381019"," 24.01496580"," 24.1511860"," 23.896029"," 23.838428"," 23.615367"," 23.5159387"," 22.7322761"," 22.579882"," 22.5237475"," 22.58841002"," 24.412369"," 24.447714"," 24.329632"," 24.356668"," 24.227754"," 24.209364"," 23.066240"," 23.175025"," 24.727980"," 24.74301295"," 23.850058"," 23.962566"," 22.9599512"," 23.101759","0.867628856600499","0.955202020531338"
"2795","sp|P23921|RIR1_HUMAN"," 16.0773450"," 16.548561"," 18.740605"," 16.437544"," 17.339159"," 15.3633523"," 16.0196586"," 14.944725"," 16.40170443"," 16.9560637"," 19.472667"," 18.852167"," 18.139293"," 19.3156501"," 18.9133502"," 19.193502"," 18.6724519"," 18.74437259"," 15.954032"," 14.775113"," 14.692190"," 15.253710"," 16.851548"," 15.013326"," 17.821024"," 17.905585"," 15.254371"," 14.46792791"," 16.014882"," 16.761412"," 17.0966935"," 14.618086","0.867762375666962","0.955202020531338"
"2796","sp|Q9NTI5|PDS5B_HUMAN"," 18.3235075"," 19.203588"," 15.427704"," 15.634484"," 16.150348"," 16.6694498"," 15.6871557"," 15.124327"," 15.23139073"," 14.8878999"," 16.610468"," 17.106248"," 17.285873"," 17.0580139"," 20.0671977"," 20.065760"," 19.9893489"," 19.91907871"," 16.304567"," 16.684261"," 15.379076"," 16.111276"," 15.855018"," 16.114363"," 18.938812"," 19.017797"," 15.648557"," 16.57601518"," 16.090946"," 16.315659"," 17.4187437"," 17.092298","0.867779072379162","0.955202020531338"
"2797","sp|Q6PI48|SYDM_HUMAN"," 19.2703120"," 20.410151"," 19.119844"," 19.242940"," 20.221349"," 20.2153705"," 19.2739741"," 19.212938"," 18.74673940"," 18.8449866"," 18.947723"," 18.948399"," 19.373927"," 19.2674939"," 21.5556995"," 21.556927"," 21.7137556"," 21.72480488"," 20.196484"," 20.069121"," 19.490456"," 19.660556"," 19.825526"," 19.761830"," 20.199377"," 19.951209"," 19.403272"," 19.30690572"," 19.156098"," 19.099716"," 19.7769968"," 19.671369","0.867883236209399","0.955202020531338"
"2798","sp|Q9Y6G9|DC1L1_HUMAN"," 22.6307121"," 22.562682"," 22.476363"," 22.356215"," 21.329381"," 21.7611640"," 21.9815569"," 22.133489"," 22.56015837"," 22.5266890"," 22.276682"," 22.334029"," 21.774756"," 21.7063670"," 21.8131384"," 21.597859"," 21.7754869"," 21.74581655"," 22.258135"," 22.397034"," 22.306941"," 22.308618"," 22.282592"," 22.216238"," 22.105678"," 22.330500"," 22.445289"," 22.32415111"," 22.478392"," 22.657686"," 21.6998084"," 21.798702","0.868027039118767","0.955202020531338"
"2799","sp|Q8IU85|KCC1D_HUMAN"," 19.5862232"," 19.739416"," 22.499386"," 22.331744"," 21.412654"," 21.3997348"," 22.3012275"," 22.307525"," 22.19698683"," 22.2358412"," 21.444429"," 21.481798"," 20.787038"," 20.6641013"," 19.8452575"," 19.661107"," 19.6189057"," 19.55741132"," 21.733369"," 22.002642"," 22.061852"," 21.954935"," 21.473406"," 21.280563"," 20.200432"," 20.181304"," 22.061789"," 22.03936147"," 22.053593"," 22.148198"," 20.6457070"," 20.687139","0.868662722377132","0.955316726328208"
"2800","sp|P17980|PRS6A_HUMAN"," 23.0331823"," 23.191155"," 22.700591"," 22.706920"," 23.135596"," 23.4237139"," 22.3146530"," 22.283203"," 22.98930587"," 23.0424614"," 22.371287"," 22.389209"," 22.907766"," 22.8636369"," 24.1553768"," 24.159757"," 24.3326655"," 24.48977831"," 22.205620"," 22.281903"," 22.785711"," 22.881148"," 22.728336"," 22.976145"," 23.570916"," 23.603455"," 23.009220"," 22.86603648"," 22.152011"," 22.237185"," 23.2305403"," 23.225922","0.868751813484567","0.955316726328208"
"2801","sp|O15355|PPM1G_HUMAN"," 18.4803749"," 17.405543"," 19.595835"," 19.506118"," 20.642995"," 21.0010192"," 18.6514180"," 18.619578"," 19.01576566"," 18.9248634"," 18.775045"," 18.777743"," 18.936498"," 18.5083647"," 21.7281173"," 21.742857"," 21.5280143"," 21.59045320"," 18.038892"," 18.210715"," 18.954474"," 18.743956"," 19.244032"," 19.102594"," 21.016112"," 20.979076"," 19.439998"," 19.29738351"," 16.882319"," 16.752157"," 19.5936893"," 19.656590","0.869186135212236","0.955376717773196"
"2802","sp|Q12931|TRAP1_HUMAN"," 27.2781875"," 27.719067"," 26.905403"," 26.793982"," 27.767132"," 27.6298187"," 26.3259496"," 26.491299"," 26.72747827"," 26.6798961"," 27.500473"," 27.419607"," 28.138841"," 28.0199257"," 29.3288490"," 29.521750"," 29.4657240"," 29.36759566"," 26.867832"," 26.731048"," 26.689962"," 26.701019"," 26.830399"," 26.659760"," 27.346707"," 27.456918"," 26.824759"," 26.63761750"," 26.766789"," 27.117516"," 27.3116843"," 27.266799","0.869447563242268","0.955376717773196"
"2803","sp|P41222|PTGDS_HUMAN"," 21.9894302"," 22.028696"," 22.804763"," 22.914931"," 23.461205"," 23.5822199"," 22.6516807"," 22.446127"," 22.64279206"," 22.7176058"," 23.537435"," 23.389056"," 21.288053"," 21.0421162"," 22.0283344"," 21.965222"," 21.6401869"," 21.58222989"," 23.444638"," 23.372692"," 23.077727"," 23.038565"," 23.500816"," 23.434949"," 22.752275"," 22.741102"," 23.502029"," 23.37812219"," 23.556818"," 23.637188"," 22.3895598"," 22.573183","0.869737232841269","0.955376717773196"
"2804","sp|Q9P2K5|MYEF2_HUMAN"," 20.4214574"," 20.903611"," 20.145283"," 20.236320"," 19.228845"," 19.2518480"," 20.1845733"," 20.116897"," 20.41559091"," 20.3772707"," 19.906687"," 19.888155"," 20.622142"," 20.3273052"," 19.4938909"," 19.521602"," 19.3440753"," 19.19926069"," 20.290025"," 20.171530"," 20.321037"," 20.320625"," 20.336298"," 20.161279"," 19.390284"," 19.340107"," 20.210252"," 20.18131874"," 20.454238"," 20.391658"," 19.1856919"," 19.397183","0.870712156150472","0.956106536657383"
"2805","sp|P11182|ODB2_HUMAN"," 20.4155818"," 20.598875"," 21.102247"," 21.122704"," 22.111670"," 22.0660572"," 21.4384754"," 21.428421"," 21.29635267"," 21.3311857"," 21.644577"," 21.530887"," 19.968859"," 19.5991076"," 21.3415815"," 21.377404"," 21.4242792"," 21.39342706"," 21.656242"," 21.666925"," 20.886635"," 21.057916"," 20.848102"," 20.933364"," 21.011873"," 20.898164"," 21.264794"," 21.46692764"," 21.868011"," 21.894596"," 20.7458632"," 20.813237","0.871887584178903","0.95615761473775"
"2806","sp|Q9Y6D6|BIG1_HUMAN"," 14.3812992"," 10.298565"," 16.349200"," 16.085081","-14.840770"," 11.6718893"," 16.1337851"," 16.643604"," 15.84046142"," 15.8256856","-18.835463"," 10.432848"," 15.676506"," 14.8469472"," 12.1436126"," 12.934396"," 12.6830333"," 12.70100085"," 15.780221"," 16.055757"," 16.446180"," 16.574054"," 15.910611"," 16.241268","-17.385440","-18.034314"," 15.695829"," 15.57012578","  9.424653","-13.816849"," 15.7986221"," 15.883709","0.871893485362432","0.95615761473775"
"2807","sp|P50991|TCPD_HUMAN"," 25.9053360"," 25.966638"," 25.017939"," 24.924150"," 25.343016"," 25.3359136"," 24.9682618"," 24.985002"," 25.21051225"," 25.2313611"," 25.084332"," 25.020173"," 25.720117"," 25.7652887"," 26.2435366"," 26.271752"," 26.4237254"," 26.35667107"," 24.992464"," 25.006259"," 25.103660"," 25.120755"," 25.137932"," 25.159233"," 26.166097"," 26.288113"," 24.988731"," 24.94547179"," 24.892957"," 24.844161"," 25.8581475"," 25.915332","0.872405846775007","0.95615761473775"
"2808","sp|O95140|MFN2_HUMAN"," 17.8387510"," 18.612211"," 21.040043"," 20.918388"," 20.146025"," 20.6824593"," 20.6570329"," 20.761303"," 21.02158538"," 21.1697944"," 19.159760"," 19.270065"," 19.656618"," 19.4150578"," 17.8734588"," 17.868293"," 17.8004338"," 17.63261991"," 20.407964"," 20.411713"," 20.904558"," 20.780302"," 20.435626"," 20.266232"," 18.351404"," 18.465619"," 21.078256"," 20.89097013"," 20.449741"," 20.548189"," 19.5398791"," 19.326694","0.872667130649384","0.95615761473775"
"2809","sp|P06737|PYGL_HUMAN;Int_MassPrep_sp|P00489|PYGM_RABIT"," 25.9257852"," 26.219026"," 26.372358"," 26.349897"," 27.722929"," 27.8573232"," 26.6919926"," 26.619150"," 26.44978925"," 26.4229187"," 26.369160"," 26.375469"," 26.387716"," 26.2718907"," 27.7319887"," 27.616985"," 27.7987735"," 27.74538581"," 26.291062"," 26.400771"," 26.397366"," 26.466055"," 26.131055"," 26.223986"," 27.089375"," 27.116542"," 26.278288"," 26.25035319"," 26.803661"," 26.873876"," 26.4438213"," 26.488936","0.872791730145756","0.95615761473775"
"2810","sp|P17655|CAN2_HUMAN"," 23.3513976"," 23.388477"," 22.229522"," 22.215818"," 21.793843"," 21.7597733"," 22.3246361"," 22.299158"," 22.38265035"," 22.3182886"," 21.241801"," 21.087403"," 22.710246"," 22.8486563"," 23.6213878"," 23.630853"," 23.9789422"," 23.93584389"," 22.533713"," 22.449164"," 22.239003"," 22.450686"," 22.497019"," 22.628424"," 22.006232"," 22.083265"," 22.525688"," 22.42671245"," 21.071644"," 21.056666"," 23.5346730"," 23.445257","0.873388900620138","0.95615761473775"
"2811","sp|P18754|RCC1_HUMAN"," 20.1406213"," 19.967283"," 14.794749"," 14.821422"," 18.702915"," 18.3252270"," 15.2592061"," 15.405796"," 16.39929354"," 16.0980713"," 17.254413"," 17.693047"," 19.791787"," 19.3924325"," 20.4035921"," 20.406477"," 20.4635481"," 20.44487450"," 17.123149"," 16.947913"," 16.389440"," 15.865928"," 17.273043"," 17.390623"," 18.745680"," 19.043352"," 14.816685"," 15.55920828"," 16.298515"," 16.318891"," 19.0056968"," 18.291922","0.873565412092152","0.95615761473775"
"2812","sp|Q8NF91|SYNE1_HUMAN"," 22.3272705"," 19.486848"," 21.351791"," 21.378066"," 19.829266"," 20.1115893"," 21.9107202"," 21.769485"," 21.83261753"," 21.8381916"," 20.296427"," 21.032727"," 20.161280"," 21.0516404"," 18.8449071"," 18.147894"," 18.4918494"," 18.29186380"," 20.794926"," 20.874424"," 21.076589"," 21.104192"," 20.927101"," 20.747230"," 19.622939"," 19.700862"," 21.737961"," 21.56734598"," 22.037680"," 21.943812"," 20.2575567"," 21.209014","0.873663476357108","0.95615761473775"
"2813","sp|Q12955|ANK3_HUMAN"," 21.8950895"," 21.812765"," 23.812970"," 23.734457"," 22.371357"," 22.3199364"," 23.4858712"," 23.359557"," 23.60161297"," 23.6685774"," 22.642613"," 22.402684"," 21.951594"," 21.9350593"," 21.4441516"," 21.169980"," 21.5890468"," 21.12423028"," 22.214024"," 22.214917"," 23.789464"," 23.309127"," 23.560957"," 23.327644"," 21.397615"," 21.467790"," 23.324136"," 23.72005123"," 22.805693"," 22.798057"," 22.6102184"," 22.464605","0.873847626056786","0.95615761473775"
"2814","sp|Q13428|TCOF_HUMAN"," 17.5584245"," 16.586913"," 15.030196"," 15.635813"," 18.151000"," 20.3669950"," 15.0366291"," 15.546272"," 15.83960265"," 15.6823637"," 16.877765"," 17.825343"," 16.839394"," 18.4403515"," 20.1200357"," 20.886819"," 20.3476904"," 20.55300526"," 16.907120"," 17.058806"," 17.457447"," 18.719292"," 17.702418"," 17.567741"," 15.040674"," 14.388798"," 16.300249"," 16.35583526"," 18.082942"," 17.571717"," 17.8925703"," 16.391455","0.873864088298807","0.95615761473775"
"2815","sp|Q9UDT6|CLIP2_HUMAN","-19.6127194","-19.291901"," -2.892585"," -9.129860","  0.324655"," -1.1384446","-15.5641589"," -1.767884"," -0.06464091"," -2.7869929","-18.835463","-18.122545","-10.341841","  0.4889387"," -8.7828229"," -4.176874","  2.6824779","-26.36481665","  9.377583","-16.180929"," 13.332422","-14.889773","-15.709687","-15.819236","-17.385440"," -3.970388"," -6.590669","-14.83629933","-13.515639","-13.816849","-17.6717291","-10.274109","0.874886732078898","0.956936500202816"
"2816","sp|Q8N766|EMC1_HUMAN"," 20.5477576"," 19.928426"," 19.084441"," 18.630627"," 20.314984"," 20.1500539"," 19.4254334"," 19.440580"," 19.04901199"," 18.9436411"," 19.604407"," 19.299193"," 19.127754"," 19.7562191"," 20.4335229"," 20.749783"," 20.4163380"," 20.70113071"," 19.884394"," 19.577874"," 19.701461"," 19.110652"," 19.852153"," 19.436519"," 20.654055"," 20.683222"," 18.901258"," 18.78058468"," 20.102356"," 19.911156"," 19.8464540"," 19.411573","0.877108330468479","0.958381365264768"
"2817","sp|Q15907|RB11B_HUMAN"," 25.5016686"," 25.006090"," 24.538564"," 24.404258"," 25.492204"," 25.3632799"," 24.4862721"," 24.687565"," 24.77531796"," 24.7058037"," 24.942578"," 24.818847"," 25.010734"," 24.8869063"," 25.4967648"," 25.305856"," 25.4478557"," 25.37615296"," 24.822530"," 24.813670"," 24.648041"," 24.666306"," 24.717177"," 24.637178"," 25.825405"," 25.930697"," 24.605230"," 24.62023141"," 25.194621"," 25.224745"," 25.5558234"," 25.233700","0.877192149448872","0.958381365264768"
"2818","sp|Q9ULV4|COR1C_HUMAN;sp|Q6QEF8|CORO6_HUMAN"," 22.3832992"," 23.722737"," 22.858387"," 22.823526"," 22.858273"," 22.9086167"," 22.5382346"," 22.475442"," 22.77546202"," 22.6738659"," 21.995002"," 22.213502"," 23.106338"," 23.0833015"," 24.1088681"," 23.943835"," 24.0039811"," 23.97289119"," 22.432849"," 22.392927"," 22.818954"," 22.791975"," 22.830282"," 22.857985"," 23.322919"," 23.249211"," 22.745305"," 22.67898751"," 21.962057"," 21.866024"," 23.1319711"," 23.212290","0.877371315808944","0.958381365264768"
"2819","sp|P13611|CSPG2_HUMAN"," 24.0504859"," 23.619458"," 27.012411"," 26.971281"," 26.730374"," 26.7657784"," 26.1990911"," 26.219091"," 26.19369424"," 26.1519375"," 27.318839"," 27.239784"," 24.964349"," 24.9399269"," 24.1400066"," 24.079718"," 24.0530392"," 23.89801659"," 26.038442"," 25.943448"," 26.960845"," 26.911104"," 27.506460"," 27.432587"," 24.505299"," 24.592866"," 26.623082"," 26.55427104"," 26.524496"," 26.381327"," 26.8937770"," 26.902287","0.877452766703923","0.958381365264768"
"2820","sp|Q92529|SHC3_HUMAN","  5.8996201"," 13.500125"," 17.433029"," 17.471107"," 11.860438"," 11.2447965"," 14.4238363"," 14.788387"," 17.82278329"," 17.4084399"," 13.897105"," 13.407669"," 11.544762"," 11.5499814","  7.7477286","  2.776306","  4.4223536","  0.79272745"," 14.023526"," 16.128230"," 16.544368"," 17.992989"," 16.190035"," 17.019000","  3.767991","  5.842291"," 18.164040"," 18.27679415"," 14.570067"," 12.003131"," 11.1824942"," 14.798428","0.878987896028963","0.958393301786862"
"2821","sp|P19623|SPEE_HUMAN"," 21.8932208"," 22.227626"," 21.147190"," 21.022920"," 22.757869"," 22.7951883"," 21.2256166"," 21.212478"," 21.39198874"," 21.3758568"," 22.336516"," 22.291233"," 22.859339"," 22.7052728"," 22.7447316"," 22.767919"," 22.7483413"," 22.69607459"," 21.365803"," 21.247508"," 21.221242"," 21.302904"," 21.499331"," 21.492371"," 23.268732"," 23.363739"," 21.309046"," 21.30795784"," 21.233063"," 21.386629"," 23.1130390"," 23.289624","0.879443542831106","0.958393301786862"
