"","0","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","pVal","BHpVal"
"2558","sp|Q7L014|DDX46_HUMAN","1.745415e+06","2.577852e+06","2.573211e+05","2.498016e+05","1.463029e+06","1.276618e+06","6.622108e+05","3.545041e+05","3.579800e+05","4.468453e+05","1.104927e+06","1.730526e+06","1.114380e+06","9.995152e+05","3.923491e+06","3.410304e+06","3.648919e+06","3.659153e+06","3.655781e+05","4.358368e+05","3.930408e+05","3.437439e+05","3.524759e+05","3.493666e+05","4.789153e+06","4.328259e+06","4.216244e+05","5.797984e+05","3.582423e+05","3.271981e+05","1.246867e+06","1.151796e+06","0.744848461849422","0.896401987246758"
"2559","sp|Q6IBS0|TWF2_HUMAN","1.236996e+07","1.697183e+07","1.111906e+07","1.109341e+07","6.124961e+06","6.590960e+06","1.401909e+07","1.245388e+07","1.451326e+07","1.563932e+07","1.059731e+07","1.054715e+07","8.540313e+06","7.506279e+06","5.358664e+06","5.103701e+06","5.572802e+06","5.647088e+06","1.107939e+07","1.065809e+07","9.263291e+06","9.770021e+06","9.112584e+06","9.842506e+06","9.645796e+06","1.030565e+07","1.594010e+07","1.508857e+07","9.618876e+06","9.949033e+06","8.425387e+06","8.918423e+06","0.745012239481797","0.896401987246758"
"2560","sp|O43252|PAPS1_HUMAN","2.389060e+06","3.078526e+06","3.192893e+05","3.690422e+05","1.056554e+06","1.043020e+06","2.842599e+05","3.907269e+05","2.187826e+05","2.319299e+05","1.394578e+06","1.531308e+06","1.846766e+06","1.885648e+06","2.530131e+06","2.523007e+06","2.474770e+06","2.456852e+06","5.897008e+05","5.581682e+05","4.697947e+05","5.070851e+05","6.354462e+05","6.509832e+05","2.370471e+06","2.225510e+06","3.067686e+05","3.450893e+05","3.875726e+05","4.230808e+05","1.956572e+06","2.264978e+06","0.745622302750883","0.896565585400454"
"2561","sp|P17655|CAN2_HUMAN","9.317455e+06","9.877456e+06","5.620475e+06","5.439004e+06","3.919874e+06","3.906568e+06","5.691187e+06","5.536604e+06","6.162211e+06","5.717792e+06","2.755620e+06","2.474085e+06","7.182442e+06","7.404499e+06","9.821537e+06","9.976263e+06","1.189980e+07","1.202332e+07","6.660823e+06","6.271528e+06","5.308684e+06","6.211219e+06","6.531405e+06","7.046324e+06","4.430608e+06","4.588265e+06","6.777894e+06","6.379934e+06","2.276733e+06","2.293874e+06","1.250316e+07","1.174024e+07","0.745864635174845","0.896565585400454"
"2562","sp|Q7L1Q6|BZW1_HUMAN","1.467995e+06","1.903192e+06","1.114429e+06","9.665274e+05","3.167002e+06","3.296246e+06","1.064908e+06","1.115290e+06","1.063939e+06","1.053964e+06","1.344061e+06","1.474089e+06","1.938158e+06","1.220694e+06","3.195908e+06","3.278626e+06","3.035380e+06","3.140302e+06","7.410136e+05","7.361349e+05","1.169197e+06","9.790516e+05","9.353102e+05","8.174966e+05","3.690370e+06","4.030872e+06","1.369880e+06","1.481998e+06","1.790645e+06","1.717367e+06","2.837036e+06","2.386484e+06","0.746021769988945","0.896565585400454"
"2563","sp|P01620|KV302_HUMAN","5.046576e+06","5.869829e+06","2.012144e+06","1.840826e+06","1.008208e+06","1.039506e+06","6.043862e+05","6.310250e+05","1.070279e+06","1.089904e+06","5.459221e+06","4.924096e+06","9.752083e+06","8.734714e+06","2.102518e+06","1.962757e+06","2.051682e+06","1.906188e+06","7.353215e+05","8.299807e+05","7.243585e+05","6.734137e+05","9.628908e+05","8.600793e+05","2.244099e+06","2.519282e+06","1.269566e+06","1.356939e+06","2.633798e+06","2.662928e+06","2.724182e+06","3.880807e+06","0.74683242654739","0.896790891728893"
"2564","sp|P29466|CASP1_HUMAN","2.199155e+06","2.494389e+06","6.522717e+04","9.509747e+04","4.892403e+05","4.634865e+05","8.518952e+04","7.079417e+04","1.038570e+05","1.010299e+05","5.354514e+05","5.748989e+05","7.729942e+05","6.997574e+05","4.170766e+05","4.271605e+05","3.736976e+05","3.675284e+05","1.772326e+05","1.681396e+05","1.618963e+05","1.510532e+05","9.732878e+04","1.492130e+05","1.470111e+06","1.517808e+06","2.074890e+05","1.671622e+05","9.401369e+04","1.032874e+05","5.565014e+06","5.996650e+06","0.747080658412069","0.896790891728893"
"2565","sp|O75347|TBCA_HUMAN","4.832601e+06","5.578647e+06","7.777581e+06","8.508541e+06","1.532086e+07","1.661321e+07","3.913895e+06","4.011655e+06","5.913252e+06","5.873538e+06","3.257579e+06","3.290447e+06","1.550799e+07","1.410115e+07","1.845832e+07","1.679996e+07","1.680951e+07","1.586410e+07","7.188413e+06","7.660506e+06","7.018360e+06","6.509177e+06","1.052961e+07","8.895273e+06","1.585473e+07","1.780202e+07","7.821077e+06","8.398357e+06","1.246470e+07","1.359134e+07","1.262455e+07","1.359049e+07","0.747083026074898","0.896790891728893"
"2566","sp|Q14157|UBP2L_HUMAN","2.080372e+06","3.224136e+06","1.559858e+06","1.565892e+06","1.393737e+06","1.780029e+06","1.480414e+06","1.196586e+06","8.929967e+05","8.854340e+05","2.031168e+06","1.806371e+06","2.452053e+06","1.681257e+06","4.566427e+06","4.006022e+06","3.750435e+06","3.795186e+06","1.476599e+06","1.520141e+06","8.944534e+05","8.532668e+05","9.013198e+05","8.909019e+05","2.650321e+06","3.737792e+06","8.699360e+05","8.311622e+05","2.409486e+06","1.743524e+06","2.955655e+06","3.068555e+06","0.747896591123051","0.897417616550224"
"2567","sp|O75410|TACC1_HUMAN","2.371419e+05","2.594348e+05","3.196334e+05","2.760771e+05","3.711847e+05","3.229919e+05","1.582726e+05","2.223271e+05","3.300629e+05","3.744811e+05","4.071649e+05","4.135778e+05","1.274514e+05","1.396860e+05","1.269563e+05","1.520935e+05","2.111723e+05","1.974009e+05","2.648456e+05","2.953842e+05","2.446071e+05","3.014466e+05","2.767524e+05","2.935687e+05","6.139425e+05","8.554190e+05","2.167641e+05","3.341020e+05","2.034205e+05","3.482834e+05","4.466452e+05","5.050517e+05","0.748739286799473","0.898078793944518"
"2568","sp|Q9H9H4|VP37B_HUMAN","2.580045e+05","2.206828e+05","1.222326e+05","1.089333e+05","2.157474e+04","3.053294e+04","3.607468e+04","7.890669e+04","4.009370e+04","2.323649e+04","1.310086e+05","3.022122e+05","2.288373e+05","1.915381e+05","4.302330e+05","3.759468e+05","3.602518e+05","3.724790e+05","6.598829e+04","1.032702e+05","2.549801e+04","7.147426e+04","6.636117e+04","1.002344e+05","2.241978e+05","2.192026e+05","1.366579e+04","3.857781e+04","1.017458e+04","3.923273e+04","8.184833e+04","7.274391e+04","0.749458441086644","0.898292050690889"
"2569","sp|Q5VTE0|EF1A3_HUMAN","1.571156e+08","1.835122e+08","4.735683e+07","5.169746e+07","4.142483e+07","4.513804e+07","5.631805e+07","5.474691e+07","3.594967e+07","3.732782e+07","1.633179e+08","1.640667e+08","1.626712e+08","1.509264e+08","1.069464e+08","1.025258e+08","1.780809e+08","1.853595e+08","7.979798e+07","8.526476e+07","5.540882e+07","5.314971e+07","9.408403e+07","8.922646e+07","9.153616e+07","9.685508e+07","4.372355e+07","4.754324e+07","2.332529e+07","2.514461e+07","1.723737e+08","1.705473e+08","0.749500577533256","0.898292050690889"
"2570","sp|P62269|RS18_HUMAN","3.565094e+06","7.819447e+05","6.170405e+05","4.977509e+05","5.658850e+05","2.390655e+05","6.125191e+05","5.591403e+05","2.876922e+05","2.882356e+05","1.352450e+06","9.689988e+05","4.684373e+05","1.213355e+06","1.477321e+06","2.117448e+06","1.506711e+06","1.640496e+06","1.211652e+06","1.164126e+06","9.491041e+05","9.541173e+05","7.914935e+05","1.037030e+06","9.979074e+04","2.036153e+05","3.060253e+05","3.076141e+05","1.178274e+06","1.282649e+06","3.460726e+05","3.026973e+05","0.750145366869984","0.898715013460187"
"2571","sp|O94760|DDAH1_HUMAN","1.975179e+07","2.699406e+07","1.549755e+08","1.545539e+08","1.080232e+08","1.079525e+08","1.264940e+08","1.237029e+08","1.652155e+08","1.608195e+08","7.982391e+07","8.035922e+07","5.400683e+07","5.464195e+07","1.521413e+07","1.875612e+07","1.456269e+07","1.394371e+07","1.180482e+08","1.185713e+08","1.520521e+08","1.469283e+08","1.403948e+08","1.379791e+08","4.917091e+07","5.144483e+07","2.055826e+08","2.106707e+08","1.699213e+08","1.611117e+08","7.259117e+07","6.888512e+07","0.751112457991106","0.899523632109925"
"2572","sp|P80303|NUCB2_HUMAN","1.258270e+06","1.589850e+06","2.534868e+05","2.432408e+05","3.746749e+05","4.516291e+05","2.611241e+05","2.202588e+05","3.445662e+05","3.299895e+05","3.269468e+05","2.786395e+05","1.188315e+06","1.124322e+06","8.635650e+05","8.418792e+05","7.512979e+05","8.373725e+05","2.419904e+05","2.094563e+05","3.077608e+05","3.285793e+05","3.195608e+05","3.149673e+05","1.519886e+06","1.446023e+06","2.426656e+05","3.030687e+05","2.016446e+05","1.586380e+05","1.510956e+06","1.418968e+06","0.751422626995351","0.899545205489381"
"2573","sp|Q96RU3|FNBP1_HUMAN","1.322750e+05","8.307969e+03","2.184072e+04","2.325575e+04","3.186526e-05","5.036020e+03","1.023256e+03","3.541070e+03","1.068213e+03","7.168949e+02","1.913001e+04","2.586089e+04","4.914983e+03","5.194240e+03","3.032351e+04","9.349272e+04","5.397854e+03","8.597347e+04","3.418827e+04","1.892251e+04","9.733010e+03","3.264666e+03","1.826595e+04","6.615100e+04","1.723108e+03","1.579966e+04","3.581129e+04","1.444216e+03","6.711999e+04","8.069749e+04","8.316010e+03","5.404074e+03","0.751994770284011","0.899760339860209"
"2574","sp|P53004|BIEA_HUMAN","6.628648e+06","1.807224e+06","6.625347e+06","6.731440e+06","7.498556e+06","7.402036e+06","5.820430e+06","6.055607e+06","6.977001e+06","6.609547e+06","4.259524e+06","3.362945e+06","6.411014e+06","5.396602e+06","5.308817e+06","5.315525e+06","6.369208e+06","5.015909e+06","5.537517e+06","5.497470e+06","5.198857e+06","5.178422e+06","5.202207e+06","4.780191e+06","7.138508e+06","7.056594e+06","6.693492e+06","6.569788e+06","5.949228e+06","6.125997e+06","6.815496e+06","6.636360e+06","0.752353259105842","0.899760339860209"
"2575","sp|Q9UBQ0|VPS29_HUMAN","3.770660e+06","4.242272e+06","7.950416e+06","7.162253e+06","3.285808e+06","4.420863e+06","7.173562e+06","6.333579e+06","7.272156e+06","6.955830e+06","3.835877e+06","3.840733e+06","4.730511e+06","4.199491e+06","4.349403e+06","3.885538e+06","4.100601e+06","3.428563e+06","5.275849e+06","5.876408e+06","5.628529e+06","6.663342e+06","4.841361e+06","5.743027e+06","5.874147e+06","6.618686e+06","6.435767e+06","6.519429e+06","6.319341e+06","6.698170e+06","3.869792e+06","4.209764e+06","0.752682457579953","0.899760339860209"
"2576","sp|O15173|PGRC2_HUMAN","6.245757e+06","4.942860e+06","2.666924e+06","2.295790e+06","4.356088e+06","3.327424e+06","3.274576e+06","3.336227e+06","2.353861e+06","2.176888e+06","3.679147e+06","3.818690e+06","3.032852e+06","2.950384e+06","6.582824e+06","5.975062e+06","7.328761e+06","7.172652e+06","4.813653e+06","4.310201e+06","3.487183e+06","3.709620e+06","3.312481e+06","3.686952e+06","7.192110e+06","6.815747e+06","2.231459e+06","2.153237e+06","4.045126e+06","3.764853e+06","4.090524e+06","3.824233e+06","0.753062795512157","0.899760339860209"
"2577","sp|Q01081|U2AF1_HUMAN;sp|Q8WU68|U2AF4_HUMAN","1.902750e+06","4.933447e+05","1.134243e+05","7.612607e+04","1.569939e+05","1.736799e+05","1.794773e+05","8.583928e+04","7.474686e+04","1.052586e+05","4.400579e+05","1.158906e+06","1.135444e+05","3.560855e+05","1.345084e+06","3.003056e+06","1.426262e+06","2.954402e+06","4.419939e+05","2.790750e+05","2.162449e+05","3.313359e+05","1.897610e+05","4.344909e+05","4.320757e+05","1.988274e+05","3.900237e+05","1.313208e+05","1.602826e+05","7.879324e+04","6.545305e+05","2.370926e+05","0.75323243174736","0.899760339860209"
"2578","sp|Q10570|CPSF1_HUMAN","2.428460e+05","3.435989e+05","3.091639e+03","5.841820e+03","1.109154e+05","5.969902e+04","7.128315e+03","8.092736e+03","6.668594e+03","4.289656e+03","6.388309e+04","6.789590e+04","6.763909e+04","4.916376e+04","5.527030e+05","6.090547e+05","6.276028e+05","5.682803e+05","2.063530e+04","2.213866e+04","6.188111e+03","7.833288e+03","1.013856e+04","1.241356e+04","4.306712e+05","3.466548e+05","2.034384e+03","1.041749e+04","6.570137e+04","4.126565e+04","1.220976e+05","1.796112e+05","0.753355685664053","0.899760339860209"
"2579","sp|O14841|OPLA_HUMAN","9.761350e+04","1.593590e+05","6.850843e+03","2.834044e+04","2.909402e+05","3.486227e+05","3.071479e+04","2.561840e+04","3.582163e+04","1.982740e+04","6.854363e+04","1.113244e+05","6.491464e+04","3.403863e+04","4.855492e+02","2.105077e+03","4.742282e+02","5.153026e+02","1.948228e+04","3.998132e+04","1.465008e+04","2.558595e+04","3.469649e+04","2.907840e+04","6.811411e+05","6.553871e+05","3.421379e+04","4.427780e+04","4.701267e+04","8.989839e+04","5.977978e+05","7.237888e+05","0.755059057473052","0.900486548679482"
"2580","sp|P35914|HMGCL_HUMAN","1.788839e+06","1.773571e+06","2.430417e+05","2.236591e+05","1.212844e+04","1.957336e+04","6.531275e+05","5.960082e+05","6.629146e+05","6.245695e+05","9.589663e+04","2.490436e+02","8.145638e+05","5.991263e+05","7.772698e+05","5.989841e+05","8.280198e+05","8.355743e+05","9.828138e+05","1.048318e+06","5.509053e+05","4.910324e+05","8.838047e+05","8.492355e+05","1.757393e+04","1.668493e+04","3.068021e+05","3.909001e+05","8.794976e+03","2.230894e+04","9.333068e+05","9.523320e+05","0.755092867796301","0.900486548679482"
"2581","sp|Q12904|AIMP1_HUMAN","4.393171e+06","5.561448e+06","3.590695e+06","3.212783e+06","4.055296e+06","3.484273e+06","3.186885e+06","2.988101e+06","3.207543e+06","2.979229e+06","3.195185e+06","3.410172e+06","3.366286e+06","3.215870e+06","5.805629e+06","5.718930e+06","6.076990e+06","6.411059e+06","3.167288e+06","3.172404e+06","2.819553e+06","2.794489e+06","2.905472e+06","2.946479e+06","6.632814e+06","5.803724e+06","2.694853e+06","2.968498e+06","2.445085e+06","2.917446e+06","5.343966e+06","5.452587e+06","0.755540197571647","0.900486548679482"
"2582","sp|O94856|NFASC_HUMAN","2.608711e+07","2.699406e+07","1.636173e+08","1.647857e+08","3.919427e+07","5.081975e+07","1.144086e+08","1.186880e+08","1.444106e+08","1.388359e+08","9.312790e+07","8.761387e+07","6.441779e+07","5.805708e+07","1.510226e+07","1.449860e+07","1.489555e+07","1.603109e+07","1.009016e+08","9.792124e+07","1.378778e+08","1.341519e+08","1.325951e+08","1.269407e+08","4.202496e+07","3.952653e+07","1.348205e+08","1.345161e+08","1.112384e+08","1.175743e+08","4.734207e+07","4.903235e+07","0.755581361240719","0.900486548679482"
"2583","sp|Q96QK1|VPS35_HUMAN","2.924919e+07","2.581011e+07","4.948846e+07","4.706623e+07","3.632639e+07","3.882502e+07","4.568288e+07","4.613785e+07","4.681106e+07","4.824584e+07","3.275533e+07","3.180886e+07","3.795661e+07","3.271907e+07","2.729594e+07","2.519994e+07","2.679535e+07","2.638451e+07","4.115202e+07","4.196625e+07","3.492044e+07","3.487950e+07","3.305128e+07","3.302299e+07","5.852869e+07","5.853547e+07","3.769014e+07","3.999896e+07","5.326244e+07","5.122050e+07","3.581003e+07","3.664102e+07","0.755679957195433","0.900486548679482"
"2584","sp|Q86T65|DAAM2_HUMAN","8.368855e+05","1.312987e+06","8.123251e+06","8.077729e+06","1.096714e+06","1.141894e+06","4.940191e+06","4.816022e+06","1.295319e+06","1.499646e+06","7.477757e+06","7.533677e+06","2.963559e+06","2.640374e+06","3.524517e+06","3.283305e+06","1.707676e+06","1.763958e+06","8.705234e+06","9.392446e+06","6.328002e+06","6.294248e+06","8.075080e+06","7.334820e+06","3.651632e+05","4.209877e+05","4.096323e+06","3.709528e+06","2.696098e+05","2.970884e+05","1.721786e+06","2.095333e+06","0.755888870787511","0.900486548679482"
"2585","sp|P13611|CSPG2_HUMAN","1.442916e+07","1.141650e+07","1.901187e+08","1.804026e+08","1.223626e+08","1.332046e+08","9.265487e+07","9.277720e+07","1.002002e+08","9.427856e+07","1.683642e+08","1.662989e+08","3.155821e+07","2.908362e+07","1.308863e+07","1.277257e+07","1.239909e+07","1.177283e+07","8.045747e+07","7.593892e+07","1.597836e+08","1.545941e+08","2.320415e+08","2.152473e+08","2.347953e+07","2.398747e+07","1.392897e+08","1.345161e+08","1.227864e+08","1.094256e+08","1.192049e+08","1.189834e+08","0.756273456553304","0.900486548679482"
"2586","sp|Q8WUY3|PRUN2_HUMAN","5.643385e+04","6.373785e+04","5.673216e+05","6.122327e+05","1.051656e+06","3.130250e+06","6.190555e+05","5.702495e+05","8.517056e+05","7.716867e+05","2.113386e+05","2.084825e+05","1.025080e+05","8.569181e+04","5.274907e+04","8.841250e+04","5.565104e+04","1.186000e+05","2.524626e+05","2.441344e+05","3.496867e+05","3.382181e+05","2.836774e+05","2.528269e+05","2.966950e+06","2.951744e+06","7.981846e+05","8.073876e+05","9.031492e+05","1.031600e+06","2.417010e+06","2.217336e+06","0.756653794915375","0.900486548679482"
"2587","sp|P14324|FPPS_HUMAN","5.804763e+06","2.810908e+06","4.072285e+06","5.303408e+06","1.804469e+07","1.097329e+07","9.023779e+06","9.862802e+06","3.874729e+06","3.662390e+06","1.192771e+07","1.199808e+07","6.109296e+06","5.662832e+06","5.763337e+06","5.306970e+06","5.741971e+06","6.094038e+06","9.760414e+06","1.032503e+07","4.254499e+06","4.477293e+06","5.095508e+06","5.015273e+06","2.262883e+07","2.640131e+07","3.386915e+06","3.887219e+06","1.257146e+07","1.186146e+07","1.059561e+07","9.983251e+06","0.756966991168427","0.900486548679482"
"2588","sp|P11047|LAMC1_HUMAN","7.648267e+07","6.748515e+07","6.164453e+06","6.139074e+06","1.430763e+07","1.465476e+07","1.305225e+07","1.462704e+07","8.934779e+06","9.196511e+06","1.013855e+07","1.311418e+07","3.622145e+07","3.800700e+07","1.026954e+08","1.020655e+08","9.403338e+07","9.685452e+07","7.452208e+06","7.926958e+06","6.958065e+06","7.160086e+06","7.695692e+06","7.035825e+06","1.584432e+07","1.584078e+07","9.012861e+06","1.003533e+07","1.360530e+07","1.676998e+07","8.416755e+06","8.069387e+06","0.756985134565218","0.900486548679482"
"2589","sp|P51610|HCFC1_HUMAN","9.757089e+05","8.992497e+05","1.287867e+05","1.577835e+05","2.765416e+05","2.797350e+05","1.888196e+05","1.558077e+05","1.287717e+05","1.204339e+05","8.560039e+05","8.011563e+05","4.814673e+05","4.968730e+05","1.491225e+06","1.813585e+06","1.219877e+06","1.162513e+06","2.377900e+05","2.148316e+05","1.569993e+05","1.202358e+05","1.555337e+05","1.924244e+05","6.014852e+05","7.565406e+05","1.450200e+05","1.557725e+05","4.061225e+05","5.857532e+05","2.984026e+05","3.290719e+05","0.757180797184533","0.900486548679482"
"2590","sp|P20700|LMNB1_HUMAN","5.454578e+07","4.688442e+07","6.279677e+06","5.546707e+06","2.807126e+07","2.799541e+07","7.741527e+06","6.738034e+06","6.360786e+06","7.815963e+06","1.408387e+07","1.646248e+07","1.919520e+07","2.082123e+07","7.327394e+07","8.296419e+07","8.238323e+07","8.767004e+07","1.015611e+07","9.925351e+06","9.395314e+06","1.110946e+07","1.082210e+07","1.168223e+07","3.538944e+07","3.650924e+07","8.044537e+06","7.900150e+06","9.014786e+06","8.803647e+06","2.779829e+07","3.157790e+07","0.757888857026861","0.900855613831425"
"2591","sp|P07900|HS90A_HUMAN","5.395289e+08","4.783158e+08","7.259076e+08","7.000698e+08","1.497667e+09","1.499340e+09","5.655976e+08","6.185147e+08","7.557080e+08","7.465564e+08","8.578777e+08","8.649777e+08","8.979449e+08","7.502252e+08","7.909110e+08","8.319433e+08","1.040192e+09","9.852443e+08","7.518157e+08","7.327440e+08","6.030541e+08","6.158211e+08","6.707753e+08","6.944946e+08","1.515961e+09","1.750029e+09","6.934689e+08","7.088783e+08","6.834561e+08","6.891485e+08","1.029387e+09","1.068585e+09","0.758242179877492","0.900855613831425"
"2592","sp|P61019|RAB2A_HUMAN","1.061221e+07","1.170214e+07","4.626221e+07","4.335048e+07","3.696370e+07","3.661547e+07","3.625626e+07","3.577355e+07","4.298663e+07","4.131142e+07","3.770992e+07","3.995639e+07","2.429223e+07","2.005007e+07","1.465479e+07","1.472873e+07","1.431305e+07","1.427769e+07","3.963519e+07","4.103366e+07","3.479158e+07","4.024557e+07","3.656115e+07","3.642647e+07","2.943449e+07","2.926773e+07","4.431944e+07","4.369993e+07","4.902030e+07","4.656409e+07","2.524910e+07","2.784718e+07","0.758518533807758","0.900855613831425"
"2593","sp|Q9Y6R0|NUMBL_HUMAN","1.496861e+06","9.156816e+05","3.925270e+06","3.633867e+06","2.771426e+05","3.294408e+05","2.339454e+06","2.630457e+06","3.676017e+06","3.219365e+06","1.386206e+06","1.128811e+06","2.594934e+06","2.326781e+06","1.002409e+06","1.065060e+06","1.174460e+06","1.019397e+06","3.452070e+06","3.547575e+06","2.149511e+06","2.632177e+06","2.844963e+06","3.059684e+06","5.137190e+05","5.032382e+05","1.947821e+06","1.970437e+06","1.944845e+06","2.112777e+06","8.558755e+05","5.318704e+05","0.758661450686874","0.900855613831425"
"2594","sp|Q9NZJ7|MTCH1_HUMAN","2.697303e+05","2.003872e+05","1.527060e+06","1.793047e+06","9.220116e+05","9.098362e+05","1.583664e+06","1.623936e+06","1.206225e+06","1.114110e+06","5.562803e+05","6.776115e+05","3.870373e+05","3.292555e+05","5.051507e+05","4.545613e+05","5.284013e+05","5.624819e+05","6.811249e+05","5.927057e+05","1.354976e+06","1.404467e+06","1.145220e+06","1.246620e+06","4.769448e+05","3.654319e+05","1.455524e+06","1.601968e+06","6.841352e+05","7.402475e+05","3.546029e+05","4.198837e+05","0.759106855775534","0.901037011924776"
