"","0","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","pVal","BHpVal"
"2302","sp|P01861|IGHG4_HUMAN","1.180687e+07","3.067232e+07","7.296386e+05","8.144765e+05","7.116721e+06","6.867195e+06","2.298650e+06","2.299118e+06","5.747530e+06","5.544276e+06","6.192478e+07","6.190792e+07","5.913060e+07","6.411248e+07","9.583005e+06","9.386491e+06","1.212812e+07","1.141560e+07","2.106500e+06","2.129653e+06","4.088894e+05","4.376331e+05","4.910025e+05","4.028738e+05","1.315553e+07","1.324118e+07","2.595546e+06","2.410825e+06","7.775298e+06","7.450642e+06","7.646381e+06","8.321200e+06","0.45378156966941","0.606947633801961"
"2303","sp|P08648|ITA5_HUMAN","2.182635e+05","5.271819e+02","5.362119e+03","3.261337e+03","1.077598e+04","1.169052e+04","4.388309e+03","1.035386e+04","2.207243e+04","7.239821e+03","1.896532e+04","2.843462e+04","2.542464e+05","2.829566e+05","2.521496e+05","2.291457e+05","2.708331e+05","2.329086e+05","1.889083e+04","1.903614e+03","3.380991e+02","1.779036e+03","3.987675e+04","3.309542e+03","4.534426e+04","8.155028e+04","9.506316e+03","2.411131e+03","2.473016e+04","1.305494e+04","4.719362e+04","8.288999e+03","0.454385769641278","0.60749187352388"
"2304","sp|P50453|SPB9_HUMAN","1.430795e+07","5.630372e+06","1.564195e+06","1.605291e+06","8.979962e+06","9.229122e+06","1.944847e+06","1.826614e+06","1.763238e+06","1.731005e+06","1.437540e+07","1.426574e+07","1.294575e+07","1.174221e+07","7.325284e+06","7.317485e+06","7.270236e+06","7.618237e+06","2.985503e+06","3.111589e+06","2.764026e+06","2.752111e+06","3.142036e+06","3.106982e+06","6.982415e+06","6.921231e+06","1.699960e+06","1.701136e+06","2.142602e+06","2.048868e+06","2.436070e+06","2.170269e+06","0.454931915964663","0.607958059572569"
"2305","sp|Q15582|BGH3_HUMAN","6.366114e+06","2.308003e+06","7.365594e+04","4.977375e+04","1.912702e+05","2.161803e+05","2.163774e+05","1.826085e+05","1.835007e+05","1.469822e+05","8.718993e+05","7.296116e+05","4.425205e+06","4.285006e+06","1.623761e+06","1.586259e+06","6.909668e+05","5.816316e+05","5.609358e+04","8.515200e+04","7.791753e+04","9.040069e+04","6.491602e+04","6.093653e+04","4.880631e+05","4.575556e+05","1.806141e+05","2.256342e+05","1.790985e+05","1.532079e+05","6.428560e+04","1.703056e+05","0.455508081868227","0.608303835812931"
"2306","sp|O94855|SC24D_HUMAN","4.403513e+05","4.052731e+05","1.126140e+04","1.619106e+04","5.320471e+03","9.937221e+03","9.692460e+03","7.144354e+03","1.430242e+04","1.262980e+04","1.520246e+04","1.270782e+04","2.678540e+05","3.050116e+05","1.950237e+05","1.992839e+05","1.879208e+05","1.924591e+05","1.496642e+04","1.812260e+04","2.353386e+04","2.860876e+04","2.830962e+04","3.127978e+04","3.216117e+04","4.014840e+04","2.928651e+04","2.547978e+04","5.231598e+01","2.331785e+02","1.816430e+05","1.200097e+05","0.455585789342195","0.608303835812931"
"2307","sp|Q70IA6|MOB2_HUMAN","2.189105e+05","2.283438e+05","4.335609e+05","4.575265e+05","5.883556e+05","7.778434e+05","3.592703e+05","5.706339e+05","5.736602e+05","5.600557e+05","4.601991e+05","5.684811e+05","2.724171e+05","2.951075e+05","3.796583e+05","3.095471e+05","3.139780e+05","3.019625e+05","4.804898e+05","4.552747e+05","6.743889e+05","6.154747e+05","5.081963e+05","5.501183e+05","7.775423e+05","8.682016e+05","5.827539e+05","5.432062e+05","6.728378e+05","7.086875e+05","6.141531e+05","6.158675e+05","0.456350071273697","0.608886575447893"
"2308","sp|Q06481|APLP2_HUMAN","4.306471e+02","3.972473e+04","8.627276e+04","6.084588e+04","1.588673e-05","1.985145e+03","5.774903e+03","2.874301e+04","7.420813e+04","4.684832e+04","9.285697e+03","9.443428e+04","1.918578e+03","2.534667e+03","2.054714e+04","2.646952e+04","2.893692e+04","2.652259e+04","4.392284e+03","2.632717e+04","1.517348e+05","1.478652e+05","1.416463e+05","1.194149e+05","3.239655e+04","1.059148e+04","6.346707e+04","2.830364e+04","3.931690e+03","6.942535e+03","2.539739e+04","4.786242e+04","0.456574206729179","0.608886575447893"
"2309","sp|P00491|PNPH_HUMAN","6.525645e+06","7.136388e+06","1.489466e+06","1.663137e+06","2.629759e+06","2.788444e+06","1.136495e+06","1.120703e+06","1.294308e+06","1.396673e+06","1.692781e+06","1.647097e+06","1.217600e+07","8.924082e+06","3.610913e+06","3.470093e+06","3.238481e+06","3.021848e+06","2.097616e+06","2.094311e+06","1.280547e+06","1.305800e+06","1.493273e+06","1.437277e+06","3.327426e+06","3.051125e+06","1.814241e+06","1.783194e+06","2.255679e+06","2.541729e+06","2.866364e+06","3.357474e+06","0.456677634111228","0.608886575447893"
"2310","sp|O00267|SPT5H_HUMAN","2.708540e+06","2.872479e+06","2.390007e+05","2.201866e+05","2.682747e+06","2.266979e+06","4.704778e+05","5.541605e+05","2.146350e+05","2.165314e+05","2.725589e+06","2.729066e+06","7.978598e+05","5.266209e+05","2.744243e+06","2.682720e+06","2.747901e+06","2.624630e+06","4.031881e+05","3.792728e+05","2.861523e+05","3.385265e+05","3.540118e+05","3.699381e+05","4.454155e+06","4.629221e+06","1.794568e+05","2.135444e+05","1.594557e+06","1.566383e+06","1.023718e+06","1.056533e+06","0.456813247575393","0.608886575447893"
"2311","sp|Q9H074|PAIP1_HUMAN","4.187897e+06","1.155508e+06","4.651715e+05","4.472492e+05","3.544914e+05","3.461237e+05","4.358473e+05","5.613246e+05","7.173238e+05","5.363227e+05","1.067348e+06","1.268084e+06","2.092671e+06","2.566051e+06","4.065717e+06","3.888773e+06","4.440945e+06","4.477232e+06","1.075540e+06","1.120745e+06","1.255281e+06","1.236793e+06","1.304276e+06","1.403722e+06","1.503511e+06","1.422440e+06","3.825956e+05","5.285405e+05","6.434883e+05","9.189061e+05","3.124336e+06","1.787665e+06","0.457062368752371","0.608955012284097"
"2312","sp|Q96A33|CCD47_HUMAN","1.710200e+06","4.389770e+05","2.678496e+05","3.172167e+05","9.798161e+05","6.778629e+05","3.341199e+05","4.024291e+05","6.133773e+05","5.417354e+05","7.764813e+05","8.630746e+05","8.182330e+05","7.691849e+05","1.807760e+06","1.779494e+06","2.275964e+06","1.816714e+06","4.590507e+05","3.563451e+05","4.356310e+05","4.987926e+05","5.455630e+05","6.605334e+05","2.247168e+06","2.332678e+06","4.046133e+05","5.421200e+05","2.765586e+05","2.433106e+05","1.113644e+06","1.364695e+06","0.457277838106771","0.608978574191501"
"2313","sp|Q9NZ08|ERAP1_HUMAN","9.449343e+06","5.114069e+06","1.151653e+05","1.043164e+05","8.623206e+05","8.028669e+05","1.820740e+05","2.308359e+05","9.617413e+04","8.413417e+04","6.315332e+05","5.390332e+05","6.372194e+05","5.740381e+05","6.328404e+06","6.035387e+06","6.317143e+06","5.425363e+06","4.299455e+05","4.160772e+05","3.367596e+05","3.079862e+05","3.510428e+05","3.537756e+05","2.194293e+06","2.216396e+06","2.619065e+05","2.238766e+05","8.297926e+05","7.434806e+05","1.282375e+06","1.171088e+06","0.45801067083417","0.609516808122058"
"2314","sp|Q9NT62|ATG3_HUMAN","2.620535e+06","1.897970e+06","6.212980e+05","7.245466e+05","1.064423e+06","1.010141e+06","7.584547e+05","7.178015e+05","7.155221e+05","8.084976e+05","1.454241e+06","1.846523e+06","1.026755e+06","1.303566e+06","2.546252e+06","2.874694e+06","2.452838e+06","2.870051e+06","1.179220e+06","1.139128e+06","1.431378e+06","1.415829e+06","1.356923e+06","1.331576e+06","2.851169e+06","3.150316e+06","6.338823e+05","6.639567e+05","2.051151e+06","1.771286e+06","1.742731e+06","1.466324e+06","0.45824005215402","0.609516808122058"
"2315","sp|Q9BSH4|TACO1_HUMAN","5.237423e+05","1.504303e+06","5.509443e+05","4.862035e+05","2.837274e+04","2.351485e+04","5.927005e+05","7.881695e+05","6.435390e+05","6.173897e+05","1.993325e+05","2.856172e+05","4.045499e+05","3.930661e+05","1.831780e+06","1.671664e+06","1.795773e+06","1.715880e+06","5.493000e+05","5.765541e+05","8.664489e+05","8.291434e+05","6.598316e+05","6.466664e+05","1.338938e+05","1.370125e+05","7.132498e+05","7.881426e+05","2.281382e+05","2.456466e+05","5.439072e+05","5.725648e+05","0.458275872297033","0.609516808122058"
"2316","sp|Q9NX46|ARHL2_HUMAN","1.944845e+06","1.245111e+06","4.006976e+05","4.333704e+05","1.358895e+06","1.013705e+06","3.679337e+05","3.759417e+05","5.460459e+05","4.761029e+05","1.151050e+06","8.828795e+05","6.520290e+05","5.935442e+05","1.531246e+06","1.599390e+06","1.308822e+06","1.379767e+06","6.574274e+05","6.929217e+05","8.764941e+05","8.313472e+05","1.070045e+06","1.206071e+06","9.513773e+05","1.058653e+06","5.194644e+05","5.574992e+05","5.884391e+05","5.802065e+05","9.857848e+05","1.124521e+06","0.459292178566022","0.610604757255951"
"2317","sp|Q06203|PUR1_HUMAN","2.848039e+05","2.805244e+05","7.132910e+05","6.017518e+05","5.687448e+07","5.948187e+07","3.586448e+05","3.638120e+05","1.013602e+06","9.161013e+05","3.092553e+07","2.848662e+07","8.119012e+05","7.223535e+05","2.736463e+06","2.228527e+06","2.318996e+06","2.111316e+06","8.644344e+05","8.579403e+05","7.172609e+05","8.298795e+05","8.352343e+05","8.964574e+05","4.314489e+07","4.556803e+07","1.595108e+06","1.841737e+06","4.147551e+07","4.040798e+07","5.376332e+05","5.327132e+05","0.459751421912434","0.610951501108495"
"2318","sp|Q9UPY8|MARE3_HUMAN","1.818052e+06","2.020375e+06","1.529540e+07","1.471861e+07","3.453559e+06","3.204752e+06","1.432306e+07","1.515424e+07","1.780782e+07","1.602214e+07","6.155618e+06","6.280514e+06","5.497199e+06","4.485055e+06","1.985689e+06","2.106564e+06","1.118383e+06","1.383316e+06","1.294468e+07","1.339900e+07","1.306348e+07","1.421480e+07","1.216511e+07","1.173682e+07","1.820235e+06","2.247089e+06","1.436024e+07","1.533144e+07","1.096239e+07","1.131200e+07","3.600523e+06","3.964025e+06","0.459976351601887","0.610986706894828"
"2319","sp|Q7L0J3|SV2A_HUMAN","1.534130e+07","1.617502e+07","2.227225e+07","2.116798e+07","3.387059e+06","3.605667e+06","2.646902e+07","2.815239e+07","2.035179e+07","1.980377e+07","1.205322e+07","1.440032e+07","8.467222e+06","9.393770e+06","5.440472e+06","5.145720e+06","3.977167e+06","3.673863e+06","3.837718e+07","3.968946e+07","2.612696e+07","2.536947e+07","2.254996e+07","2.132666e+07","7.735159e+06","6.596629e+06","2.054180e+07","1.824305e+07","1.779854e+07","1.679704e+07","7.234382e+06","8.257865e+06","0.46118733448671","0.612331092231384"
"2320","sp|O43684|BUB3_HUMAN","1.609250e+05","1.935789e+06","6.688757e+04","5.041751e+04","3.404184e+04","4.297590e+04","3.104073e+04","2.922666e+04","1.066013e+04","9.133990e+03","1.299388e+05","1.628480e+05","2.402810e+05","1.261975e+05","6.489589e+05","6.170140e+05","3.155302e+05","2.918009e+05","8.009591e+04","9.865133e+04","4.419258e+04","2.881802e+04","6.800959e+04","6.822069e+04","9.505730e+04","9.283449e+04","2.486213e+04","4.665457e+04","3.860257e+04","4.001921e+04","5.866666e+04","5.240084e+04","0.461496724610149","0.612477765118383"
"2321","sp|P16401|H15_HUMAN","2.159769e+07","2.041255e+06","1.581402e+04","2.160872e+04","1.566341e+04","9.284660e+04","4.255071e+05","4.668036e+05","1.259008e+04","2.829231e+03","2.755026e+06","1.262679e+06","4.782023e+04","1.675709e+06","6.114075e+06","5.653935e+06","2.000459e+06","1.359718e+06","9.042516e+05","8.675346e+05","8.874651e+04","7.918231e+04","3.802863e+04","4.520690e+04","9.019031e+05","4.855008e+05","1.509912e+04","8.464379e+03","1.467823e+06","1.504857e+06","1.319736e+06","7.015870e+03","0.461770122741648","0.612576565239782"
"2322","sp|P00390|GSHR_HUMAN","1.412258e+07","1.301690e+07","8.050212e+06","8.173456e+06","1.297224e+07","1.158475e+07","8.937590e+06","1.022603e+07","8.718067e+06","8.630508e+06","1.179520e+07","1.256103e+07","8.537199e+06","1.025487e+07","1.159827e+07","1.232166e+07","1.333001e+07","1.310680e+07","1.467064e+07","1.410955e+07","1.145567e+07","1.164824e+07","1.179422e+07","1.223778e+07","6.294547e+06","6.477464e+06","7.608073e+06","7.597478e+06","1.047439e+07","1.142936e+07","8.480648e+06","6.481184e+06","0.463067876773985","0.614033588538803"
"2323","sp|Q9H8H3|MET7A_HUMAN","7.490000e+06","5.181961e+06","3.890936e+06","4.022873e+06","5.482935e+06","6.503681e+06","9.453220e+06","1.053405e+07","4.693548e+06","4.252978e+06","2.822337e+06","3.135631e+06","4.735464e+06","4.870046e+06","6.598523e+06","5.626570e+06","5.581525e+06","5.606481e+06","4.990834e+06","4.946947e+06","5.238581e+06","5.307196e+06","4.985445e+06","4.902239e+06","2.944203e+06","3.013852e+06","4.438278e+06","4.243586e+06","2.934172e+06","2.629943e+06","4.980283e+06","4.310881e+06","0.46408987592186","0.615123860509431"
"2324","sp|O75436|VP26A_HUMAN","1.054260e+07","8.314586e+06","5.165553e+06","5.108410e+06","1.130274e+07","1.177060e+07","6.416731e+06","6.109984e+06","5.933375e+06","5.850238e+06","1.065254e+07","9.061885e+06","1.364552e+07","1.260331e+07","1.233015e+07","1.157461e+07","1.125402e+07","1.215550e+07","7.716046e+06","7.613068e+06","5.664084e+06","5.470632e+06","5.767354e+06","5.770125e+06","2.369313e+07","2.671697e+07","5.230550e+06","5.322784e+06","9.226636e+06","8.604882e+06","1.157383e+07","1.170430e+07","0.465012688049591","0.61608178421028"
"2325","sp|Q13418|ILK_HUMAN","1.856665e+06","2.062131e+05","1.842852e+05","2.480063e+05","1.714401e+04","1.114898e+04","6.843556e+04","8.406341e+04","3.494296e+05","3.475934e+05","1.537497e+04","2.554635e+05","9.505806e+05","1.379069e+06","2.697968e+06","2.731617e+06","2.487912e+06","2.448668e+06","9.847823e+04","1.010860e+05","3.693316e+05","3.875590e+05","3.159908e+05","3.023945e+05","2.145592e+04","2.749060e+04","4.956284e+05","4.673346e+05","4.229053e+04","1.279808e+05","6.034990e+05","4.603703e+05","0.465420483675261","0.616356846983281"
"2326","sp|Q6P1N0|C2D1A_HUMAN","5.999365e+05","7.441556e+05","4.169518e+05","4.081710e+05","1.075979e+05","1.186694e+05","3.826736e+05","4.315962e+05","5.547228e+05","4.606838e+05","3.626904e+05","3.628346e+05","3.569226e+05","4.829522e+05","6.042088e+05","6.188610e+05","6.596043e+05","5.159748e+05","4.669658e+05","4.642455e+05","4.984818e+05","5.162830e+05","4.971093e+05","4.462629e+05","6.005520e+05","5.917270e+05","3.497883e+05","3.233737e+05","2.383907e+05","2.574342e+05","7.463651e+05","7.642431e+05","0.466510355224506","0.617248178418043"
"2327","sp|Q16851|UGPA_HUMAN","1.718356e+07","1.536370e+07","9.056489e+06","9.163211e+06","2.240028e+07","2.192244e+07","1.100011e+07","1.164289e+07","1.241459e+07","1.224052e+07","1.338018e+07","1.650878e+07","1.042658e+07","1.354269e+07","1.570306e+07","2.242870e+07","2.491182e+07","2.684779e+07","2.076226e+07","1.943870e+07","1.818838e+07","1.717622e+07","2.210490e+07","2.068256e+07","2.106056e+07","2.156344e+07","1.027090e+07","9.690196e+06","1.747197e+07","1.885706e+07","3.250087e+07","2.420391e+07","0.466592639859038","0.617248178418043"
"2328","sp|Q8NB37|PDDC1_HUMAN","1.248459e+06","4.136289e+06","2.108705e+06","2.300770e+06","1.844060e+06","2.001176e+06","2.246869e+06","2.275116e+06","2.591766e+06","2.847679e+06","4.349479e+06","4.486081e+06","1.406504e+06","1.281755e+06","2.531376e+06","2.501776e+06","2.262677e+06","2.284787e+06","2.093950e+06","2.249366e+06","2.318619e+06","2.448869e+06","2.114011e+06","2.010588e+06","6.254765e+06","5.798857e+06","2.380429e+06","2.436844e+06","1.637916e+06","1.829808e+06","1.889744e+06","1.803182e+06","0.46669495269802","0.617248178418043"
"2329","sp|Q9H2M9|RBGPR_HUMAN","2.630402e+06","1.601707e+06","5.650297e+05","5.819332e+05","1.783505e+05","7.355364e+04","6.428891e+05","6.855395e+05","9.128727e+05","9.072566e+05","8.624200e+05","9.272741e+05","1.365955e+06","1.877783e+06","1.903815e+06","2.434026e+06","2.772516e+06","2.639456e+06","1.137947e+06","1.114338e+06","1.176867e+06","1.285958e+06","1.106472e+06","1.019763e+06","9.072072e+05","8.796029e+05","6.112380e+05","7.681667e+05","1.415469e+06","1.501310e+06","1.190747e+06","8.259751e+05","0.468562432680191","0.619452009541566"
"2330","sp|P20336|RAB3A_HUMAN","1.535485e+08","1.258262e+08","5.568063e+08","5.523469e+08","1.580729e+08","1.402730e+08","4.417232e+08","4.379945e+08","1.923244e+08","2.169458e+08","5.160399e+08","5.158994e+08","2.085316e+08","2.050973e+08","1.989055e+08","1.803707e+08","1.464116e+08","1.448090e+08","7.462229e+08","7.613068e+08","4.712901e+08","4.471740e+08","4.917969e+08","4.988147e+08","1.398187e+08","1.227353e+08","5.373202e+08","5.322784e+08","3.004525e+08","3.264331e+08","2.006371e+08","2.045230e+08","0.468830253997099","0.619540065260544"
"2331","sp|Q05682|CALD1_HUMAN","4.461420e+07","3.241506e+07","1.389483e+06","1.100951e+06","4.266306e+06","4.164529e+06","2.008120e+06","1.938929e+06","1.601528e+06","1.768519e+06","6.819098e+06","6.729122e+06","1.385545e+07","1.628253e+07","2.198429e+07","2.509505e+07","1.923018e+07","1.796899e+07","2.833987e+06","2.865235e+06","2.701395e+06","2.704869e+06","3.566994e+06","3.915473e+06","1.711170e+07","1.654554e+07","1.929489e+06","1.916862e+06","3.129928e+06","2.925742e+06","1.278915e+07","1.210195e+07","0.470297727348554","0.621212656587815"
"2332","sp|Q96JC1|VPS39_HUMAN","2.358758e+06","1.165491e+06","1.900162e+05","1.780623e+05","9.751737e+05","1.027228e+06","1.031708e+06","1.183293e+06","2.235558e+05","2.237542e+05","6.921694e+05","6.477323e+05","2.306704e+05","2.279504e+05","4.085494e+05","3.374845e+05","2.995125e+05","3.324017e+05","4.702858e+05","6.152543e+05","1.779810e+05","1.825073e+05","1.546219e+05","2.155947e+05","2.591008e+06","3.178648e+06","1.146631e+05","1.006112e+05","1.874918e+06","1.909179e+06","4.806363e+05","4.756872e+05","0.471024965728934","0.621706898042921"
"2333","sp|P16435|NCPR_HUMAN","5.649611e+06","5.270154e+06","1.725458e+06","1.815163e+06","1.280292e+06","1.588224e+06","2.210986e+06","2.289286e+06","1.750674e+06","1.620891e+06","2.858555e+06","2.603377e+06","4.147637e+06","3.927891e+06","6.035269e+06","6.491038e+06","7.607649e+06","6.929155e+06","2.173693e+06","2.154367e+06","1.819546e+06","1.524282e+06","1.653813e+06","1.795978e+06","8.039804e+06","7.327778e+06","2.001424e+06","1.765462e+06","1.273601e+06","1.442525e+06","5.954678e+06","6.053728e+06","0.471075736646358","0.621706898042921"
"2334","sp|Q9NSY0|NRBP2_HUMAN","9.474299e+03","1.211895e+04","6.797379e+03","8.679272e+03","1.808524e+04","1.405744e+04","1.878286e+03","4.381213e+03","1.208462e+02","3.455060e+01","1.741565e+05","1.777190e+05","8.430902e+03","1.994881e+03","1.479073e+04","1.365415e+04","6.576362e+03","5.473816e+03","8.911771e+03","5.010944e+03","6.732594e+02","5.274460e+03","3.851641e+03","3.662044e+03","5.103092e+03","8.299156e+03","3.212567e+03","2.184819e+03","4.343675e+03","6.756043e+03","4.588931e+03","5.130858e+03","0.471399703899854","0.621744867906636"
"2335","sp|Q92499|DDX1_HUMAN","3.523389e+06","6.118773e+06","2.592640e+06","2.753179e+06","4.697874e+06","4.512763e+06","3.745317e+06","3.763209e+06","3.938476e+06","3.912919e+06","3.529621e+06","4.366037e+06","3.774686e+06","3.908858e+06","8.409012e+06","9.242550e+06","9.189776e+06","8.803080e+06","3.186395e+06","3.033943e+06","4.466817e+06","4.375485e+06","3.921757e+06","3.784845e+06","3.076595e+06","3.293676e+06","2.903090e+06","3.283109e+06","2.942257e+06","3.110848e+06","5.141838e+06","4.799397e+06","0.471528080674801","0.621744867906636"
"2336","sp|Q09470|KCNA1_HUMAN;sp|Q16322|KCA10_HUMAN","1.137885e+05","1.712871e+05","1.537249e+06","1.530966e+06","6.634223e+05","7.353003e+05","2.310029e+06","2.258853e+06","1.298325e+06","1.121174e+06","1.445388e+06","1.340199e+06","3.505985e+05","3.498208e+05","5.082238e+04","1.948914e+04","1.555630e+04","2.877222e+04","8.717442e+05","9.935572e+05","1.607819e+06","1.665797e+06","1.237326e+06","1.212901e+06","1.027925e+05","1.023473e+05","1.036081e+06","1.295951e+06","1.127442e+06","1.066368e+06","1.604280e+06","1.756932e+06","0.472281094672685","0.621744867906636"
"2337","sp|P16989|YBOX3_HUMAN","3.152947e+07","3.032377e+07","1.827858e+06","1.633507e+06","4.898190e+06","4.581345e+06","2.427827e+06","2.017620e+06","1.609677e+06","1.494310e+06","4.054599e+06","2.111706e+06","9.306946e+06","9.158926e+06","3.275211e+07","2.572242e+07","3.103051e+07","1.754619e+07","3.122098e+06","2.913984e+06","2.583251e+06","1.822391e+06","2.378850e+06","3.808743e+06","1.406743e+07","1.627430e+07","9.197476e+05","8.672504e+05","1.495473e+05","1.359098e+06","9.018338e+06","2.962210e+06","0.472319517874845","0.621744867906636"
"2338","sp|P18428|LBP_HUMAN","7.094562e+05","8.240809e+05","1.515630e+05","1.677344e+05","3.411639e+05","3.262624e+05","6.935958e+03","8.314099e+03","9.919296e+04","1.064337e+05","1.017815e+06","1.038246e+06","4.731028e+06","4.923743e+06","3.498185e+05","2.817001e+05","2.728289e+05","2.541534e+05","1.789988e+05","1.704586e+05","1.025494e+05","1.051343e+05","1.245831e+05","1.228069e+05","3.551511e+05","3.573210e+05","1.767940e+05","1.475512e+05","1.941630e+05","2.140484e+05","3.696458e+05","3.836788e+05","0.472334771043581","0.621744867906636"
