"2591","sp|Q8WWP7|GIMA1_HUMAN","9.217698e+03","1.415115e+04","4.568858e+04","3.202738e+04","1.760794e+05","1.453468e+05","9.389838e+02","5.346360e+04","5.884624e+04","1.749804e+05","1.581464e+05","7.503821e+04","6.520395e+04","0.307248048626838","0.333692014216875"
"2592","sp|P07988|PSPB_HUMAN","8.541288e+06","7.824129e+06","7.734567e+06","7.559248e+06","1.208842e+07","1.127921e+07","2.655107e+06","1.048794e+07","1.129366e+07","1.057889e+07","1.010029e+07","7.725680e+06","7.771094e+06","0.308200671359068","0.334597488118988"
"2593","sp|P23946|CMA1_HUMAN","4.837438e+04","2.144741e+04","4.028254e+04","1.635726e+04","9.963294e+04","7.034195e+04","2.314651e+05","4.121007e+04","4.223162e+04","8.064454e+04","7.678950e+04","2.832775e+05","2.945233e+05","0.309109628171906","0.335454876080117"
"2594","sp|Q16363|LAMA4_HUMAN","4.939158e+05","6.385480e+05","1.456842e+06","1.324454e+06","2.919278e+06","2.667255e+06","2.894201e+05","9.256787e+05","8.675670e+05","3.464890e+06","3.667792e+06","1.726621e+06","1.820399e+06","0.309630045395893","0.335837787826949"
"2595","sp|Q14515|SPRL1_HUMAN","4.745028e+03","1.112748e+04","2.376177e+04","3.365291e+04","1.928673e+05","1.661863e+05","5.621560e+03","3.157066e+04","3.602819e+04","2.770177e+05","2.454667e+05","8.690780e+04","5.056574e+04","0.309701158283914","0.335837787826949"
"2596","sp|P01877|IGHA2_HUMAN","5.258656e+05","3.208454e+05","3.694104e+06","2.566315e+06","9.238982e+05","1.647914e+06","5.821274e+05","1.002622e+06","9.530388e+05","3.418459e+06","3.616749e+06","1.882314e+06","2.174634e+06","0.310889257370818","0.336996290539862"
"2597","sp|P06727|APOA4_HUMAN","2.464299e+06","2.981333e+06","3.240757e+06","2.892006e+06","5.150552e+06","4.344792e+06","3.968434e+06","3.417888e+06","3.453947e+06","6.573664e+06","6.300480e+06","3.445420e+06","3.083949e+06","0.314278811372498","0.340539305045132"
"2598","sp|P60903|S10AA_HUMAN","2.261380e+06","2.584672e+06","6.611378e+06","6.207666e+06","1.245473e+07","1.181631e+07","1.008172e+06","6.603659e+06","7.083880e+06","8.643888e+06","8.530954e+06","8.972215e+06","8.459955e+06","0.319454899910371","0.346014660641949"
"2599","sp|P01019|ANGT_HUMAN","1.192548e+06","1.167388e+06","2.346965e+06","2.185073e+06","2.542699e+06","2.149634e+06","6.519591e+05","1.153902e+06","1.267731e+06","3.277543e+06","3.435802e+06","2.011844e+06","2.368321e+06","0.322174312834815","0.348825900853085"
"2600","sp|NQO2_HUMAN|","4.592090e-06","5.433423e-06","5.777874e+03","8.960347e-06","1.970427e+05","1.649651e+05","5.094312e+02","2.037948e+04","1.847643e+04","4.230106e+05","4.096367e+05","8.023743e+03","1.793175e+04","0.323037682288053","0.349626168445608"
"2601","sp|P04798|CP1A1_HUMAN","1.343171e+05","2.835225e+05","2.839835e+03","1.833916e+03","1.688653e+04","7.076265e+03","7.359226e+03","2.908485e+04","2.357702e+04","1.762653e+04","9.799771e+03","2.697409e+04","1.919448e+04","0.323478525908753","0.349968693543726"
"2602","sp|Q15746|MYLK_HUMAN","7.939221e+05","1.022522e+06","2.325519e+06","2.189240e+06","4.073393e+06","3.192671e+06","7.041618e+05","2.031522e+06","2.129771e+06","4.306267e+06","4.718263e+06","1.759094e+06","1.851754e+06","0.324520624026006","0.350961197543881"
"2603","sp|Q9NZN3|EHD3_HUMAN","8.820152e+04","1.083145e+05","6.377299e+05","5.579850e+05","5.439366e+05","4.673663e+05","7.186113e+04","2.985303e+05","1.843832e+05","3.824969e+05","3.154756e+05","1.522659e+05","1.386983e+05","0.326660414671479","0.353139610789682"
"2604","sp|P61601|NCALD_HUMAN;sp|P84074|HPCA_HUMAN","7.516176e+04","8.903914e+04","3.295799e+05","2.711093e+05","5.091912e+05","5.162789e+05","3.672695e+04","2.308075e+05","2.044831e+05","1.718400e+05","1.950009e+05","1.314996e+05","1.359337e+05","0.327538517012479","0.353952913545744"
"2605","sp|P04275|VWF_HUMAN","7.244726e+05","5.164257e+05","3.907414e+06","3.287700e+06","2.898318e+06","2.641170e+06","8.100671e+05","6.178690e+05","5.878261e+05","2.524910e+06","2.642135e+06","1.064948e+06","1.254749e+06","0.327963678849555","0.354276311816755"
"2606","sp|Q10589|BST2_HUMAN","4.879346e+04","5.954988e+04","2.095980e+05","1.677064e+05","3.726142e+05","3.799611e+05","5.468217e+04","9.736896e+04","8.656681e+04","1.013539e+05","1.050139e+05","1.734549e+05","1.845606e+05","0.329458237603112","0.355754213589853"
"2607","sp|P01880|IGHD_HUMAN","6.593213e+03","2.246469e+03","1.069640e+04","8.376281e+03","8.668095e+04","6.561766e+04","1.419562e+04","1.132630e+04","4.240143e+03","1.082175e+05","1.452660e+05","3.052240e+04","3.315332e+04","0.331323514481935","0.357631135309614"
"2608","sp|O95140|MFN2_HUMAN","1.247688e+05","1.628280e+05","4.464476e+05","4.631108e+05","1.222339e+06","1.045729e+06","1.084420e+05","3.488363e+05","4.053652e+05","1.667782e+06","2.236872e+06","3.870994e+05","3.654972e+05","0.336387588947743","0.362958081019536"
"2609","sp|Q6PGP7|TTC37_HUMAN","8.503186e+04","1.058704e+06","2.825890e+06","6.362027e+05","6.370126e+05","6.240349e+05","6.532108e+04","2.801899e+05","3.466064e+05","4.964603e+05","4.067538e+05","7.119601e+05","5.964941e+05","0.337216868510105","0.363713402831519"
"2610","sp|P19823|ITIH2_HUMAN","4.235302e+06","4.375756e+06","5.867412e+06","6.201601e+06","5.527903e+06","5.163018e+06","2.532032e+06","3.624185e+06","3.499543e+06","1.529644e+07","1.685009e+07","3.283744e+06","3.558779e+06","0.33832087458864","0.364764345246143"
"2611","sp|P05556|ITB1_HUMAN","1.604032e+06","1.545299e+06","3.931348e+06","3.594805e+06","5.228871e+06","4.808752e+06","1.220135e+06","2.914430e+06","2.631734e+06","7.306907e+06","6.004756e+06","3.022509e+06","3.052180e+06","0.342775398724802","0.369425496748982"
"2612","sp|Q6WCQ1|MPRIP_HUMAN","5.923958e+04","6.821514e+04","2.223242e+05","2.073265e+05","3.227809e+05","3.115287e+05","7.373496e+04","1.747596e+05","2.142168e+05","3.892067e+05","3.194254e+05","1.487459e+05","1.822045e+05","0.344774346738871","0.3714376002003"
"2613","sp|Q63ZY3|KANK2_HUMAN","4.880556e+04","5.966387e+04","1.367040e+05","9.259113e+04","5.857693e+05","4.663806e+05","4.238720e+04","2.054653e+05","1.934140e+05","2.632522e+05","2.715804e+05","4.168044e+05","4.361061e+05","0.353112833694153","0.380275359362934"
"2614","sp|Q09666|AHNK_HUMAN","1.469469e+07","1.684361e+07","4.700000e+07","4.265125e+07","5.293261e+07","5.290486e+07","9.160030e+06","4.111565e+07","3.708710e+07","4.681383e+07","4.902340e+07","3.706415e+07","3.668834e+07","0.354923536154755","0.382079124230865"
"2615","sp|P01859|IGHG2_HUMAN","1.056181e+07","1.271421e+07","4.460000e+07","4.094879e+07","1.401157e+07","1.772447e+07","4.334219e+06","1.845455e+07","1.813450e+07","5.304445e+07","5.090234e+07","1.847210e+07","1.858241e+07","0.356980229629232","0.384146220335242"
"2616","sp|P02743|SAMP_HUMAN","4.959457e+06","6.139768e+06","1.770000e+07","1.621823e+07","1.446947e+07","1.530750e+07","1.227633e+07","4.242830e+06","4.048951e+06","1.902864e+07","1.601090e+07","6.426816e+06","5.942483e+06","0.357976732893062","0.385071302125793"
"2617","sp|O00159|MYO1C_HUMAN","4.106688e+06","4.411516e+06","1.140000e+07","1.012519e+07","1.630105e+07","1.799302e+07","1.904937e+06","5.598805e+06","6.106771e+06","1.028265e+07","1.028855e+07","4.642752e+06","4.687725e+06","0.35848233419975","0.385467821336682"
"2618","sp|P19652|A1AG2_HUMAN","2.259171e+05","2.455381e+05","1.122271e+06","1.053903e+06","6.559562e+05","6.256143e+05","4.678076e+05","2.249569e+05","2.083710e+05","5.107683e+05","4.869581e+05","7.334797e+05","6.766162e+05","0.361520420472004","0.388586120400389"
"2619","sp|P10643|CO7_HUMAN","4.636959e+05","4.524638e+05","1.575026e+06","9.581265e+05","1.022150e+06","1.070997e+06","4.877976e+05","5.428287e+05","5.184844e+05","1.782418e+06","1.991900e+06","9.671267e+05","1.088267e+06","0.361894618225824","0.388839807440805"
"2620","sp|Q9Y6F6|MRVI1_HUMAN","3.052786e+03","4.650860e+03","3.599944e+03","8.046793e+03","1.142594e+04","9.753737e+03","2.188064e+03","4.197086e+02","2.858601e+03","3.126589e+04","3.041664e+04","3.353201e+03","4.598652e+03","0.362147939289901","0.388963473725871"
"2621","sp|P08185|CBG_HUMAN","6.097032e+04","8.018189e+04","2.707698e+05","1.887248e+05","3.809358e+05","5.332213e+05","7.120722e+04","1.743266e+05","2.057855e+05","5.063410e+05","4.739365e+05","2.439615e+05","2.643280e+05","0.363008449712004","0.389738946008996"
"2622","sp|Q14155|ARHG7_HUMAN","4.592090e-06","5.433423e-06","4.156451e+02","4.285297e+02","1.742484e+02","4.493500e+02","4.721665e-06","1.356952e-05","5.714661e+02","2.303045e+02","2.374215e+02","4.186687e+04","1.191180e-05","0.36338599737434","0.389995498326236"
"2623","sp|O43236|SEPT4_HUMAN","1.151810e+04","1.385697e+04","2.307099e+04","1.839605e+04","2.206928e+05","2.175160e+05","4.369813e+03","7.466658e+04","1.053040e+05","9.894090e+04","1.706590e+05","1.026412e+05","1.165928e+05","0.364536980111043","0.391081609619701"
"2624","sp|P14902|I23O1_HUMAN","7.009637e+04","8.377230e+04","2.276325e+05","1.798943e+05","6.338357e+05","4.114912e+05","2.521937e+04","1.138607e+05","6.293999e+04","2.357008e+05","2.683634e+05","8.031188e+04","1.209508e+05","0.364972824830459","0.391399972969859"
"2625","sp|P48681|NEST_HUMAN","1.879682e+05","2.453927e+05","9.992971e+05","8.792174e+05","1.084294e+06","1.117902e+06","1.208075e+05","4.859306e+05","5.081903e+05","1.252383e+06","1.197824e+06","8.547020e+05","9.058872e+05","0.365659948888364","0.391987465208327"
"2626","sp|A8TX70|CO6A5_HUMAN","1.736761e+04","2.760415e+04","1.942392e+05","1.766374e+05","3.302003e+05","2.663282e+05","7.404875e+04","3.233639e+04","3.381014e+04","2.469167e+05","2.108363e+05","3.186750e+04","3.122153e+04","0.372365599846947","0.39902391392586"
"2627","sp|Q16787|LAMA3_HUMAN","2.762973e+05","3.009258e+05","1.118579e+06","1.123579e+06","1.525841e+06","1.223702e+06","1.829911e+05","7.855141e+05","7.788635e+05","1.232210e+06","1.270908e+06","1.162080e+06","9.806882e+05","0.373107117133766","0.399659688485005"
"2628","sp|P05089|ARGI1_HUMAN","3.426605e+04","4.433611e+04","1.525168e+04","2.171728e+04","1.043181e+04","9.086933e+03","2.748476e+04","1.157375e+05","8.630512e+04","1.356727e+04","1.118881e+04","1.094414e+04","1.538398e+04","0.373322299477447","0.399659688485005"
"2629","sp|Q13418|ILK_HUMAN","4.157349e+05","5.335250e+05","1.530274e+06","1.169654e+06","2.227085e+06","1.983541e+06","2.915409e+05","1.007571e+06","9.862051e+05","2.984943e+06","2.993853e+06","9.315997e+05","9.835894e+05","0.373384975489367","0.399659688485005"
"2630","sp|Q5QNW6|H2B2F_HUMAN;sp|Q8N257|H2B3B_HUMAN;sp|Q99880|H2B1L_HUMAN;sp|O60814|H2B1K_HUMAN;sp|Q96A08|H2B1A_HUMAN","3.756330e+07","5.216086e+07","5.660000e+07","5.367248e+07","1.245473e+08","1.378570e+08","2.020873e+07","3.663771e+07","4.022314e+07","6.432692e+07","6.080951e+07","2.195061e+08","2.132212e+08","0.376052669328856","0.402312975235636"
"2631","sp|Q9H4M9|EHD1_HUMAN","4.342713e+06","2.431577e+06","6.364730e+06","6.430248e+06","6.812105e+06","7.964810e+06","1.592379e+06","2.576690e+06","2.545150e+06","6.409605e+06","6.301474e+06","3.210627e+06","3.288396e+06","0.376149764692594","0.402312975235636"
"2632","sp|Q95IE3|2B1C_HUMAN;sp|Q9TQE0|2B19_HUMAN;sp|P79483|DRB3_HUMAN","2.550973e+06","1.944599e+06","1.364356e+06","7.064301e+05","2.024019e+06","1.304745e+06","2.701887e+05","1.326608e+06","1.372131e+06","2.569775e+05","3.666165e+05","5.105013e+06","7.298500e+06","0.377231268630679","0.403316409546631"
"2633","sp|P29622|KAIN_HUMAN","1.146062e+05","1.119050e+05","2.304961e+05","1.974060e+05","2.722408e+05","2.319940e+05","9.555926e+04","1.531452e+05","1.472397e+05","5.586893e+05","4.643916e+05","1.274548e+05","1.075418e+05","0.379931139716663","0.406048700023809"
"2634","sp|P01911|2B1F_HUMAN;sp|Q30154|DRB5_HUMAN;sp|P01912|2B13_HUMAN","2.321011e+06","1.746276e+06","1.237427e+06","5.681763e+05","1.935262e+06","1.186305e+06","1.981628e+05","1.024876e+06","9.835017e+05","1.603527e+05","3.062655e+05","5.176333e+06","7.343806e+06","0.386709727966301","0.413136360856937"
"2635","sp|P11532|DMD_HUMAN","1.772095e+04","1.594936e+04","5.668320e+04","5.718516e+04","6.407080e+04","8.163479e+04","7.963908e+03","2.397560e+04","7.002366e+03","7.514560e+04","3.147320e+04","2.434546e+04","1.823168e+04","0.388604339270539","0.415002888313964"
"2636","sp|P61225|RAP2B_HUMAN","1.210201e+05","1.293016e+05","2.032145e+05","2.033751e+05","5.227041e+04","7.719785e+04","3.017504e+05","2.591019e+05","1.050816e+05","1.534432e+04","1.670756e+04","1.414101e+05","1.288542e+05","0.38903510078294","0.415305301063427"
"2637","sp|P22570|ADRO_HUMAN","1.612272e+06","5.756977e+05","7.554335e+05","6.533623e+05","8.983669e+05","1.769781e+06","3.586313e+05","5.049707e+05","8.141662e+05","1.934229e+06","2.200345e+06","1.152050e+06","9.115076e+05","0.389643944652073","0.415797520004146"
"2638","sp|Q9BZJ0|CRNL1_HUMAN","5.346870e+04","7.614229e+04","8.867491e+04","9.869934e+04","2.707726e+05","3.269797e+05","2.964859e+04","1.331911e+05","2.315634e+05","1.424860e+05","1.702829e+05","2.214722e+05","1.656505e+05","0.389961894645871","0.415979064265914"
"2639","sp|P31323|KAP3_HUMAN","8.613749e+03","1.149365e+04","3.068681e+04","3.890958e+04","1.116360e+05","1.075102e+05","4.721665e-06","1.761758e+01","1.726528e+02","5.909889e+04","5.309938e+04","2.446190e+04","1.755589e+04","0.391217359117924","0.417160154815399"
"2640","sp|P06899|H2B1J_HUMAN","3.696632e+07","5.226953e+07","5.690000e+07","5.358288e+07","1.245473e+08","1.378570e+08","2.020873e+07","3.677340e+07","4.022314e+07","6.180099e+07","5.790569e+07","2.171071e+08","2.108388e+08","0.393537635516328","0.419328624004762"
"2641","sp|P35237|SPB6_HUMAN","1.885321e+06","2.054909e+06","3.525086e+06","2.866112e+06","6.253508e+06","5.693480e+06","5.747608e+05","3.658349e+06","3.729735e+06","5.841067e+06","4.751515e+06","3.165375e+06","3.223107e+06","0.393549003552444","0.419328624004762"
"2642","sp|P01617|KV204_HUMAN;sp|P06309|KV205_HUMAN;sp|P01614|KV201_HUMAN;sp|P06310|KV206_HUMAN","2.628138e+06","2.946830e+06","1.170000e+07","1.218607e+07","5.904692e+06","7.079877e+06","1.879522e+06","3.556089e+06","3.041793e+06","1.768148e+07","1.481062e+07","6.647446e+06","8.012379e+06","0.394636945569596","0.420328677075263"
"2643","sp|Q8WWI1|LMO7_HUMAN","3.284372e+05","4.093942e+05","8.763229e+05","7.728516e+05","1.329182e+06","1.409817e+06","1.421038e+05","5.068034e+05","5.160776e+05","5.914732e+05","7.076401e+05","6.049766e+05","5.745394e+05","0.402165292900135","0.428185067809678"
"2644","sp|Q14BN4|SLMAP_HUMAN","8.301326e+04","7.868831e+04","1.361960e+05","1.890315e+05","2.343307e+05","1.871902e+05","3.693356e+04","7.074793e+04","5.750092e+04","1.598592e+05","1.497205e+05","1.109110e+05","9.505210e+04","0.406264494716532","0.432385888098457"
"2645","sp|Q9UPQ0|LIMC1_HUMAN","1.053550e+05","1.342631e+05","4.562066e+05","4.101474e+05","9.340073e+05","8.601912e+05","3.198440e+04","1.498429e+05","1.718221e+05","3.142397e+05","2.631955e+05","4.560974e+05","3.984838e+05","0.412482345798242","0.438837550501419"
"2646","sp|Q8N3R9|MPP5_HUMAN","2.407976e+03","4.184311e+03","5.775776e+04","5.305783e+04","3.316868e+04","5.175648e+04","3.246784e+03","1.877258e+04","1.908470e+04","2.410794e+03","6.742398e+03","3.461215e+04","3.709244e+04","0.415178440059322","0.441538975936104"
"2647","sp|P21589|5NTD_HUMAN","3.258441e+04","4.501781e+04","1.140967e+05","1.029184e+05","1.590478e+05","1.436767e+05","1.690675e+04","1.899382e+04","5.746309e+03","1.365818e+05","1.105075e+05","5.106344e+04","5.226204e+04","0.416194125183701","0.442451933610478"
"2648","sp|Q9NRN5|OLFL3_HUMAN","1.544748e+04","1.170923e+04","2.629306e+05","2.657652e+05","2.573765e+05","3.791012e+05","1.449612e+05","4.274120e+04","7.640762e+04","2.471111e+05","2.899053e+05","6.949209e+04","7.567245e+04","0.416373875772945","0.442475863453575"
"2649","sp|Q8IVN8|SBSPO_HUMAN","2.381288e+04","5.098730e+04","1.546978e+05","1.143869e+05","3.089949e+05","2.664734e+05","1.035803e+04","1.870598e+04","9.532788e+03","1.696606e+05","2.025229e+05","6.169788e+04","5.382914e+04","0.416722118077864","0.442678761899249"
"2650","sp|O94911|ABCA8_HUMAN","1.071136e+04","1.417269e+04","9.005828e+04","5.684778e+04","1.945208e+05","2.291368e+05","1.284415e+04","6.746586e+04","6.681533e+04","3.682698e+04","4.143284e+04","8.013081e+04","4.824381e+04","0.420294072580757","0.446304724619717"
"2651","sp|Q9H2D6|TARA_HUMAN","1.176159e+05","1.423262e+05","2.027028e+05","2.026406e+05","1.510598e+05","1.694074e+05","3.520948e+04","1.452047e+05","1.370080e+05","2.932684e+05","2.753909e+05","9.882873e+04","1.287361e+05","0.421932955335088","0.447876022751014"
"2652","sp|FABPH_HUMAN|","1.135669e+05","1.264957e+05","3.941187e+04","2.710152e+04","8.368765e+04","6.755515e+04","9.059465e+04","1.263948e+05","1.344173e+05","3.903454e+04","3.900636e+04","1.165233e+05","1.308539e+05","0.425414669548499","0.451401538502819"
"2653","sp|Q9GZM7|TINAL_HUMAN","2.746076e+05","3.200579e+05","4.936455e+05","5.590331e+05","1.400800e+06","1.358893e+06","2.431178e+05","1.629104e+05","1.805094e+05","1.343929e+06","1.431324e+06","1.105979e+06","1.254432e+06","0.433305879168775","0.459601486611735"
"2654","sp|Q92817|EVPL_HUMAN;sp|A8MZ36|EVPLL_HUMAN","3.452959e+05","4.323881e+05","1.071671e+06","9.514486e+05","9.227604e+05","9.550767e+05","1.015156e+05","5.041151e+05","4.147508e+05","2.578738e+05","3.042153e+05","9.027025e+05","8.299622e+05","0.434913014169616","0.461132336802298"
"2655","sp|P05106|ITB3_HUMAN","4.043314e+04","4.253244e+04","1.273010e+05","1.104394e+05","9.946458e+04","1.115346e+05","9.572610e+04","3.714169e+04","4.007426e+04","1.395980e+05","1.244405e+05","4.166191e+04","4.064523e+04","0.438206660394655","0.464449545141454"
"2656","sp|Q9H6S3|ES8L2_HUMAN","4.043064e+04","3.448146e+04","1.838515e+05","1.627100e+05","1.783382e+05","2.156657e+05","2.215113e+04","9.081304e+04","9.645690e+04","1.734334e+05","4.797046e+05","1.021262e+05","1.139686e+05","0.441869869890899","0.468155803416036"
"2657","sp|P12821|ACE_HUMAN","5.028959e+04","4.258823e+04","1.645786e+05","1.806132e+05","2.029425e+05","3.777797e+05","6.322517e+04","2.691963e+05","2.805422e+05","1.244822e+05","1.613718e+05","1.839718e+05","1.568644e+05","0.444098032507363","0.47033942923437"
"2658","sp|P27338|AOFB_HUMAN","2.223621e+05","2.559201e+05","8.213946e+05","3.913657e+05","5.530906e+05","5.527100e+05","2.448804e+05","2.639040e+05","2.974303e+05","7.915526e+05","1.017310e+06","4.878119e+05","4.486887e+05","0.446755545641866","0.472975961413172"
"2659","sp|Q96RW7|HMCN1_HUMAN","3.261862e+04","2.794398e+04","5.238722e+04","4.783244e+04","1.212419e+05","1.136606e+05","1.060547e+04","2.344586e+04","2.802193e+04","1.378769e+05","1.725499e+05","5.815427e+04","6.822567e+04","0.451152583463202","0.47745143657971"
"2660","sp|P00738|HPT_HUMAN","9.138259e+07","8.584808e+07","2.500000e+08","2.114642e+08","5.732840e+07","6.830188e+07","5.902081e+07","7.639640e+07","7.444690e+07","8.487112e+07","9.838842e+07","1.041155e+08","1.203092e+08","0.452500060032469","0.478697431929086"
"2661","sp|P55196|AFAD_HUMAN","7.068802e+04","8.755070e+04","1.731330e+05","1.347167e+05","4.409581e+05","4.287393e+05","3.132846e+04","2.667503e+05","2.458425e+05","3.294064e+05","1.334554e+05","2.488689e+05","2.760158e+05","0.453028483577032","0.479076344526783"
"2662","sp|P01920|DQB1_HUMAN","2.712377e+04","2.388216e+04","1.185287e+05","9.329590e+04","2.298627e+05","1.893181e+05","2.309428e+05","7.119241e+04","8.627040e+04","3.440184e+05","3.559994e+05","9.407487e+04","1.305957e+05","0.454669196880536","0.480630773862444"
"2663","sp|P02750|A2GL_HUMAN","1.703927e+04","1.623224e+04","7.456932e+04","6.472949e+04","2.932377e+03","4.021341e+03","5.334334e+03","2.084584e+03","6.818702e+02","1.136836e+04","1.321846e+04","7.740266e+04","2.599466e+05","0.45630676631532","0.48218071363549"
