"","0"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000","pVal","BHpVal"
"2348","sp|P40429|RL13A_HUMAN","15.38648","15.41850","15.95663","15.81572","16.27937","15.84175","15.02044","14.53266","14.80075","16.54052","16.62197","16.65910","16.64525","0.531406357201558","0.636872865913622"
"2349","sp|CATD_HUMAN|","21.28738","20.93415","18.76964","18.36411","19.90549","19.39818","18.55913","21.24705","20.60231","18.45173","18.26970","20.86841","20.88426","0.531923673541269","0.637221463322746"
"2350","sp|Q9NWV8|BABA1_HUMAN","15.66717","15.57109","14.97247","15.50205","16.14572","16.31485","14.81138","15.40920","15.52815","16.40587","16.76159","14.98821","15.64655","0.533568368905537","0.638882027106029"
"2351","sp|Q03169|TNAP2_HUMAN","14.54185","14.52952","14.89275","14.68830","14.96926","14.60023","14.94992","14.52009","14.41048","14.47187","14.53728","15.01659","14.96809","0.533904083219028","0.638882027106029"
"2352","sp|ALDOA_RABIT|","22.33570","22.60509","22.67316","22.81905","21.37019","21.53361","23.61876","22.67802","22.87918","21.92239","21.96634","23.36179","23.20574","0.53399094802892","0.638882027106029"
"2353","sp|Q8NFU3|TSTD1_HUMAN","16.16945","16.36468","16.06640","15.97005","16.03368","16.19681","16.55616","16.15656","16.48443","15.79709","15.66708","16.20026","16.28534","0.535503704593953","0.640327951435274"
"2354","sp|Q9H5N1|RABE2_HUMAN","15.66852","15.45642","16.02066","16.13313","15.98856","16.53979","15.83492","16.18479","16.05847","16.81274","16.35483","15.85563","15.35165","0.535833545661847","0.640327951435274"
"2355","sp|P03956|MMP1_HUMAN","15.74671","15.67765","15.26342","15.46159","15.73118","16.11449","18.10996","15.54094","15.01140","16.18463","15.59765","16.17630","16.00141","0.535882134196898","0.640327951435274"
"2356","sp|P30085|KCY_HUMAN","19.41947","19.35142","19.80513","19.73350","19.86910","19.32954","19.64392","19.75738","20.03697","19.59023","19.42523","18.87450","19.12938","0.537459824494017","0.641940554382922"
"2357","sp|Q8NDH3|PEPL1_HUMAN","18.08731","17.56912","16.98433","17.30489","17.30818","17.30890","17.32206","16.52525","17.52382","17.06849","16.98406","19.23947","19.02071","0.537733248594609","0.641994637906335"
"2358","sp|Q9NSK0|KLC4_HUMAN","17.15344","17.25767","16.36027","16.34715","17.03676","17.59203","15.89000","16.37146","16.73207","17.19744","17.04604","16.37741","15.97473","0.539705135604595","0.644075594398358"
"2359","sp|Q9BQE3|TBA1C_HUMAN;sp|Q13748|TBA3C_HUMAN;sp|Q9NY65|TBA8_HUMAN;sp|Q6PEY2|TBA3E_HUMAN;sp|A6NHL2|TBAL3_HUMAN","28.03022","28.31014","28.18277","28.23902","28.41952","28.30699","27.88326","28.24303","28.05187","28.25212","28.35058","28.34091","28.24747","0.54356949501362","0.648412275950965"
"2360","sp|P49821|NDUV1_HUMAN","18.38853","18.32883","19.11537","19.13176","18.45819","18.68609","18.93854","18.22784","18.33530","18.56623","18.60506","19.03966","18.87551","0.546010967245036","0.65080765894654"
"2361","sp|Q9H270|VPS11_HUMAN","17.61390","17.84563","17.48432","17.46075","18.21335","18.14013","16.16445","17.84125","18.30524","18.01562","18.20984","17.09363","17.15346","0.54604011470248","0.65080765894654"
"2362","sp|Q5T4S7|UBR4_HUMAN","18.87304","19.07596","18.75986","18.74820","18.71892","18.68152","19.08250","18.66682","19.00028","18.82277","19.03558","18.57635","18.60071","0.546510268339981","0.651092250257709"
"2363","sp|O15357|SHIP2_HUMAN;sp|Q92835|SHIP1_HUMAN","17.09947","16.05152","16.18185","16.28589","15.14505","15.37769","15.92238","16.03021","15.75061","16.35837","16.74613","14.82196","14.83609","0.547052736569816","0.651342399401922"
"2364","sp|P19525|E2AK2_HUMAN","15.29042","15.46697","16.73617","16.52278","15.66976","15.59098","16.71823","17.15708","16.84035","14.98935","14.89188","17.07027","16.92398","0.547183167088182","0.651342399401922"
"2365","sp|Q6IBS0|TWF2_HUMAN","18.81835","18.74213","19.18178","18.65944","18.69841","18.77934","18.33309","18.42873","19.16679","18.52513","18.58259","19.20318","19.24936","0.548230831250757","0.652313555661578"
"2366","sp|P84085|ARF5_HUMAN;sp|P84077|ARF1_HUMAN","21.49381","21.46512","22.04405","22.27811","21.43850","21.29751","22.27134","21.60990","21.63507","21.54249","21.42795","21.76662","21.89595","0.548711054447985","0.652609005586065"
"2367","sp|O60925|PFD1_HUMAN","17.37875","17.20873","16.92844","16.35167","17.08753","17.26702","16.52484","17.09650","17.20436","17.78109","17.48908","16.89621","16.27701","0.549070146792954","0.652760199862853"
"2368","sp|P62857|RS28_HUMAN","20.09130","20.27839","21.27043","21.08457","21.00095","20.91521","18.17810","20.60761","20.41134","20.77115","20.75117","20.58378","20.84506","0.550228766622511","0.653861380606312"
"2369","sp|P01591|IGJ_HUMAN","20.17230","20.11660","20.35329","20.28018","19.95988","20.19977","21.07844","19.80209","19.72299","20.45090","20.42821","20.38073","20.35561","0.551638383550957","0.655259776830896"
"2370","sp|P05164|PERM_HUMAN","24.00947","23.95038","24.10079","24.04314","22.69241","22.80780","24.93614","25.81266","25.85872","22.66094","22.64602","24.10853","24.08543","0.554744360191863","0.658671151721478"
"2371","sp|Q8N1G4|LRC47_HUMAN","19.90930","20.64297","20.23288","20.28159","20.26193","20.42627","20.24431","20.29447","20.23099","20.25933","20.27921","20.06449","20.25112","0.555469475559072","0.659253945264963"
"2372","sp|P14868|SYDC_HUMAN","19.51471","19.42408","20.50358","19.95910","19.42510","19.50997","20.65974","20.13365","20.22554","19.60476","19.82640","20.16970","19.99657","0.556623483191882","0.660084058843909"
"2373","sp|Q8WUD1|RAB2B_HUMAN","18.16917","18.10774","18.84586","18.09370","17.79986","17.46515","18.96673","19.01698","19.23248","17.35000","17.23296","18.74667","19.25314","0.556638049622103","0.660084058843909"
"2374","sp|P25774|CATS_HUMAN","20.46928","20.37286","15.81995","16.04034","16.44865","17.40564","16.40529","18.93209","18.96116","17.39589","17.19946","17.89299","18.02931","0.557108669646274","0.660363856943814"
"2375","sp|P15374|UCHL3_HUMAN","19.23747","18.75812","17.89770","17.33193","17.84867","17.65159","18.39138","17.90221","17.67019","18.17548","17.82071","18.19102","18.20962","0.55889715986996","0.662010536574609"
"2376","sp|Q9P0L0|VAPA_HUMAN","19.03685","18.61110","18.32250","18.35182","18.84543","19.01784","18.19919","18.02094","18.36272","18.53022","18.98023","18.67983","18.51571","0.558968384826323","0.662010536574609"
"2377","sp|O94804|STK10_HUMAN","16.78749","16.04637","15.94360","15.64929","16.01526","16.61780","16.12028","16.31495","16.37813","16.18926","15.79801","15.66499","15.97732","0.559419648706506","0.662266256398867"
"2378","sp|Q96EY8|MMAB_HUMAN","17.74361","18.64588","15.81128","15.73368","18.30504","17.95257","17.40723","17.99639","17.52626","17.37344","17.59141","17.53253","17.86223","0.559974202833737","0.662643989391983"
"2379","sp|Q14914|PTGR1_HUMAN","17.13905","17.34210","17.72206","17.98566","18.02342","17.82751","18.39381","15.96126","15.62807","17.32818","17.54948","18.88675","19.06150","0.560455853224209","0.66293517064856"
"2380","sp|P42166|LAP2A_HUMAN","17.08789","16.75169","15.97850","16.04826","16.64423","16.64029","19.01188","17.10725","17.61097","16.97994","16.99829","17.02755","17.00574","0.563716658710266","0.666512049416256"
"2381","sp|P38159|RBMX_HUMAN;sp|Q96E39|RMXL1_HUMAN;sp|O75526|RMXL2_HUMAN","22.08823","21.46410","21.76254","21.77946","21.37614","21.69574","22.08874","21.93994","21.69893","21.79178","21.92424","21.35137","21.22504","0.565494629339293","0.66819241562449"
"2382","sp|Q00765|REEP5_HUMAN","18.18858","17.81804","17.77846","17.54092","17.35898","17.70571","17.72794","17.82074","17.75519","17.56994","17.56699","17.70566","17.58649","0.565612769729046","0.66819241562449"
"2383","sp|Q93084|AT2A3_HUMAN;sp|O14983|AT2A1_HUMAN","18.66141","19.45298","19.20300","19.27423","18.80188","18.75692","20.28486","19.65785","19.40619","17.92447","17.86492","19.49370","19.45084","0.567445187870279","0.670075853406195"
"2384","sp|Q13404|UB2V1_HUMAN","19.37752","19.52995","19.44047","19.63786","19.23421","19.27987","20.39704","20.06153","19.65972","19.29393","19.60342","19.67553","19.68213","0.568491102075971","0.671029346158466"
"2385","sp|Q9UIB8|SLAF5_HUMAN","15.34314","15.34401","15.03566","15.09534","15.09146","14.61754","15.98901","15.09438","15.11901","14.66599","14.78660","15.47795","15.42698","0.56958538061285","0.672039103163338"
"2386","Int_P07339ups|CATD_HUMAN_UPS","19.64385","20.08903","16.37554","17.11076","16.63714","17.69096","18.03185","18.67500","18.41182","17.54326","17.40262","16.68269","16.65516","0.57049854839259","0.672834415413557"
"2387","sp|P17213|BPI_HUMAN","19.00311","18.81079","19.22875","19.32340","17.42807","17.55531","20.90363","20.01964","20.24524","16.81302","16.88203","18.54798","18.23827","0.574011236729054","0.676638954189794"
"2388","sp|Q9UBE0|SAE1_HUMAN","17.43187","17.64769","16.68344","16.62097","17.04381","17.07533","16.12567","16.83022","16.65074","16.79460","16.50326","17.82553","18.34352","0.574205338523536","0.676638954189794"
"2389","sp|P06702|S10A9_HUMAN","24.49894","24.11246","23.70098","23.70764","21.81994","21.73546","23.85497","26.05362","26.24076","20.61533","20.84919","25.14149","25.15331","0.578658739325205","0.681430833961993"
"2390","sp|Q9BVA1|TBB2B_HUMAN;sp|Q13885|TBB2A_HUMAN","27.08791","26.99390","27.10782","27.15896","27.25641","27.29020","26.72448","27.31878","27.16954","26.95407","26.89638","26.91578","26.93140","0.578756109868217","0.681430833961993"
"2391","sp|Q16881|TRXR1_HUMAN","21.05066","21.22492","20.29065","20.31604","20.48494","20.25283","20.33155","20.03793","20.22481","19.92795","19.81096","21.20213","21.15824","0.579974976587953","0.682580336310539"
"2392","sp|P13796|PLSL_HUMAN","24.39734","24.48824","23.85597","23.87937","23.92719","24.07580","23.75764","24.30292","24.44789","24.21500","24.28583","23.74996","23.85540","0.58144803192148","0.684027910462812"
"2393","sp|Q13938|CAYP1_HUMAN","19.80626","20.04157","18.87151","18.98180","18.44715","18.69757","19.57094","17.68431","17.44841","17.74494","17.95519","20.99655","20.87436","0.58232705312812","0.684775732345395"
"2394","sp|P14735|IDE_HUMAN","17.56350","17.53233","18.13003","18.05368","17.75356","17.79554","18.18224","17.99899","17.65018","18.18231","18.19370","17.48942","16.81747","0.582607466455507","0.684819302675771"
"2395","sp|Q8IUX7|AEBP1_HUMAN","17.28057","17.34933","17.91899","18.27229","17.97365","17.89933","18.14278","16.72592","17.08341","19.14233","19.18072","15.94793","16.95281","0.584222565392027","0.686226188966329"
"2396","sp|Q8TDL5|BPIB1_HUMAN","20.29323","20.83669","21.33941","21.45778","19.26754","19.53099","19.73938","17.63374","16.93163","21.04638","21.08549","21.24040","21.13542","0.584292092666426","0.686226188966329"
"2397","sp|O75368|SH3L1_HUMAN","20.09607","20.21335","20.14262","20.13344","19.50559","19.42071","19.09580","19.86482","20.23455","19.51851","19.62036","20.10044","20.17458","0.585838091784849","0.687754856187971"
"2398","sp|Q9Y5X2|SNX8_HUMAN","16.75692","16.77765","16.46670","16.18153","16.57152","16.61486","16.07948","17.22709","17.47771","16.84510","16.61828","16.02458","15.76402","0.586571379106641","0.688328549126809"
"2399","sp|O15067|PUR4_HUMAN","17.16780","17.21753","16.19961","16.33091","16.60770","16.57359","16.92692","16.65576","16.70431","17.11834","16.84255","16.07977","16.16083","0.587956997527418","0.689586818608815"
"2400","sp|Q96B97|SH3K1_HUMAN","18.02915","17.62897","16.78227","16.97423","17.87449","17.97245","16.86836","17.15496","17.22051","18.18323","17.99597","17.47218","17.55463","0.588485939547575","0.689586818608815"
"2401","sp|Q9BYD6|RM01_HUMAN","17.00871","16.80181","16.25075","15.99664","16.54830","16.69315","15.42553","16.60764","16.82513","16.56643","16.71632","16.26283","16.13936","0.588514261273694","0.689586818608815"
"2402","sp|Q9Y277|VDAC3_HUMAN","22.01328","22.01367","21.32632","21.50637","21.47966","21.13494","20.81340","21.69956","21.85201","21.16000","21.19790","21.82536","21.79014","0.588623858670353","0.689586818608815"
"2403","sp|P50579|MAP2_HUMAN","16.36159","16.43465","16.37118","16.46674","16.71389","16.71445","16.60391","16.75440","16.61827","16.28935","16.34355","17.02953","16.53343","0.58900142569697","0.689741994137026"
"2404","sp|Q9H3K6|BOLA2_HUMAN","18.32357","18.33223","17.70324","16.31899","17.30070","16.90315","18.85601","18.25387","18.17014","16.81850","16.75105","18.86579","18.93715","0.589899234991055","0.690506009677549"
"2405","sp|Q15631|TSN_HUMAN","20.03141","19.80121","19.30246","19.58615","19.77159","19.55504","19.62874","19.90928","19.84530","19.52399","19.33257","19.46883","19.50544","0.590301979313923","0.690690132968557"
"2406","sp|P22894|MMP8_HUMAN","16.31290","16.21396","17.96612","17.97212","15.37238","15.19204","16.89345","17.20369","17.35309","15.65649","15.87224","15.81922","15.68992","0.59147976454657","0.691433277409573"
"2407","sp|Q9NUY8|TBC23_HUMAN","15.91673","15.91311","15.69431","15.58125","15.26760","14.92794","15.59157","15.38912","15.64239","15.04644","15.48172","16.34828","16.25716","0.591589793652779","0.691433277409573"
"2408","sp|O95299|NDUAA_HUMAN","17.13237","17.28325","16.71564","16.57861","17.04881","17.08735","18.24657","16.89418","16.91762","16.68476","16.63946","17.44392","17.50994","0.591674247335555","0.691433277409573"
"2409","sp|P20702|ITAX_HUMAN;sp|Q9P2E3|ZNFX1_HUMAN;sp|Q9NR63|CP26B_HUMAN;sp|Q9NS23|RASF1_HUMAN","15.54950","15.89955","15.24949","15.44466","14.72940","14.76403","20.21762","16.38723","15.29608","14.57329","14.60668","16.37475","15.96449","0.591964541956064","0.691485355360881"
"2410","sp|O95182|NDUA7_HUMAN","14.86307","14.40685","14.37961","14.35538","14.81307","14.73589","14.98993","14.13760","14.24919","15.23842","15.38524","13.95330","13.97620","0.592210960166481","0.691486158468248"
"2411","sp|P49815|TSC2_HUMAN","15.67814","15.76509","15.61109","15.19044","15.64728","15.88735","15.81267","15.56542","15.81592","16.18489","15.95427","15.42461","15.48453","0.593819468890455","0.69307672561499"
"2412","sp|Q9H444|CHM4B_HUMAN","15.57727","15.72708","15.58897","15.08176","17.01272","16.66051","15.18661","14.87819","15.10844","15.56454","15.63997","16.35740","16.24555","0.594076343393879","0.693089067292859"
"2413","sp|Q8N2K0|ABD12_HUMAN","16.57719","16.45820","15.88862","15.62753","16.05944","16.26642","15.69753","17.00433","16.91214","15.89985","15.77080","16.02443","15.77468","0.598101722127795","0.697271892625083"
"2414","sp|Q9UJW0|DCTN4_HUMAN","14.82056","15.18623","14.62004","14.45216","15.13285","15.41194","14.91165","15.11630","15.21815","14.80899","15.23225","14.36448","14.09767","0.598157195734524","0.697271892625083"
"2415","sp|Q9C0C9|UBE2O_HUMAN","18.42116","18.26910","16.74547","17.04103","17.95005","18.38474","18.65562","18.20278","18.02420","17.76251","17.75042","18.36946","18.43339","0.599022181422649","0.697991063570739"
"2416","sp|Q92625|ANS1A_HUMAN","16.41359","16.61940","16.74542","16.53545","16.50755","16.41299","15.26286","16.60405","16.87667","16.07866","15.93881","15.83210","15.98954","0.601083385942186","0.700102917235643"
"2417","sp|Q9Y2Q3|GSTK1_HUMAN","20.38400","20.51078","19.83194","20.02049","20.49161","20.43283","19.34704","20.31883","20.09336","20.43488","20.27716","20.15604","20.15949","0.601751771214694","0.700591429126251"
"2418","sp|Q9UKU7|ACAD8_HUMAN","15.83760","16.38995","16.56508","16.18233","15.81443","16.32976","15.27501","15.31342","15.50299","16.59045","16.46687","16.53688","14.76121","0.602118074699267","0.700727982714532"
"2419","sp|Q14515|SPRL1_HUMAN","15.01008","15.50077","15.70084","16.17166","17.74048","17.58079","15.73049","14.97705","15.11218","17.18669","17.00531","15.86707","15.27322","0.602888916563366","0.701335019102651"
"2420","sp|Q6UN15|FIP1_HUMAN","15.99110","15.85602","15.70990","16.04234","16.49322","16.82252","15.73448","15.36100","15.20828","16.82274","17.09048","16.80320","16.45626","0.604330779587615","0.702721823867582"
"2421","sp|P06865|HEXA_HUMAN","19.52252","19.42092","18.26440","18.56706","18.18110","18.20308","18.12400","19.22110","19.21549","18.56367","18.87110","18.27899","18.42008","0.60631702280784","0.704740232210352"
"2422","sp|P35555|FBN1_HUMAN;sp|P35556|FBN2_HUMAN","22.45894","22.43074","24.17752","24.16853","23.71227","23.66907","23.73846","22.32898","22.36050","24.62370","24.63475","22.61005","22.60358","0.606905484159463","0.705132961364462"
"2423","sp|HBA_HUMAN|","20.20091","20.43033","20.71211","20.64782","18.65349","18.84362","23.12284","20.87202","20.88799","18.43104","18.86061","20.52144","20.41228","0.607328962927232","0.705333760494111"
"2424","sp|Q8WXI9|P66B_HUMAN","14.44119","14.63971","14.40624","14.50215","14.58095","14.45366","15.34508","14.66523","15.11012","14.77469","14.80804","14.56721","14.33609","0.608146284965178","0.705869285349444"
"2425","sp|P54577|SYYC_HUMAN","20.93184","20.87040","20.02959","20.08862","20.48586","20.38604","20.49838","20.80783","20.70831","20.53388","20.51667","20.36360","20.36791","0.608409916035331","0.705869285349444"
"2426","sp|Q9H4G0|E41L1_HUMAN","14.30172","14.41567","14.31968","14.49389","14.09405","14.15722","14.81138","14.72111","14.53575","14.07474","14.15756","14.98581","14.28847","0.608916618280901","0.705869285349444"
"2427","sp|P30838|AL3A1_HUMAN","21.85701","22.14954","18.56682","18.49111","18.63606","18.45495","19.92956","19.21417","19.14423","17.80519","17.65710","20.87463","20.97388","0.609167032968123","0.705869285349444"
"2428","sp|Q9Y4G6|TLN2_HUMAN;sp|Q9H427|KCNKF_HUMAN","18.42575","17.83404","18.58334","19.10623","18.81773","19.03903","18.48507","18.35523","18.44528","18.71069","18.68733","18.45804","18.46487","0.609249390106859","0.705869285349444"
