"2360","sp|P51553|IDH3G_HUMAN","4.346953e+04","3.754179e+04","6.391951e+03","1.612568e+04","7.441613e+04","7.722358e+04","3.402424e+03","8.773855e+04","1.200195e+05","5.538038e+04","5.110238e+04","6.450226e+05","5.743733e+05","0.110529016925747","0.131791802385191"
"2361","sp|Q13243|SRSF5_HUMAN","9.894867e+03","1.036690e+04","3.319228e+04","2.431881e+04","2.364420e+03","3.658488e+03","6.057913e+02","1.137268e+04","1.478890e+04","3.130224e+04","4.866257e+04","2.011285e+05","2.170115e+05","0.111059764703992","0.132368563268544"
"2362","sp|Q15942|ZYX_HUMAN","1.926404e+06","1.896795e+06","5.326012e+06","4.730294e+06","5.777495e+06","6.492192e+06","1.136982e+06","5.683579e+06","5.480655e+06","1.111631e+07","1.196066e+07","3.621161e+06","3.867302e+06","0.111154313168269","0.132425163952374"
"2363","sp|Q9BRR6|ADPGK_HUMAN","1.132954e+04","1.720522e+04","2.007126e+04","1.531255e+04","2.221067e+04","2.233916e+04","2.579542e+03","5.828512e+04","5.327051e+04","1.053041e+04","1.080483e+04","2.605118e+05","2.189596e+05","0.111423573604155","0.132689774067749"
"2364","sp|P17213|BPI_HUMAN","2.127436e+05","2.114992e+05","4.815207e+05","4.540344e+05","1.730735e+05","1.853719e+05","4.821736e+05","2.173872e+06","2.497023e+06","2.352965e+05","2.533430e+05","7.750956e+05","6.283364e+05","0.112101205744356","0.133440267751531"
"2365","sp|P07360|CO8G_HUMAN","2.146802e+05","2.489903e+05","9.678999e+05","9.159872e+05","9.879871e+05","7.332907e+05","3.143964e+05","4.542279e+05","5.800741e+05","2.780864e+06","2.809743e+06","9.979506e+05","1.201685e+06","0.112213341370276","0.133517269605056"
"2366","sp|O95967|FBLN4_HUMAN","5.268616e+04","6.668079e+04","1.450485e+05","1.329240e+05","2.694684e+05","2.637694e+05","1.106635e+05","2.317284e+05","2.209415e+05","1.042809e+06","9.832329e+05","1.962231e+05","1.857347e+05","0.112447149633359","0.133738917611273"
"2367","sp|Q9UPN3|MACF1_HUMAN","5.515028e+05","5.625064e+05","1.821176e+06","1.678845e+06","2.141218e+06","2.118265e+06","3.630195e+05","2.355733e+06","2.047306e+06","2.265955e+06","2.299178e+06","1.285246e+06","1.389886e+06","0.11336673686305","0.134744798594561"
"2368","sp|P05156|CFAI_HUMAN","2.178954e+05","4.250175e+05","1.118033e+06","8.492491e+05","6.315011e+05","6.784722e+05","6.747939e+05","7.197469e+05","4.386957e+05","1.525618e+06","1.749043e+06","1.039025e+06","9.141869e+05","0.113388657808074","0.134744798594561"
"2369","sp|Q6NY19|KANK3_HUMAN","8.019861e+04","8.046650e+04","2.837772e+05","2.106613e+05","4.282966e+05","4.364081e+05","1.589544e+04","4.781873e+04","3.258694e+04","9.014648e+04","1.261523e+05","1.265937e+05","1.620143e+05","0.113992413250932","0.135405086909296"
"2370","sp|Q9H8W4|PKHF2_HUMAN","3.195579e+04","2.302599e+04","5.423643e+04","5.247922e+04","1.354363e+05","8.178132e+04","2.546806e+04","3.991184e+04","3.860017e+04","2.405361e+05","1.577448e+05","1.247920e+05","1.169016e+05","0.114399696932201","0.135831538889119"
"2371","sp|Q14C86|GAPD1_HUMAN","1.162984e+05","1.368115e+05","1.883840e+05","1.133448e+05","1.826363e+05","1.731698e+05","7.125433e+04","7.942842e+05","8.282974e+05","2.264287e+05","2.272154e+05","1.297186e+05","1.594356e+05","0.114594049015918","0.13594898280856"
"2372","sp|Q9Y281|COF2_HUMAN","6.271132e+04","8.245807e+04","1.620003e+05","1.506563e+05","3.476373e+05","3.093462e+05","1.811508e+04","1.621380e+05","1.259759e+05","3.427419e+05","3.698014e+05","3.070297e+05","3.050323e+05","0.114595233554337","0.13594898280856"
"2373","sp|P21333|FLNA_HUMAN","5.953352e+07","6.858715e+07","1.330553e+08","1.232981e+08","1.895454e+08","1.873149e+08","3.699650e+07","1.427423e+08","1.446711e+08","2.508690e+08","2.661267e+08","1.201760e+08","1.250332e+08","0.114923598753824","0.136281081708074"
"2374","sp|Q8NEU8|DP13B_HUMAN","4.133608e+03","8.732512e+03","1.917429e+04","1.728698e+04","1.672805e+04","1.938710e+04","6.259922e+02","6.362086e+04","3.385458e+04","2.185882e+03","4.609809e+03","1.722573e+05","2.045517e+05","0.115539512750662","0.136953744263001"
"2375","sp|P01767|HV306_HUMAN","4.953919e+05","5.391792e+05","3.119599e+06","1.494764e+06","1.107807e+06","1.029543e+06","8.970241e+05","9.341355e+05","7.608164e+05","3.212968e+06","3.935652e+06","2.801188e+06","2.231566e+06","0.117074157891851","0.138714391708492"
"2376","sp|P48594|SPB4_HUMAN","5.962791e+03","5.033375e+03","6.091581e+03","4.433723e+03","2.556778e+03","3.312590e+03","1.087994e+04","9.677083e+03","1.755779e+04","7.316341e+03","9.689650e+03","9.899190e+04","8.600312e+04","0.117224623397612","0.138834213064343"
"2377","sp|Q04828|AK1C1_HUMAN;sp|P17516|AK1C4_HUMAN;sp|P52895|AK1C2_HUMAN","7.591266e+04","7.826473e+04","8.477380e+04","6.261511e+04","1.468642e+05","2.646530e+05","4.549942e+04","3.646260e+05","2.762719e+05","1.839734e+05","1.328268e+05","1.829893e+06","2.338005e+06","0.118247501826484","0.139986735439515"
"2378","sp|Q9UKG1|DP13A_HUMAN","1.559323e+05","2.361215e+05","5.526439e+05","5.562940e+05","3.827083e+05","3.078023e+05","1.158457e+05","4.802321e+05","5.214549e+05","3.068239e+05","3.423774e+05","5.671361e+05","6.125108e+05","0.118776936669185","0.14055437333351"
"2379","sp|P23381|SYWC_HUMAN","3.003552e+06","2.874608e+06","9.835226e+06","1.001568e+07","1.572602e+07","1.924049e+07","9.271396e+05","1.447709e+07","1.628132e+07","1.366057e+07","1.327090e+07","1.084018e+07","1.334903e+07","0.119569033774352","0.141432224060961"
"2380","Int_P06396ups|GELS_HUMAN_UPS","4.091596e+04","3.018148e+04","1.322732e+05","9.098828e+04","3.567725e+04","6.499006e+04","4.082508e+04","2.265812e+05","3.359648e+05","1.379301e+05","1.205728e+05","1.972695e+06","2.589240e+06","0.120054104735087","0.141946323833838"
"2381","sp|P35321|SPR1A_HUMAN","5.443733e+03","4.443881e+03","1.061146e+04","7.158787e+03","9.811367e+03","1.326869e+04","2.965063e+03","3.830945e+06","3.611624e+06","1.874970e+04","2.970568e+04","4.208876e+05","4.452266e+05","0.120373106236361","0.1422637215242"
"2382","sp|Q15124|PGM5_HUMAN","9.179284e+05","1.022591e+06","3.028424e+06","2.623154e+06","3.434299e+06","3.094962e+06","5.682022e+05","4.032066e+05","4.648614e+05","1.901471e+06","1.939029e+06","1.328040e+06","1.106844e+06","0.120828675959719","0.142742188980121"
"2383","sp|Q9Y639|NPTN_HUMAN","4.085268e+03","5.528958e+03","6.137686e+03","6.579750e+03","7.639765e+03","2.298928e+04","5.369594e-06","6.415871e+03","1.065622e+04","2.137006e+04","1.227004e+04","2.309733e+04","5.644021e+04","0.121343234085019","0.14328991217593"
"2384","sp|Q9NZT1|CALL5_HUMAN","4.727613e+03","2.443196e+03","2.013329e+04","1.573107e+04","2.111661e+04","1.829124e+04","1.796284e+03","1.795575e+04","3.004008e+04","4.377572e+04","4.400242e+04","4.044802e+05","4.039723e+05","0.122114076582103","0.144139686032734"
"2385","sp|P22792|CPN2_HUMAN","2.420422e+04","2.749382e+04","1.830932e+05","1.841844e+05","4.880372e+04","1.144664e+05","9.293135e+04","9.871360e+04","9.211201e+04","1.695440e+05","1.594339e+05","1.878503e+05","1.839977e+05","0.123145408752945","0.145296092339952"
"2386","sp|P19957|ELAF_HUMAN","3.758214e+03","3.918963e+03","1.317266e+04","4.702161e+03","1.319928e+04","1.057104e+04","4.355383e+03","5.299035e+04","4.902927e+04","5.107102e+04","6.293754e+04","7.714182e+05","9.152331e+05","0.123866936009852","0.146086151689741"
"2387","sp|O14498|ISLR_HUMAN","1.678920e+04","2.013029e+04","7.836776e+04","7.913366e+04","8.684801e+04","7.578556e+04","1.166552e+04","9.396343e+04","9.817729e+04","1.128760e+06","1.288042e+06","1.467887e+05","1.230161e+05","0.124383919411787","0.146634415259643"
"2388","sp|P01619|KV301_HUMAN","5.096111e+06","1.217267e+07","3.377557e+07","2.190835e+07","2.322451e+07","2.545039e+07","1.943529e+06","2.484487e+07","2.186349e+07","5.285484e+07","5.400234e+07","1.800594e+07","1.828763e+07","0.124793644300771","0.147055827078044"
"2389","sp|P20742|PZP_HUMAN","1.269072e+04","2.410953e+04","7.580195e+04","7.737743e+04","1.742218e+03","1.386642e+03","1.836247e+03","5.208280e+03","4.057367e+03","5.963480e+03","3.730268e+03","4.603489e+03","5.170199e+03","0.125535643719168","0.147868271839992"
"2390","sp|Q9NZA1|CLIC5_HUMAN","2.627054e+05","4.849689e+05","1.403711e+06","1.287432e+06","2.387234e+06","2.358497e+06","3.108568e+05","2.921530e+05","2.976685e+05","7.923713e+05","9.762825e+05","6.780964e+05","4.825290e+05","0.125643660023923","0.147933581300134"
"2391","sp|Q96IY4|CBPB2_HUMAN","8.873640e+04","1.109190e+05","2.778354e+05","2.649195e+05","2.581867e+05","2.620832e+05","3.829615e+04","2.563171e+05","2.175079e+05","1.674777e+06","1.661377e+06","2.844405e+05","2.910225e+05","0.126063967857613","0.148353430193488"
"2392","sp|Q8IVD9|NUDC3_HUMAN","1.774616e+04","2.374366e+04","5.557343e+04","5.951299e+04","6.499040e+04","4.467289e+04","5.434870e+03","1.523699e+05","1.129286e+05","2.340058e+06","2.447709e+06","1.675551e+05","2.018267e+05","0.126105687641373","0.148353430193488"
"2393","sp|Q6P1M3|L2GL2_HUMAN","3.325130e+04","3.566573e+04","1.147976e+05","9.250372e+04","1.476772e+05","1.560993e+05","1.265559e+04","4.077630e+04","3.124954e+04","5.593408e+04","7.153108e+04","3.146419e+04","3.925734e+04","0.127006153715112","0.1493112052151"
"2394","sp|Q92797|SYMPK_HUMAN;sp|P07864|LDHC_HUMAN;sp|Q5VZM2|RRAGB_HUMAN;sp|Q7L523|RRAGA_HUMAN","7.415579e+06","6.105342e+06","6.568566e+06","9.013741e+06","1.145604e+07","1.150358e+07","5.906554e+06","1.278988e+07","1.123929e+07","1.324947e+07","1.391366e+07","7.328492e+06","6.808074e+06","0.127025950705384","0.1493112052151"
"2395","sp|P35555|FBN1_HUMAN;sp|P35556|FBN2_HUMAN","2.419000e+06","2.709123e+06","1.535253e+07","1.345071e+07","1.489285e+07","1.404861e+07","3.484077e+06","1.089739e+07","1.092227e+07","6.051496e+07","6.235522e+07","1.335628e+07","1.346616e+07","0.127707974826393","0.150050205077858"
"2396","sp|P04196|HRG_HUMAN","2.203732e+06","2.108834e+06","2.215627e+06","2.312972e+06","3.126210e+06","3.485366e+06","5.936543e+05","1.565101e+06","1.733865e+06","4.003373e+06","4.235895e+06","4.452229e+06","4.385020e+06","0.128286000152794","0.150666445922355"
"2397","sp|O95182|NDUA7_HUMAN","4.049202e+03","7.954197e+02","1.130088e+03","5.096947e+02","1.295524e+04","1.100367e+04","9.456255e+02","6.357572e+03","8.508230e+03","5.612512e+04","6.654083e+04","6.988155e+03","7.733619e+03","0.128923732906401","0.151352267166713"
"2398","sp|P01834|IGKC_HUMAN","1.404782e+08","1.655978e+08","6.402575e+08","5.421042e+08","2.957741e+08","3.033686e+08","1.197419e+08","2.314739e+08","2.356915e+08","1.064757e+09","1.134438e+09","5.374500e+08","5.215361e+08","0.129194521494467","0.151606915548553"
"2399","sp|O95810|SDPR_HUMAN","1.884231e+05","1.806384e+05","6.510308e+05","6.279826e+05","1.279856e+06","1.387890e+06","1.143187e+05","2.000515e+05","1.086091e+05","4.330710e+05","4.279833e+05","2.644363e+05","2.447133e+05","0.13074635552565","0.153364003521958"
"2400","sp|Q6ZN66|GBP6_HUMAN","3.520075e+03","3.051081e+04","3.724557e+04","6.187551e+04","1.302038e+04","1.181341e+04","4.801733e+03","8.317826e+05","7.715047e+05","2.915502e+04","2.100418e+04","8.146255e+04","1.070736e+05","0.130934765068364","0.153510209962533"
"2401","sp|Q9Y285|SYFA_HUMAN","1.021818e+04","1.179720e+04","9.942852e+02","8.565327e+02","1.714209e+04","1.502588e+04","4.257196e+03","3.572490e+04","4.009418e+04","9.900262e+03","3.256938e+03","3.062439e+05","2.411470e+05","0.130980104520271","0.153510209962533"
"2402","sp|P23142|FBLN1_HUMAN","9.747341e+05","1.143159e+06","4.762592e+06","3.863373e+06","5.662807e+06","7.477325e+06","1.144545e+06","5.088719e+06","4.428381e+06","1.238206e+07","1.283897e+07","3.661723e+06","3.624070e+06","0.131331653924702","0.153858149102461"
"2403","Int_P61626ups|LYSC_HUMAN_UPS","4.949076e+05","8.034411e+05","5.818515e+05","1.028453e+06","7.248335e+05","6.620496e+05","6.814203e+05","1.751545e+06","1.838816e+06","6.393105e+05","4.273618e+05","8.006732e+05","1.543964e+06","0.132377667908779","0.155019041820767"
"2404","sp|P34896|GLYC_HUMAN","1.081575e+04","7.051681e+03","2.208874e+04","1.649046e+04","2.007826e+04","1.968510e+04","3.363879e+02","9.148593e+04","1.018677e+05","3.846830e+04","3.185249e+04","1.286146e+03","5.756837e+03","0.132565091955992","0.155173947073278"
"2405","sp|Q08188|TGM3_HUMAN","4.206736e+03","8.875365e+03","4.736606e+04","2.258077e+04","2.739955e+04","5.195039e+04","3.018676e+04","2.862065e+05","3.270995e+05","1.100915e+05","1.699078e+05","4.733715e+06","3.680454e+06","0.133515096469806","0.156220990214567"
"2406","sp|P17655|CAN2_HUMAN","1.748540e+06","1.754504e+06","5.371812e+06","4.307349e+06","6.422271e+06","5.339543e+06","9.265657e+05","4.214921e+06","3.216249e+06","6.584881e+06","8.158129e+06","5.378967e+06","5.177863e+06","0.13470651706452","0.157549517464488"
"2407","sp|P10153|RNAS2_HUMAN","9.474347e+03","1.254447e+04","2.233206e+04","1.718077e+04","5.037807e+04","9.259427e+04","5.496529e+04","1.178529e+05","1.159361e+05","1.177564e+05","4.534220e+04","1.617128e+06","1.288102e+06","0.135606002917364","0.158535642795788"
"2408","sp|P09914|IFIT1_HUMAN","1.460233e+05","1.822612e+05","3.014581e+05","2.829831e+05","4.783117e+05","4.999213e+05","1.738842e+05","9.684611e+05","8.008687e+05","5.339898e+05","4.212464e+05","2.266283e+05","2.063493e+05","0.136275688154232","0.159209981451397"
"2409","sp|P49746|TSP3_HUMAN;sp|P35443|TSP4_HUMAN","1.427629e+03","7.157132e+02","5.357135e+03","3.205991e+03","2.080613e+04","2.319562e+04","4.033827e+01","5.000640e+04","3.226754e+04","5.884526e+05","6.220393e+05","2.498982e+04","1.839856e+04","0.136295964931207","0.159209981451397"
"2410","sp|O94788|AL1A2_HUMAN","1.297997e+04","1.894569e+04","8.119320e+04","4.969449e+04","9.421333e+04","9.043201e+04","2.054393e+04","2.787135e+04","2.347009e+04","2.672988e+05","2.039259e+05","1.199911e+05","1.011631e+05","0.136847194445219","0.15978755401197"
"2411","sp|Q9Y3U8|RL36_HUMAN","1.307997e+05","1.645065e+05","5.044865e+05","4.767675e+05","6.159303e+05","5.943528e+05","7.410559e+04","1.758408e+05","1.840529e+05","1.735089e+06","1.977269e+06","8.567354e+05","6.428529e+05","0.136987836078003","0.15983121812154"
"2412","sp|P62136|PP1A_HUMAN","2.116073e+04","1.559199e+04","1.571322e+03","4.023362e+04","7.518529e+04","6.969777e+04","6.446904e+03","3.876376e+04","1.132444e+05","1.040158e+05","1.485627e+05","2.004305e+04","2.178060e+04","0.13699818696132","0.15983121812154"
"2413","sp|Q05707|COEA1_HUMAN","9.123043e+05","1.086414e+06","6.752892e+06","6.246318e+06","7.266641e+06","6.499906e+06","2.222519e+06","2.026216e+06","1.954978e+06","2.700193e+07","2.719542e+07","9.152663e+06","9.331739e+06","0.139541991426275","0.162731522533584"
"2414","sp|Q9ULA0|DNPEP_HUMAN","5.168938e+05","4.745780e+05","1.393349e+06","1.357081e+06","2.049333e+06","2.133312e+06","4.901650e+05","1.431466e+06","1.471535e+06","2.596708e+06","2.824682e+06","1.333271e+06","1.311605e+06","0.139728333019628","0.162881329377478"
"2415","sp|Q00577|PURA_HUMAN","4.622457e+05","6.610689e+05","1.882406e+06","1.267770e+06","2.433220e+06","2.211115e+06","5.175716e+05","1.233846e+06","1.282402e+06","2.530230e+06","2.985836e+06","1.983079e+06","2.096712e+06","0.139998864748591","0.163129111967924"
"2416","sp|P04434|KV310_HUMAN","5.249030e+05","7.192486e+05","4.747068e+06","3.888772e+06","1.044351e+06","9.452295e+05","5.876951e+05","1.383060e+06","1.242773e+06","3.523229e+06","4.633756e+06","4.127412e+06","4.480908e+06","0.140549103285703","0.163702473777305"
"2417","sp|P11586|C1TC_HUMAN","2.261335e+06","2.532299e+06","2.212065e+06","2.374051e+06","8.370271e+06","7.257736e+06","4.498138e+05","5.064938e+06","4.595770e+06","8.960114e+06","1.044370e+07","4.000579e+06","3.991355e+06","0.140791232398763","0.16391664376091"
"2418","sp|Q14767|LTBP2_HUMAN","1.686938e+05","1.820845e+05","4.786546e+05","5.066130e+05","1.157877e+06","7.968798e+05","1.322477e+05","3.079283e+05","3.203880e+05","2.512352e+06","2.481870e+06","8.226919e+05","9.224078e+05","0.141352755276337","0.164502338026308"
"2419","sp|Q8IUX7|AEBP1_HUMAN","5.854586e+04","7.066231e+04","1.846273e+05","2.116463e+05","2.610098e+05","2.400710e+05","6.502868e+04","1.938722e+05","2.514358e+05","1.320973e+06","1.387370e+06","1.060373e+05","2.422517e+05","0.141759656024264","0.16490767757432"
"2420","sp|Q9H4G4|GAPR1_HUMAN","3.412994e+05","5.603153e+05","1.644402e+06","1.520804e+06","7.368477e+05","7.965132e+05","2.568709e+05","1.793663e+06","1.673825e+06","1.338529e+06","7.940944e+05","1.005269e+06","9.424378e+05","0.142015786573308","0.165137365048467"
"2421","sp|Q9BTM1|H2AJ_HUMAN","8.194853e+02","6.179023e-06","1.137225e-05","9.900555e+02","1.041458e-05","1.018016e-05","5.369594e-06","7.211676e+03","1.004210e+04","1.915030e-05","1.942530e-05","6.333094e+04","1.020638e+05","0.142235156514198","0.165324134833108"
"2422","sp|Q9Y6U3|ADSV_HUMAN","4.344891e+04","2.937915e+04","7.808497e+04","7.925248e+04","1.153970e+05","8.123043e+04","5.653977e+04","7.353324e+04","5.717439e+04","1.366090e+05","1.368585e+05","8.618006e+05","1.043800e+06","0.142526047496021","0.165593847090753"
"2423","sp|Q9NUV9|GIMA4_HUMAN","2.172669e+04","2.551901e+04","2.128317e+05","2.116311e+05","3.202975e+05","4.245647e+05","3.081862e+04","1.607338e+05","2.309006e+05","3.132710e+05","3.578551e+05","3.547721e+05","3.066530e+05","0.143342842994854","0.166474106556962"
"2424","sp|P09913|IFIT2_HUMAN;sp|Q5T764|IFT1B_HUMAN","2.514783e+04","2.650138e+04","4.706389e+04","3.413943e+04","7.981488e+04","5.676497e+04","9.722876e+03","7.548348e+05","6.007633e+05","4.251423e+04","3.460465e+04","9.224130e+04","8.264532e+04","0.143456859430014","0.166537789783853"
"2425","sp|O76076|WISP2_HUMAN","6.315133e+04","4.624147e+04","6.703911e+05","6.064150e+05","7.274685e+05","7.340244e+05","8.129210e+04","1.174528e+05","8.579465e+04","4.072454e+05","2.705659e+05","1.204644e+05","1.830460e+05","0.14380832516558","0.166876959594203"
"2426","sp|Q92614|MY18A_HUMAN","1.151487e+03","3.028101e+03","8.690341e+02","2.768448e+03","1.612313e+03","4.817932e+03","9.400371e+01","1.543160e-05","1.710916e+03","1.209307e+04","3.847635e+03","7.611949e+04","7.169930e+04","0.144325185373747","0.167407696472268"
"2427","sp|Q7Z4I7|LIMS2_HUMAN","3.081522e+03","3.243017e+03","5.669652e+03","1.334079e+04","4.494978e+04","3.238778e+04","5.369594e-06","2.614182e+03","2.429558e+03","5.141664e+01","1.150634e+03","3.263204e+03","1.172763e+04","0.144613436499583","0.167672933790617"
"2428","sp|ALBU_BOVIN|","2.217879e+05","2.057786e+05","9.791251e+04","7.310549e+04","1.480952e+05","1.705269e+05","7.626967e+04","1.074300e+05","1.195838e+05","1.300901e+05","1.173454e+05","7.243648e+04","5.595737e+04","0.145527879239397","0.168663695296402"
"2429","sp|Q5T2P8|AXA81_HUMAN","1.135152e+04","1.386154e+04","3.445185e+04","2.008654e+04","1.694041e+04","2.743702e+04","2.900964e+03","1.545429e+04","1.013782e+04","3.502922e+05","2.599588e+05","4.918204e+04","4.063852e+04","0.14591647332043","0.169044444596002"
"2430","sp|Q9NRF8|PYRG2_HUMAN","1.043305e+04","9.589094e+03","1.574713e+04","1.578728e+04","4.317716e+04","4.164395e+04","5.050060e+03","7.063722e+04","6.437281e+04","2.227834e+04","3.503801e+04","1.752253e+04","1.963266e+04","0.146324216438886","0.169447055579845"
"2431","sp|P04114|APOB_HUMAN","9.191140e+06","1.062792e+07","1.478392e+07","1.314501e+07","1.228920e+07","1.262339e+07","1.229637e+07","6.271487e+06","6.342182e+06","1.387378e+07","1.360489e+07","8.863100e+06","8.944863e+06","0.147292484484747","0.170498170028826"
"2432","sp|P11908|PRPS2_HUMAN;sp|P21108|PRPS3_HUMAN","8.759769e+05","1.150801e+06","2.054121e+06","1.823525e+06","2.277987e+06","1.921023e+06","7.066727e+04","2.805875e+06","3.138513e+06","1.012515e+06","1.171318e+06","2.597973e+06","2.393100e+06","0.147917783065461","0.171151579583145"
"2433","sp|P21964|COMT_HUMAN","2.326596e+04","3.507552e+04","8.528067e+04","5.512452e+04","1.976757e+05","1.369251e+05","1.954953e+04","1.636660e+05","2.825471e+05","2.788478e+04","1.340995e+04","1.447949e+06","1.100391e+06","0.149176716594766","0.172537312165093"
