"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  2.000000"," 2.0000000","  2.000000","  2.000000","  2.000000","  2.000000","pVal","BHpVal"
"2062","sp|GELS_HUMAN|"," 24.695497"," 24.854023"," 24.170589"," 24.235301"," 24.394834"," 24.274021"," 24.017204"," 24.333074","24.0748734"," 24.380820"," 24.224411"," 24.368540"," 24.037702","0.300395610447691","0.409948228806887"
"2063","sp|P51692|STA5B_HUMAN;sp|P42229|STA5A_HUMAN"," 16.337946"," 16.457475"," 16.852954"," 16.928094"," 17.070636"," 17.188690"," 16.677069"," 17.178988","17.1888246"," 16.944952"," 16.932468"," 16.525119"," 16.957244","0.301131262827924","0.4106266249658"
"2064","sp|O75306|NDUS2_HUMAN"," 17.474102"," 17.858718"," 17.769384"," 18.020218"," 17.972279"," 18.067871"," 19.060770"," 17.644588","17.8344468"," 17.086433"," 16.983662"," 18.589083"," 18.029892","0.301184560742506","0.4106266249658"
"2065","sp|Q8N1G4|LRC47_HUMAN"," 19.829605"," 20.540830"," 20.127684"," 20.178758"," 20.221390"," 20.376982"," 20.207443"," 20.427325","20.3561601"," 20.302526"," 20.329919"," 20.129201"," 20.335642","0.301535195514934","0.410905588464418"
"2066","sp|P22352|GPX3_HUMAN"," 20.384658"," 20.272261"," 20.402280"," 20.400460"," 20.965101"," 21.080005"," 20.915920"," 18.734289","18.9210727"," 21.670100"," 21.625825"," 19.221084"," 19.812484","0.30225198966532","0.41168301012498"
"2067","sp|Q13404|UB2V1_HUMAN"," 19.306717"," 19.452937"," 19.353592"," 19.551469"," 19.193658"," 19.234362"," 20.352540"," 20.168230","19.7195909"," 19.276751"," 19.615262"," 19.700808"," 19.709960","0.302518027971164","0.411846023565967"
"2068","sp|Q16890|TPD53_HUMAN"," 11.597073"," 13.248179"," 14.650864"," 15.000485"," 13.010320"," 11.040989"," 14.079797"," 14.509608","14.7865700"," 12.797226"," 12.862743"," 15.214912"," 13.772735","0.303039937618883","0.412357052446584"
"2069","sp|P09238|MMP10_HUMAN;sp|P08254|MMP3_HUMAN"," 16.687006"," 16.555025"," 17.327441"," 17.799976"," 16.101294"," 16.630523"," 16.944380"," 16.519578","16.7315640"," 22.769987"," 22.469718"," 15.749594"," 16.217723","0.30331145928814","0.412527040327127"
"2070","sp|P35080|PROF2_HUMAN"," 18.056193"," 18.139993"," 17.767344"," 17.846889"," 17.951914"," 17.942961"," 16.507370"," 19.424315","19.4646630"," 17.354879"," 17.504079"," 17.682135"," 17.976568","0.30423906460433","0.413588757389654"
"2071","sp|Q86VN1|VPS36_HUMAN"," 14.948947"," 15.249082"," 14.885010"," 14.882988"," 15.715535"," 16.042660"," 16.508623"," 16.575550","16.8089058"," 16.598458"," 17.282380"," 14.634711"," 14.478122","0.3045717200388","0.413841052722928"
"2072","sp|P13489|RINI_HUMAN"," 23.615224"," 23.502959"," 23.698054"," 23.443331"," 23.250597"," 23.219199"," 23.687475"," 23.489174","23.6413995"," 23.093554"," 22.998768"," 23.403161"," 23.484223","0.307213104276185","0.417228607834548"
"2073","sp|Q92888|ARHG1_HUMAN"," 17.486513"," 16.784744"," 16.939646"," 17.192762"," 17.626751"," 18.028600"," 16.655867"," 17.732448","17.3011219"," 17.558721"," 17.487848"," 17.327713"," 17.368998","0.307569810221203","0.417511551356713"
"2074","sp|P10586|PTPRF_HUMAN"," 14.103616"," 14.237014"," 14.605377"," 14.557014"," 14.415587"," 14.894474"," 13.394773"," 16.746581","16.7101585"," 13.776494"," 14.100475"," 14.416377"," 14.084267","0.30784244839126","0.417680159003378"
"2075","sp|P30485|1B47_HUMAN"," 24.389426"," 24.487963"," 24.528455"," 24.583381"," 25.058960"," 25.046214"," 23.027557"," 25.493158","25.5044943"," 25.033490"," 24.929796"," 24.062253"," 24.037702","0.308319725411463","0.418114957451988"
"2076","sp|Q8N684|CPSF7_HUMAN"," 16.511947"," 16.937712"," 16.772547"," 16.730608"," 16.733569"," 16.570972"," 17.857800"," 16.785975","16.4618298"," 16.825046"," 16.756774"," 16.782716"," 16.403466","0.308460075220443","0.418114957451988"
"2077","sp|P30533|AMRP_HUMAN"," 14.028216"," 13.691796"," 13.677766"," 14.895064"," 13.628210"," 13.025882"," 14.455802"," 14.418217","14.0844043"," 13.569271"," 13.200152"," 13.358568"," 12.618575","0.309903716434545","0.419869551298415"
"2078","sp|P29350|PTN6_HUMAN"," 20.455933"," 21.091757"," 20.698833"," 21.136897"," 21.669991"," 21.418842"," 20.031246"," 20.487629","20.9243709"," 20.516218"," 20.847876"," 20.638973"," 20.677431","0.310379322776568","0.420311556445265"
"2079","Int_P06396ups|GELS_HUMAN_UPS"," 16.654405"," 16.043672"," 17.363159"," 17.027962"," 15.086182"," 15.976014"," 17.521890"," 16.538930","17.1964521"," 15.708710"," 15.494055"," 19.911774"," 20.319714","0.313261809095121","0.424010933522689"
"2080","sp|Q9UMY4|SNX12_HUMAN"," 17.279247"," 17.326621"," 16.615838"," 16.181441"," 17.844899"," 17.601928"," 16.315421"," 16.760474","16.8313618"," 17.510474"," 17.234428"," 15.619089"," 15.520021","0.314638149776504","0.425669112245712"
"2081","sp|Q96EP5|DAZP1_HUMAN"," 19.837798"," 19.470443"," 19.100783"," 19.924807"," 19.327179"," 19.255041"," 20.750758"," 19.420700","19.2141239"," 19.394429"," 19.608589"," 19.521910"," 19.405588","0.314910404865922","0.425832714700964"
"2082","sp|Q9UBT2|SAE2_HUMAN"," 17.905780"," 17.561456"," 17.006060"," 17.186140"," 17.604150"," 18.012061"," 16.989551"," 17.886553","18.1993599"," 16.717886"," 17.480040"," 18.090936"," 18.249158","0.316378164453674","0.427611985961882"
"2083","sp|Q92890|UFD1_HUMAN"," 17.973136"," 18.363472"," 17.797092"," 17.495017"," 18.948197"," 19.176814"," 17.934171"," 19.310701","19.0402805"," 19.900956"," 19.776883"," 17.176557"," 17.606971","0.316688717981871","0.427826237350449"
"2084","sp|Q9ULW8|PADI3_HUMAN","-14.863224","-14.834241","  8.209251","  9.581812","  7.968901","-15.895413","-12.977527","  3.049150","-1.3869236"," 17.280827"," 17.471761","-20.387308","  2.554175","0.31743069093089","0.428513446155823"
"2085","sp|Q9H1E3|NUCKS_HUMAN"," 15.727113"," 11.969963"," 15.889399"," 16.585289"," 12.700349"," 13.157435"," 14.189815"," 16.467410","16.7048260"," 13.048353"," 12.221162"," 17.362270"," 17.396250","0.317501967034432","0.428513446155823"
"2086","sp|Q9H2U1|DHX36_HUMAN"," 16.639300"," 16.195787"," 17.190675"," 16.918524"," 16.813589"," 16.996153"," 17.092484"," 17.519427","17.8051570"," 17.641960"," 17.270256"," 16.458561"," 16.223207","0.318610769920262","0.429803790295119"
"2087","sp|Q9HBI6|CP4FB_HUMAN;sp|Q08477|CP4F3_HUMAN;sp|Q9HCS2|CP4FC_HUMAN;sp|P78329|CP4F2_HUMAN"," 19.599895"," 19.048040"," 19.229658"," 19.148533"," 18.499840"," 18.969784"," 20.661345"," 20.101064","19.9857671"," 18.185527"," 18.706760"," 21.330542"," 21.337080","0.318871335870998","0.429949180230469"
"2088","sp|Q99816|TS101_HUMAN"," 16.593084"," 16.263955"," 15.842274"," 15.958825"," 15.678063"," 15.765701"," 15.859315"," 15.641810","15.8339470"," 14.025852"," 14.433717"," 16.470189"," 16.619767","0.319508173340005","0.430483489818409"
"2089","sp|Q8N6T3|ARFG1_HUMAN"," 18.013363"," 17.934615"," 17.512929"," 17.708428"," 18.151714"," 17.972800"," 17.281878"," 17.894100","18.0790137"," 18.202860"," 18.416592"," 17.491073"," 17.804531","0.319573564403218","0.430483489818409"
"2090","sp|Q9HAV7|GRPE1_HUMAN"," 16.903482"," 16.655351"," 15.731575"," 15.516613"," 16.256799"," 16.411999"," 15.005346"," 17.103942","17.0938652"," 16.590576"," 16.482601"," 15.610653"," 15.799482","0.31998063868608","0.430825606345755"
"2091","sp|O75390|CISY_HUMAN"," 22.053092"," 22.136094"," 21.329102"," 21.166832"," 21.575035"," 21.912513"," 21.335541"," 21.939255","22.1293417"," 21.734588"," 21.715552"," 21.622188"," 21.766731","0.320460697739405","0.431265616183016"
"2092","sp|O43294|TGFI1_HUMAN"," 18.052908"," 18.093822"," 18.821891"," 18.922174"," 19.354992"," 19.173754"," 18.356188"," 18.860309","18.9033917"," 18.693516"," 18.588117"," 17.431786"," 17.458610","0.321228962150577","0.432092877386101"
"2093","sp|Q9UHV9|PFD2_HUMAN"," 18.452278"," 18.333300"," 17.908865"," 18.277147"," 17.839535"," 18.074157"," 18.541332"," 19.420909","19.4561324"," 18.010815"," 18.048369"," 18.129097"," 18.126140","0.32149962335235","0.432250329724564"
"2094","sp|Q9P035|HACD3_HUMAN"," 15.393712"," 16.064842"," 15.782535"," 17.106566"," 16.582526"," 16.796187"," 16.358498"," 16.572401","16.1888224"," 16.607501"," 16.629068"," 16.845425"," 16.473680","0.32295070898197","0.433993932700699"
"2095","sp|P18754|RCC1_HUMAN"," 15.671669"," 15.718585"," 15.780882"," 16.055186"," 16.560408"," 16.158030"," 15.624851"," 16.926844","17.0598987"," 16.408115"," 16.112922"," 15.199636"," 15.897627","0.323192184350995","0.434111124946874"
"2096","sp|P05783|K1C18_HUMAN"," 22.649166"," 22.566726"," 22.755304"," 22.777347"," 22.752676"," 22.798411"," 22.576503"," 23.213685","23.1584728"," 22.177085"," 22.059446"," 23.785530"," 23.868343","0.323437777903257","0.434233734265155"
"2097","sp|Q13523|PRP4B_HUMAN"," 15.967224"," 15.982555"," 16.464278"," 15.655404"," 15.540229"," 15.411976"," 15.886007"," 15.489962","16.2055523"," 15.532439"," 16.310358"," 16.557747"," 16.387217","0.326286470077948","0.437849369003027"
"2098","sp|Q9HC35|EMAL4_HUMAN"," 17.035497"," 16.280923"," 14.646533"," 15.750551"," 16.043244"," 16.489901"," 17.481466"," 17.604854","17.1058323"," 15.755822"," 15.985432"," 16.874353"," 16.929593","0.326541620309139","0.437982897783564"
"2099","sp|Q15437|SC23B_HUMAN"," 19.929484"," 19.696088"," 19.539225"," 19.303862"," 18.285497"," 18.102720"," 19.374801"," 19.161922","18.7604338"," 18.521919"," 18.418667"," 19.320024"," 18.991209","0.327802124651658","0.439464115659727"
"2100","sp|Q08378|GOGA3_HUMAN"," 18.208830"," 18.400809"," 18.636386"," 18.534776"," 18.115990"," 17.880888"," 18.459842"," 18.286066","18.3340910"," 18.401859"," 18.428127"," 18.688022"," 18.493971","0.328422365778269","0.440085970142881"
"2101","sp|Q9NYB0|TE2IP_HUMAN"," 15.647055"," 15.143244"," 15.556898"," 15.570202"," 16.373634"," 16.173625"," 16.007627"," 15.644757","15.5660943"," 16.682013"," 16.707016"," 15.520609"," 16.289662","0.330253817115877","0.44232948184868"
"2102","sp|Q9Y394|DHRS7_HUMAN"," 19.943051"," 19.620301"," 19.223866"," 18.994198"," 20.225893"," 20.090279"," 17.809668"," 19.639092","19.5962656"," 19.671070"," 19.650523"," 20.017021"," 19.962992","0.332095836906468","0.444585007162132"
"2103","sp|Q13201|MMRN1_HUMAN"," 14.179719"," 14.451122"," 15.525382"," 15.750924"," 14.509584"," 15.095014"," 18.620380"," 13.848644","12.4414893"," 15.781229"," 15.972749"," 14.967386"," 14.899299","0.333340409207838","0.446038949838733"
"2104","sp|Q9BXS5|AP1M1_HUMAN"," 15.864722"," 15.696495"," 16.032680"," 16.086164"," 15.386203"," 15.175038"," 15.770824"," 15.377453","15.1217783"," 16.138988"," 16.151717"," 16.571086"," 16.748770","0.334206235837142","0.446984956105379"
"2105","sp|Q66K74|MAP1S_HUMAN"," 18.559442"," 18.287273"," 17.795028"," 17.687048"," 17.832450"," 17.686087"," 17.126756"," 17.731444","17.9057358"," 18.294221"," 18.670448"," 17.921197"," 17.951327","0.334721672393974","0.447377944422356"
"2106","sp|Q13573|SNW1_HUMAN"," 13.278072"," 13.726797"," 11.915673"," 12.853123"," 12.874049"," 12.134646"," 15.526507"," 13.527471","14.0937423"," 12.849667"," 12.830412"," 14.637575"," 14.607067","0.334818035164705","0.447377944422356"
"2107","sp|P05141|ADT2_HUMAN"," 23.693660"," 23.626620"," 22.498772"," 22.500421"," 23.464971"," 23.270538"," 22.214689"," 23.541993","23.7497935"," 22.526598"," 22.453029"," 24.399842"," 23.983258","0.33559828631196","0.448207678064479"
"2108","sp|P06702|S10A9_HUMAN"," 24.258228"," 23.884870"," 23.463101"," 23.470573"," 21.761608"," 21.668157"," 23.591234"," 26.770423","26.9704055"," 20.678385"," 20.929463"," 25.665348"," 25.675552","0.335782091842139","0.448240420514126"
"2109","sp|P33176|KINH_HUMAN;sp|O60282|KIF5C_HUMAN;sp|Q12840|KIF5A_HUMAN"," 21.395538"," 21.442930"," 21.677170"," 21.707304"," 22.304984"," 22.263567"," 21.102786"," 22.168547","22.1909322"," 21.857919"," 21.721397"," 21.704261"," 21.726428","0.336142362313453","0.4485085858464"
"2110","sp|P41743|KPCI_HUMAN"," 15.062105"," 15.539249"," 15.439355"," 16.113001"," 15.864833"," 15.227803"," 14.821147"," 16.871756","16.7343373"," 15.423517"," 14.690037"," 15.372908"," 15.912026","0.336645980781364","0.448967672947279"
"2111","sp|Q96IX5|USMG5_HUMAN"," 15.401519"," 14.349972"," 15.273453"," 15.460548"," 15.661981"," 16.202977"," 16.939917"," 15.287086","15.5295012"," 16.063036"," 16.430998"," 16.325325"," 16.206888","0.337592798401801","0.450017117339018"
"2112","sp|Q96SI9|STRBP_HUMAN","  8.140348","  8.945385","  9.234612","  9.947744","  8.754022","  8.895831","  9.374022","  7.538584"," 4.7317143","  7.258233","  5.903059"," 11.533973"," 10.428550","0.338384925272924","0.450859460093754"
"2113","sp|Q14767|LTBP2_HUMAN"," 18.614156"," 18.531200"," 19.136708"," 19.393578"," 20.008560"," 19.514329"," 19.097519"," 17.024976","17.1212948"," 20.083466"," 20.039111"," 18.540250"," 18.702306","0.339180360696861","0.451705411737325"
"2114","sp|Q9NQ88|TIGAR_HUMAN"," 15.987124"," 17.382591"," 16.986733"," 17.221755"," 16.928347"," 16.979583"," 16.282465"," 16.853797","16.1757396"," 17.428333"," 16.769118"," 17.732507"," 18.042176","0.340478222442961","0.453047692821873"
"2115","sp|Q99700|ATX2_HUMAN"," 14.574154"," 14.380518"," 14.610669"," 14.834514"," 15.714133"," 15.217890","-12.977527"," 14.548960","14.8598156"," 15.893640"," 15.799773"," 13.849000"," 15.295351","0.340510259530299","0.453047692821873"
"2116","sp|O95721|SNP29_HUMAN"," 16.633298"," 16.957783"," 16.460153"," 16.415364"," 15.615251"," 15.502939"," 16.887173"," 15.732529","16.0179035"," 16.778682"," 16.674836"," 15.721205"," 15.230153","0.341407461713552","0.454026747288249"
"2117","sp|P01594|KV102_HUMAN;sp|P01608|KV116_HUMAN;sp|P01607|KV115_HUMAN;sp|P01610|KV118_HUMAN;sp|P01597|KV105_HUMAN;sp|P01606|KV114_HUMAN;sp|P01599|KV107_HUMAN;sp|P01609|KV117_HUMAN"," 20.778528"," 20.999202"," 21.623703"," 22.037539"," 21.290182"," 20.783065"," 18.226393"," 18.918204","19.1833546"," 20.275522"," 20.316089"," 21.402163"," 21.130000","0.34178093873095","0.454308720637172"
"2118","sp|O75122|CLAP2_HUMAN"," 16.000736"," 15.645913"," 15.001919"," 14.702283"," 16.360815"," 16.378672"," 12.767958"," 14.845758","15.4887092"," 14.986830"," 14.975460"," 14.384591"," 13.611420","0.342333222224397","0.454827992133831"
"2119","sp|O00273|DFFA_HUMAN"," 16.733721"," 16.684462"," 17.490101"," 17.578946"," 17.633669"," 17.610166"," 16.631741"," 16.599795","16.6246040"," 17.485401"," 17.744595"," 16.309583"," 16.631792","0.342752050942032","0.455169547593619"
"2120","sp|O75477|ERLN1_HUMAN"," 12.472539"," 12.862519"," 14.262104"," 13.531432"," 11.024274"," 10.982235"," 14.676189"," 12.837642","-0.4199867"," 11.817156"," 12.173709"," 13.239604"," 13.288103","0.343316689469367","0.455430873390136"
"2121","sp|Q9BPW8|NIPS1_HUMAN"," 18.272125"," 17.816575"," 17.609965"," 17.820342"," 17.463999"," 17.658485"," 18.588803"," 18.246128","18.5609622"," 17.791635"," 17.746982"," 17.971091"," 18.192908","0.343403735246346","0.455430873390136"
"2122","sp|Q92599|SEPT8_HUMAN"," 17.329084"," 17.273593"," 17.126687"," 17.244252"," 17.365901"," 17.617599"," 17.972960"," 17.576010","17.6495827"," 17.411530"," 17.233057"," 16.588070"," 16.820044","0.343434368633216","0.455430873390136"
"2123","sp|P29373|RABP2_HUMAN"," 17.107605"," 16.749814"," 16.544410"," 16.654411"," 16.048770"," 16.201178"," 19.106056"," 17.599420","17.6641605"," 18.766852"," 19.226162"," 16.087535"," 16.098464","0.343766799564495","0.455478950986362"
"2124","sp|P56385|ATP5I_HUMAN"," 19.114132"," 18.960891"," 17.936873"," 18.067643"," 17.535095"," 17.362598"," 19.398917"," 17.006497","17.2013356"," 17.534783"," 17.466187"," 19.009845"," 18.979873","0.343853355056956","0.455478950986362"
"2125","sp|P20039|2B1B_HUMAN;sp|Q30154|DRB5_HUMAN"," 15.956113"," 16.567010"," 18.472794"," 18.710073"," 17.462869"," 17.514654"," 17.615518"," 14.032377","14.5321444"," 16.547512"," 16.762236"," 18.836949"," 18.651697","0.343956208545138","0.455478950986362"
"2126","sp|Q9HB40|RISC_HUMAN"," 20.704287"," 20.939434"," 19.059642"," 18.797887"," 18.780508"," 18.838940"," 21.884607"," 19.203278","19.4995096"," 19.187495"," 19.177664"," 19.292786"," 19.751295","0.344309315830847","0.455732085958609"
"2127","sp|H7BZ55|CROL3_HUMAN;sp|Q8IZD0|SAM14_HUMAN;sp|P09884|DPOLA_HUMAN"," 17.595434"," 18.157814"," 18.594890"," 18.911363"," 17.756743"," 17.777451"," 19.599452"," 17.440657","17.6004480"," 18.698909"," 19.007309"," 20.443842"," 20.578193","0.345222635191093","0.456726137953802"
"2128","sp|Q9NSK0|KLC4_HUMAN"," 17.009557"," 17.120711"," 16.076355"," 16.060688"," 16.889083"," 17.494950"," 15.333487"," 15.830493","16.2972296"," 16.966145"," 16.803400"," 15.890579"," 15.370202","0.345507301191146","0.456887944338292"
"2129","sp|P56211|ARP19_HUMAN;sp|O43768|ENSA_HUMAN"," 17.692489"," 17.637304"," 17.545887"," 17.404825"," 17.584925"," 17.185994"," 16.910812"," 17.572427","17.6364234"," 16.919082"," 16.682115"," 17.261121"," 17.359242","0.345899271256829","0.457025736173051"
"2130","sp|RS27A_HUMAN|;sp|P0CG48|UBC_HUMAN;sp|P0CG47|UBB_HUMAN;sp|P62987|RL40_HUMAN;Int_P62988ups|UBIQ_HUMAN_UPS"," 24.021838"," 24.024795"," 23.505322"," 23.491054"," 24.045869"," 23.842922"," 23.847079"," 24.356548","24.4748442"," 23.962590"," 23.874495"," 23.611104"," 23.688023","0.345936324821819","0.457025736173051"
"2131","sp|Q15120|PDK3_HUMAN"," 15.240617"," 15.589127"," 16.397448"," 16.618932"," 16.025266"," 15.838499"," 15.898837"," 15.755957","16.0211242"," 16.656690"," 16.164265"," 16.356693"," 15.997666","0.346694974803795","0.457771921886577"
"2132","sp|Q2VIR3|IF2GL_HUMAN"," 12.332193"," 11.722586"," 13.079264"," 14.673222"," 14.021216"," 13.517471"," 13.726182"," 10.500772","10.5924474"," 12.932862"," 13.368585"," 13.517216"," 14.320452","0.346996166356115","0.457771921886577"
"2133","sp|P06899|H2B1J_HUMAN"," 26.248420"," 26.542657"," 25.903007"," 25.992751"," 26.807839"," 26.970588"," 26.011668"," 24.806525","24.9756500"," 25.104983"," 24.965684"," 27.485616"," 27.415841","0.347054900832908","0.457771921886577"
"2134","sp|O95400|CD2B2_HUMAN"," 16.408356"," 16.560097"," 15.114441"," 16.031338"," 15.985550"," 16.769626"," 17.359573"," 15.798743","15.9721748"," 15.790765"," 16.105590"," 16.556147"," 15.944042","0.347269355716164","0.457771921886577"
"2135","sp|O15357|SHIP2_HUMAN;sp|Q92835|SHIP1_HUMAN"," 16.949308"," 15.668847"," 15.848369"," 15.982899"," 14.339263"," 14.743053"," 15.390047"," 15.362610","14.9460518"," 15.954799"," 16.447053"," 13.562634"," 13.601093","0.347314517849268","0.457771921886577"
"2136","sp|P33121|ACSL1_HUMAN"," 18.574478"," 18.505917"," 18.085400"," 17.744961"," 17.925574"," 18.010739"," 18.002985"," 18.307791","18.5539221"," 17.690118"," 17.611528"," 17.773850"," 17.587264","0.347509115782675","0.457813975567625"
"2137","sp|O14920|IKKB_HUMAN"," 13.444919"," 13.543040"," 15.115412"," 14.863628"," 14.846013"," 15.123530"," 14.155582"," 15.246442","15.2437064"," 15.216263"," 15.397473"," 13.969723"," 13.896417","0.348689013451444","0.458820364863365"
"2138","sp|P47897|SYQ_HUMAN"," 16.447121"," 16.725175"," 17.081867"," 16.986012"," 17.511242"," 17.359468"," 17.263216"," 17.232582","17.1334110"," 17.318628"," 17.043806"," 17.356556"," 17.128865","0.348724778872047","0.458820364863365"
"2139","sp|P43243|MATR3_HUMAN"," 17.156841"," 17.672554"," 16.456134"," 16.413621"," 18.172615"," 18.199213"," 14.859771"," 16.800887","17.0612376"," 17.069661"," 16.745788"," 18.972139"," 18.969960","0.348870517483665","0.458820364863365"
"2140","sp|Q8NBJ5|GT251_HUMAN"," 16.241599"," 16.258532"," 15.549344"," 16.206396"," 15.797920"," 16.024838"," 14.736009"," 16.097433","15.8300812"," 16.565474"," 16.566970"," 15.876095"," 15.601599","0.348925224167591","0.458820364863365"
"2141","sp|P35637|FUS_HUMAN"," 16.953256"," 16.583178"," 17.695099"," 16.953143"," 18.028997"," 18.537483"," 17.517684"," 18.252295","17.8615821"," 17.656516"," 17.725655"," 17.173307"," 17.884315","0.350321290588137","0.460440967638961"
"2142","sp|Q9Y263|PLAP_HUMAN"," 16.806532"," 17.483544"," 16.807014"," 16.782170"," 16.795655"," 16.683629"," 17.710536"," 16.856103","16.8751707"," 17.117920"," 17.453276"," 16.213350"," 15.846661","0.351294191132879","0.461504133449077"
