"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  2.000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.000000","pVal","BHpVal"
"2656","sp|Q9BUR5|APOO_HUMAN"," 17.272931"," 17.913531"," 16.605620"," 17.201284"," 17.262284"," 17.075657"," 17.028906"," 17.016142"," 17.1381417"," 17.642695"," 17.468102"," 17.084604"," 17.044743","0.838037746977802","0.88769201939999"
"2657","sp|O14776|TCRG1_HUMAN"," 16.707139"," 17.126852"," 16.543839"," 16.583649"," 17.211659"," 17.287712"," 16.807535"," 16.267564"," 16.4501853"," 17.416001"," 17.234322"," 17.093076"," 17.194449","0.838193021161098","0.88769201939999"
"2658","sp|O00178|GTPB1_HUMAN"," 17.334443"," 17.324280"," 18.049447"," 18.209148"," 17.975488"," 17.858258"," 17.524021"," 17.247446"," 17.2517607"," 17.533598"," 17.499892"," 18.296202"," 18.380588","0.838480947962038","0.88769201939999"
"2659","sp|Q9Y2H1|ST38L_HUMAN"," 11.321288"," 12.516886"," 11.989707"," 13.127526"," 13.854857"," 13.976881"," 12.351762"," 12.605403"," 12.3188030"," 13.957637"," 14.042917"," 11.979973"," 12.156425","0.839092186302355","0.88800504409734"
"2660","sp|P36871|PGM1_HUMAN"," 21.465833"," 21.434798"," 22.230040"," 22.372832"," 21.547298"," 21.457732"," 20.801191"," 21.838155"," 21.9310553"," 21.703682"," 21.828923"," 21.077155"," 20.989209","0.840391801588221","0.888806080355927"
"2661","sp|O75494|SRS10_HUMAN;sp|Q8WXF0|SRS12_HUMAN"," 17.212808"," 17.263666"," 17.358593"," 17.117683"," 17.397192"," 17.312913"," 17.453965"," 17.245070"," 17.2424607"," 16.553351"," 16.881542"," 17.858248"," 17.768555","0.840532355147625","0.888806080355927"
"2662","sp|Q5T1M5|FKB15_HUMAN"," 17.873923"," 18.500292"," 17.975165"," 17.231120"," 18.032453"," 17.947241"," 18.292124"," 18.003009"," 17.5730129"," 18.822322"," 18.418393"," 17.187260"," 17.505222","0.840796654551343","0.888806080355927"
"2663","sp|Q32P44|EMAL3_HUMAN"," 16.653546"," 16.728699"," 16.110277"," 15.913139"," 16.808004"," 16.751365"," 15.766902"," 15.950761"," 15.4384241"," 16.984686"," 17.237034"," 16.207880"," 16.127031","0.842015853439211","0.88956658152139"
"2664","sp|Q9Y5Z4|HEBP2_HUMAN"," 18.009493"," 17.838765"," 17.703029"," 18.080645"," 17.976662"," 17.958865"," 18.392386"," 17.667282"," 17.6969574"," 18.517613"," 18.308957"," 17.856896"," 17.708891","0.842148320246263","0.88956658152139"
"2665","sp|P50914|RL14_HUMAN"," 21.702644"," 24.230131"," 19.347309"," 19.163066"," 20.199894"," 19.833283"," 19.992988"," 20.587059"," 20.6236828"," 20.499138"," 20.414139"," 20.236891"," 20.628057","0.842739190586263","0.889856691298216"
"2666","sp|Q96P48|ARAP1_HUMAN"," 16.995400"," 16.376252"," 16.002621"," 15.665836"," 16.178597"," 15.740841"," 14.727366"," 16.389760"," 16.4838814"," 15.526605"," 15.214494"," 16.368999"," 16.162758","0.843158666498367","0.889965674240962"
"2667","sp|Q7L5N1|CSN6_HUMAN"," 17.935820"," 17.775340"," 17.721768"," 18.000992"," 17.587419"," 17.734060"," 18.857427"," 18.124768"," 18.0455610"," 17.612603"," 17.617034"," 18.047286"," 17.996372","0.845063865809895","0.891567717487093"
"2668","sp|Q9H4B7|TBB1_HUMAN;sp|A6NNZ2|TBB8L_HUMAN;sp|Q13885|TBB2A_HUMAN"," 25.517073"," 25.301153"," 25.360072"," 25.429761"," 25.319035"," 25.394687"," 25.337261"," 25.398080"," 25.2815539"," 25.869978"," 25.910623"," 25.141853"," 24.884015","0.845430469855181","0.891567717487093"
"2669","sp|Q07021|C1QBP_HUMAN"," 17.425867"," 17.277470"," 16.211923"," 16.716039"," 17.413416"," 17.209582"," 16.240235"," 17.445504"," 17.9240366"," 15.973339"," 16.347165"," 17.009254"," 17.297303","0.845813047610736","0.891567717487093"
"2670","sp|B9A064|IGLL5_HUMAN"," 23.557658"," 23.733974"," 26.473306"," 26.766596"," 25.090193"," 25.081871"," 22.897172"," 25.004252"," 25.0744286"," 23.622039"," 23.684996"," 26.227253"," 26.048669","0.845943783116751","0.891567717487093"
"2671","sp|Q9BTM1|H2AJ_HUMAN"," 10.723161","-19.267969","-16.318614","  8.688139","-19.816690","-18.843348"," -8.596660","  2.765579"," -0.9587323","-28.216719","-26.052057","  2.820816","  4.874240","0.84654442274948","0.89186671868852"
"2672","sp|P61201|CSN2_HUMAN"," 18.573730"," 18.763929"," 18.655597"," 18.725040"," 18.267039"," 18.227607"," 18.742585"," 18.796269"," 18.7134678"," 17.926983"," 17.885112"," 18.891389"," 18.920240","0.847846902364284","0.892904634451009"
"2673","sp|Q6VY07|PACS1_HUMAN"," 16.570802"," 16.827338"," 17.324003"," 17.315006"," 17.443424"," 17.523068"," 16.991608"," 17.066431"," 17.0088388"," 17.474624"," 17.569976"," 16.679474"," 16.827167","0.851025777443456","0.89563578658006"
"2674","sp|Q9BT09|CNPY3_HUMAN"," 16.907662"," 17.573669"," 16.099602"," 16.108126"," 16.243821"," 16.878203"," 16.624448"," 16.152897"," 15.8154049"," 15.768507"," 15.913820"," 18.418598"," 18.396743","0.851076792222843","0.89563578658006"
"2675","sp|Q86YV0|RASL3_HUMAN"," 14.832997"," 15.534168"," 15.642155"," 15.308886"," 14.480456"," 14.478581"," 16.018919"," 15.079719"," 14.7568300"," 15.569196"," 15.831681"," 15.066683"," 15.126210","0.851427515017337","0.895669916732257"
"2676","sp|P36955|PEDF_HUMAN"," 21.315199"," 21.345643"," 22.200503"," 22.183087"," 21.603333"," 21.768255"," 22.211318"," 21.332629"," 21.1907472"," 22.767075"," 22.624601"," 21.276382"," 21.244441","0.854044989917128","0.897930401316445"
"2677","sp|Q9H993|CF211_HUMAN"," 16.895833"," 16.368161"," 16.045098"," 16.415882"," 15.155591"," 14.421744"," 15.266135"," 15.727158"," 16.4195455"," 14.341876"," 15.711172"," 16.318187"," 15.750000","0.85421452889983","0.897930401316445"
"2678","sp|Q9H3G5|CPVL_HUMAN"," 19.098063"," 19.098121"," 16.897836"," 16.412183"," 17.601654"," 17.161080"," 17.959773"," 18.311190"," 17.9785864"," 18.584892"," 18.204769"," 16.022628"," 16.737594","0.855644009345021","0.898500502864747"
"2679","sp|Q32MZ4|LRRF1_HUMAN"," 17.599269"," 18.457067"," 17.786560"," 17.542170"," 18.358238"," 18.382866"," 16.990752"," 18.135478"," 17.2071674"," 17.452687"," 17.740047"," 18.380685"," 18.020988","0.856023074451322","0.898500502864747"
"2680","sp|Q8WX93|PALLD_HUMAN"," 19.776003"," 19.908975"," 20.219952"," 20.370137"," 20.175005"," 20.097697"," 19.866171"," 20.148231"," 20.1623208"," 20.873349"," 20.738128"," 19.439912"," 19.305588","0.8561910422084","0.898500502864747"
"2681","sp|Q03519|TAP2_HUMAN"," 15.764941"," 15.292656"," 17.140210"," 16.522500"," 17.213597"," 17.153327"," 16.230805"," 16.966902"," 16.8528955"," 16.234872"," 15.904187"," 16.741316"," 16.511590","0.856355670104303","0.898500502864747"
"2682","sp|Q13586|STIM1_HUMAN"," 17.875643"," 17.778828"," 17.720881"," 17.725854"," 16.899509"," 16.918259"," 17.403859"," 17.463215"," 17.3746227"," 16.707200"," 16.651119"," 18.327391"," 17.972412","0.856414277927203","0.898500502864747"
"2683","sp|Q9BYD6|RM01_HUMAN"," 16.851507"," 16.561474"," 15.864155"," 15.542205"," 16.164950"," 16.336308"," 14.254786"," 16.032530"," 16.2877480"," 16.085713"," 16.273573"," 15.743819"," 15.598454","0.85684075968273","0.898500502864747"
"2684","sp|P01625|KV402_HUMAN;sp|P06313|KV403_HUMAN"," 18.964298"," 19.131602"," 21.011610"," 20.936360"," 18.918419"," 18.062248"," 19.816097"," 18.261347"," 18.6465489"," 19.811322"," 19.883280"," 20.103639"," 20.003424","0.856991950848963","0.898500502864747"
"2685","sp|P22695|QCR2_HUMAN"," 21.722538"," 21.785686"," 21.225775"," 21.337961"," 21.403357"," 21.165945"," 21.273659"," 21.489209"," 21.4794810"," 21.057700"," 21.018006"," 21.696344"," 21.594326","0.857580754710442","0.898782958568038"
"2686","sp|P13804|ETFA_HUMAN"," 21.895786"," 21.843943"," 21.216782"," 21.300324"," 21.144855"," 21.182272"," 21.336192"," 21.170365"," 21.0425520"," 21.097514"," 21.099409"," 21.957588"," 21.902839","0.859062728300224","0.900000937243794"
"2687","sp|P52594|AGFG1_HUMAN"," 16.542486"," 16.171174"," 15.570836"," 16.223478"," 16.413183"," 16.461382"," 15.632187"," 15.726810"," 15.5398392"," 16.377671"," 16.429988"," 16.570274"," 16.478588","0.859409206724773","0.900028845449762"
"2688","sp|Q9NTI5|PDS5B_HUMAN"," 16.518769"," 16.316278"," 17.092820"," 17.000613"," 16.924459"," 17.278449"," 16.014590"," 16.531813"," 16.5378352"," 17.554285"," 17.421630"," 15.814916"," 16.192172","0.860309111988956","0.900636101613438"
"2689","sp|O94776|MTA2_HUMAN"," 17.350816"," 17.243067"," 15.196221"," 15.906210"," 16.888420"," 17.228450"," 16.978613"," 16.568088"," 16.6150764"," 16.387169"," 16.711605"," 16.810348"," 17.376339","0.863065566099919","0.90318575790449"
"2690","sp|Q9H2U2|IPYR2_HUMAN"," 20.001907"," 20.116128"," 19.800654"," 20.042725"," 20.375228"," 20.163940"," 19.698462"," 19.862470"," 19.6997578"," 20.375080"," 20.282190"," 20.085982"," 20.005518","0.865044853468028","0.904656244654939"
"2691","sp|Q96C23|GALM_HUMAN"," 16.644370"," 16.907562"," 16.998380"," 16.779104"," 17.328883"," 17.363733"," 16.697091"," 17.007240"," 16.9900453"," 16.815128"," 17.131892"," 16.720874"," 17.234693","0.865113700912026","0.904656244654939"
"2692","sp|P01624|KV306_HUMAN;sp|P01605|KV113_HUMAN;sp|P04207|KV308_HUMAN"," 19.123625"," 19.317581"," 21.022001"," 21.070623"," 18.195785"," 18.182992"," 20.126464"," 18.573320"," 18.2078581"," 19.445280"," 19.835339"," 20.357774"," 20.428457","0.865736192254193","0.904948950876539"
"2693","sp|Q9BQG0|MBB1A_HUMAN"," 17.928133"," 17.865545"," 16.454472"," 16.578644"," 16.893570"," 17.169612"," 19.065645"," 17.804886"," 17.9010991"," 17.527177"," 17.544211"," 16.655742"," 16.667776","0.866036789165075","0.904948950876539"
"2694","sp|Q8TCS8|PNPT1_HUMAN"," 14.913930"," 14.626106"," 14.071130"," 14.358210"," 15.460244"," 15.509704"," 14.173914"," 14.771978"," 14.4930398"," 13.963965"," 13.839988"," 15.854562"," 15.905815","0.866450398293981","0.905045070823779"
"2695","sp|Q15366|PCBP2_HUMAN"," 19.779926"," 19.692163"," 19.898883"," 19.706156"," 20.660472"," 20.696247"," 19.574453"," 19.644181"," 19.6312161"," 20.598783"," 20.468926"," 20.028141"," 19.887575","0.867191246409126","0.905482807938879"
"2696","sp|Q9BWS9|CHID1_HUMAN"," 16.246465"," 15.649641"," 15.367753"," 15.489122"," 15.301096"," 15.973360"," 15.641529"," 15.130937"," 15.3609210"," 16.471387"," 16.324373"," 15.611688"," 15.370556","0.867942775283116","0.905931368563311"
"2697","sp|Q6VEQ5|WASH2_HUMAN;sp|Q9NQA3|WASH6_HUMAN;sp|A8K0Z3|WASH1_HUMAN;sp|A8MWX3|WASH4_HUMAN;sp|C4AMC7|WASH3_HUMAN"," 19.684143"," 19.597047"," 19.117298"," 19.233494"," 19.859872"," 19.733207"," 18.658968"," 19.104944"," 19.2444094"," 19.259671"," 19.379612"," 19.736461"," 19.557353","0.869514607344193","0.907235485749559"
"2698","sp|Q8NBJ7|SUMF2_HUMAN"," 18.932973"," 19.529251"," 18.938692"," 18.647245"," 18.330208"," 18.392802"," 17.728559"," 18.821626"," 18.8126171"," 19.779766"," 19.353062"," 17.135113"," 17.472704","0.871009089002335","0.908192639552557"
"2699","sp|Q15836|VAMP3_HUMAN"," 19.791582"," 20.087940"," 19.866693"," 19.629663"," 19.621399"," 19.418164"," 19.696408"," 20.463562"," 19.9780960"," 20.496231"," 20.570292"," 18.778743"," 18.490018","0.87107744639387","0.908192639552557"
"2700","sp|P61204|ARF3_HUMAN"," 21.837605"," 21.838488"," 22.102326"," 22.337589"," 21.867134"," 21.774987"," 22.353265"," 21.970935"," 22.0100255"," 21.784868"," 21.698076"," 22.151707"," 22.348074","0.873582420774951","0.910467011874338"
"2701","sp|Q15287|RNPS1_HUMAN"," 15.669067"," 14.817971"," 15.257178"," 15.385230"," 16.216789"," 16.234987"," 16.822689"," 15.885021"," 16.0843202"," 15.782558"," 15.268466"," 16.033894"," 15.858820","0.874006576791988","0.910507698150785"
"2702","sp|O75380|NDUS6_HUMAN"," 16.941003"," 17.071000"," 16.966038"," 16.848176"," 17.027369"," 16.800546"," 17.820646"," 17.313642"," 16.6082711"," 16.730842"," 16.817253"," 17.561582"," 17.591024","0.874330610940399","0.910507698150785"
"2703","sp|P35555|FBN1_HUMAN;sp|P35556|FBN2_HUMAN"," 22.366862"," 22.336984"," 24.024000"," 24.025642"," 23.636369"," 23.590809"," 23.665495"," 22.655742"," 22.7092816"," 24.845689"," 24.878849"," 22.844042"," 22.843044","0.874592149289826","0.910507698150785"
"2704","sp|P09486|SPRC_HUMAN"," 14.630986"," 14.919106"," 15.827829"," 15.578344"," 14.887156"," 15.809626"," 16.057204"," 15.732119"," 15.4939536"," 16.487897"," 16.509634"," 14.228839"," 13.325832","0.876603788854032","0.912159504000814"
"2705","sp|Q58FG1|HS904_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q14568|HS902_HUMAN"," 18.009946"," 17.528306"," 17.393264"," 17.357742"," 17.336458"," 17.544497"," 18.865031"," 19.183344"," 19.2374264"," 15.850651"," 16.127660"," 18.239156"," 18.299090","0.876827099616987","0.912159504000814"
"2706","sp|P51572|BAP31_HUMAN"," 18.415594"," 18.093462"," 17.832476"," 18.143726"," 17.086517"," 17.255541"," 18.544128"," 18.073292"," 18.1540448"," 17.402737"," 17.279765"," 18.122342"," 18.174310","0.877540731192915","0.912457450483628"
"2707","sp|Q9H4A4|AMPB_HUMAN"," 20.161399"," 20.335961"," 20.463562"," 20.417787"," 20.845417"," 20.628768"," 19.938563"," 20.017936"," 20.2566314"," 21.019118"," 21.047028"," 20.200181"," 20.064123","0.877762017931479","0.912457450483628"
"2708","sp|P21266|GSTM3_HUMAN"," 17.930743"," 17.646925"," 18.298835"," 18.273829"," 18.858377"," 18.325343"," 19.058918"," 17.604254"," 17.6809727"," 18.426174"," 17.982769"," 18.902333"," 19.150611","0.878091304679747","0.912462677758054"
"2709","sp|P15170|ERF3A_HUMAN"," 15.846438"," 15.319950"," 15.658957"," 15.491341"," 14.874198"," 14.786049"," 16.892910"," 16.503299"," 16.2945771"," 15.306235"," 15.744774"," 15.171266"," 14.663568","0.87897132218415","0.912958733442863"
"2710","sp|O60547|GMDS_HUMAN"," 17.030405"," 17.236667"," 16.664580"," 17.001812"," 15.338592"," 15.538100"," 17.994475"," 16.586898"," 16.6044826"," 17.000204"," 16.712839"," 16.248751"," 16.614213","0.879217543578592","0.912958733442863"
"2711","sp|Q13557|KCC2D_HUMAN;sp|Q13554|KCC2B_HUMAN;sp|Q13555|KCC2G_HUMAN;sp|Q9UQM7|KCC2A_HUMAN"," 20.369056"," 20.406672"," 21.011845"," 20.997131"," 21.238165"," 21.342169"," 20.622063"," 21.023417"," 20.9555426"," 21.159872"," 21.020977"," 20.409759"," 20.376253","0.881496500275439","0.914960679091902"
"2712","sp|O00330|ODPX_HUMAN"," 16.817527"," 16.770752"," 16.027787"," 16.425945"," 15.731261"," 16.356225"," 16.582933"," 16.457564"," 16.2956546"," 16.900659"," 16.777024"," 15.640646"," 16.468011","0.881795793069382","0.914960679091902"
"2713","sp|P23141|EST1_HUMAN"," 22.753659"," 23.009132"," 22.442520"," 22.504976"," 23.025943"," 22.983063"," 22.797869"," 21.978572"," 21.8136850"," 22.041718"," 23.151348"," 23.608812"," 23.791672","0.883851373336643","0.916755534304944"
"2714","sp|Q08AF3|SLFN5_HUMAN;sp|Q7Z7L1|SLN11_HUMAN;sp|Q68D06|SLN13_HUMAN"," 17.693411"," 17.931549"," 17.530103"," 17.980184"," 18.319496"," 18.476856"," 17.190346"," 17.630731"," 17.5635614"," 18.322307"," 18.624811"," 17.394899"," 17.472121","0.884815072293766","0.917416954102674"
"2715","sp|Q16576|RBBP7_HUMAN"," 15.324594"," 14.993955"," 16.152967"," 15.807479"," 14.461800"," 14.120330"," 16.927775"," 15.735035"," 15.8373969"," 13.668699"," 13.696679"," 17.184720"," 16.908582","0.886214025122273","0.918529011673693"
"2716","sp|Q13564|ULA1_HUMAN"," 16.281088"," 16.580087"," 16.734854"," 16.756315"," 17.039580"," 16.538963"," 17.172987"," 16.919928"," 16.7156303"," 16.842156"," 17.208699"," 16.489924"," 16.345875","0.8882674767088","0.920318365043654"
"2717","sp|Q5TFE4|NT5D1_HUMAN"," 14.773134"," 16.369865"," 16.686280"," 15.220520"," 15.350780"," 15.574542"," 15.425564"," 15.192568"," 15.4406319"," 15.653733"," 15.606677"," 15.820043"," 16.312442","0.889406227359041","0.921159044456512"
"2718","sp|P07942|LAMB1_HUMAN"," 19.595331"," 19.853019"," 20.218156"," 20.313054"," 20.229009"," 20.528626"," 18.178995"," 19.577021"," 19.5656943"," 20.899843"," 21.152430"," 19.098550"," 19.172109","0.891840930913369","0.922340951542949"
"2719","sp|O15523|DDX3Y_HUMAN"," 18.886474"," 19.253066"," 18.734720"," 17.923938"," 19.498257"," 19.020758"," 18.714215"," 18.696033"," 18.6587375"," 19.182541"," 18.949774"," 19.025651"," 18.830374","0.891967017221263","0.922340951542949"
"2720","Int_P08311ups|CATG_HUMAN_UPS"," 19.367425"," 19.591468"," 19.700959"," 20.129809"," 18.773931"," 18.756224"," 19.003781"," 20.030397"," 19.9144626"," 18.232290"," 18.190110"," 19.974208"," 20.001125","0.893104293782241","0.922340951542949"
"2721","sp|P42766|RL35_HUMAN"," 16.792883"," 16.827620"," 17.005745"," 16.749607"," 16.829724"," 16.429035"," 15.127218"," 16.060501"," 16.2052088"," 16.756343"," 17.127358"," 16.960187"," 16.363393","0.893140228830416","0.922340951542949"
"2722","sp|Q15067|ACOX1_HUMAN"," 18.436604"," 18.249722"," 17.246093"," 17.145357"," 16.842110"," 17.152007"," 17.716869"," 17.775089"," 17.7968393"," 17.261101"," 17.433377"," 17.332746"," 17.443274","0.893727037704403","0.922340951542949"
"2723","sp|B2MG_HUMAN|"," 19.745176"," 18.995416"," 19.698763"," 19.672288"," 20.126802"," 20.303059"," 18.810085"," 19.687529"," 19.7402527"," 19.765526"," 19.512479"," 19.566907"," 19.275439","0.893991660226398","0.922340951542949"
"2724","sp|Q9NYL9|TMOD3_HUMAN"," 20.284413"," 20.181368"," 21.005618"," 20.959636"," 20.629233"," 20.575123"," 20.446278"," 20.710624"," 20.5654873"," 20.226699"," 20.294126"," 21.023502"," 20.819587","0.89403264836725","0.922340951542949"
"2725","sp|P17980|PRS6A_HUMAN"," 20.653306"," 20.705768"," 20.254668"," 20.349610"," 20.488304"," 20.416996"," 20.463549"," 20.076787"," 19.9213239"," 20.262403"," 20.399031"," 21.223289"," 21.169670","0.894178759707695","0.922340951542949"
"2726","sp|Q15631|TSN_HUMAN"," 19.971260"," 19.742796"," 19.249254"," 19.545510"," 19.776242"," 19.538920"," 19.624930"," 19.966444"," 19.8836440"," 19.520696"," 19.323937"," 19.482688"," 19.526811","0.894440149029148","0.922340951542949"
"2727","sp|Q9ULW8|PADI3_HUMAN","-16.482732","-18.833120","  7.692182","  7.709832","  4.953521","-18.545841"," -9.819215"," -3.460524","-11.0753254","  7.498428","  9.564500","-27.938672"," -5.754513","0.89446940361269","0.922340951542949"
"2728","sp|Q13428|TCOF_HUMAN"," 15.308255"," 15.750050"," 14.115625"," 14.864641"," 16.537417"," 16.342286"," 14.062562"," 14.683557"," 14.5782887"," 16.059149"," 16.372254"," 15.232346"," 15.162508","0.894474731647799","0.922340951542949"
"2729","sp|P99999|CYC_HUMAN"," 18.317339"," 18.478748"," 17.578753"," 17.586572"," 17.916001"," 17.938311"," 16.547902"," 18.205668"," 18.1797509"," 17.219460"," 16.991075"," 18.081281"," 18.188414","0.894480617185753","0.922340951542949"
"2730","sp|P48739|PIPNB_HUMAN"," 19.182116"," 18.832132"," 19.216308"," 18.633654"," 19.124493"," 19.356608"," 17.646624"," 18.985675"," 18.8783391"," 19.473376"," 19.596129"," 18.246765"," 18.213534","0.897724905814879","0.925152305655202"
"2731","sp|Q8IY67|RAVR1_HUMAN"," 16.289868"," 15.839709"," 14.481844"," 15.712619"," 15.351292"," 15.159384"," 13.742760"," 14.969441"," 14.6095451"," 15.982047"," 14.880512"," 15.337131"," 15.271804","0.897864586618464","0.925152305655202"
"2732","sp|O14949|QCR8_HUMAN"," 15.488861"," 14.887986"," 15.162163"," 14.433410"," 14.612667"," 15.351095"," 11.182979"," 14.131023"," 13.9361702"," 14.557250"," 14.526673"," 14.549764"," 14.532105","0.901961872943323","0.929033935015561"
"2733","sp|P38117|ETFB_HUMAN"," 20.216663"," 20.428277"," 19.923919"," 19.988681"," 19.809305"," 19.606800"," 19.707556"," 19.684764"," 19.6500947"," 19.766131"," 19.681346"," 20.588432"," 20.514933","0.903322955104703","0.930095424685194"
"2734","sp|Q9UQ35|SRRM2_HUMAN"," 17.202634"," 17.394636"," 16.850760"," 17.037421"," 17.144149"," 16.975019"," 17.280062"," 15.995059"," 16.7812429"," 17.710274"," 17.634841"," 17.241044"," 17.192906","0.903949963554797","0.930400584287929"
"2735","sp|P07737|PROF1_HUMAN"," 25.149616"," 25.153711"," 24.160404"," 24.274210"," 24.595890"," 24.701027"," 25.376681"," 25.053696"," 25.1029128"," 24.724965"," 24.582148"," 24.753591"," 24.565499","0.907016736977451","0.933215757899286"
"2736","sp|O15371|EIF3D_HUMAN"," 17.890859"," 17.522685"," 18.629678"," 18.408902"," 18.340643"," 17.729877"," 18.136772"," 17.924817"," 17.8953939"," 17.590144"," 18.027173"," 18.803182"," 18.165462","0.908101760062116","0.933990626028799"
"2737","sp|Q8NHP8|PLBL2_HUMAN"," 16.387116"," 16.179269"," 14.772178"," 14.898381"," 15.308767"," 14.499331"," 15.125839"," 16.159327"," 16.2770613"," 14.944324"," 14.579743"," 14.521063"," 15.086795","0.908788684918067","0.934355630018064"
"2738","sp|Q9Y570|PPME1_HUMAN"," 16.444953"," 16.229660"," 15.990130"," 16.067214"," 14.373712"," 14.537342"," 14.391353"," 16.694906"," 16.5092031"," 15.597253"," 14.683218"," 14.684537"," 14.793299","0.909984644142447","0.935243531269849"
