"","0"," 1.000000"," 1.000000"," 1.000000"," 1.000000","  1.0000000"," 1.0000000"," 1.000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","pVal","BHpVal"
"2119","sp|P40763|STAT3_HUMAN","18.491050","18.347173","18.209195","18.305822"," 18.5215836","18.5939922","17.449834"," 18.7788178"," 18.8329678"," 18.2456459"," 18.2800272"," 18.2486048"," 18.3735901","0.334584177334716","0.444322734789944"
"2120","sp|LYSC_HUMAN|","23.348558","23.458674","23.212820","23.197796"," 22.0144484","21.8919022","24.406583"," 23.6039508"," 23.7646650"," 21.2018957"," 21.8133571"," 22.4719942"," 22.4196299","0.335095396191382","0.444791719284222"
"2121","sp|Q9HBI6|CP4FB_HUMAN;sp|Q08477|CP4F3_HUMAN;sp|Q9HCS2|CP4FC_HUMAN;sp|P78329|CP4F2_HUMAN","19.591137","19.047028","19.275714","19.134842"," 18.5152938","18.9940710","20.561827"," 20.0605692"," 19.9482024"," 18.2198713"," 18.6511462"," 21.2228322"," 21.2346075","0.335930297680751","0.445689701873472"
"2122","sp|Q13523|PRP4B_HUMAN","16.047035","16.011427","16.454947","15.675694"," 15.4074669","15.2597499","16.080611"," 15.5724724"," 16.2480273"," 15.4280394"," 16.3046045"," 16.6306450"," 16.4508391","0.336588344184905","0.446352309395063"
"2123","sp|Q13201|MMRN1_HUMAN","14.309345","14.553735","15.503128","15.764254"," 14.3670061","14.9310875","18.476300"," 13.9684374"," 12.5010704"," 15.7373048"," 15.9139382"," 14.9269053"," 14.8993795","0.338062685301025","0.448096277172437"
"2124","sp|P05141|ADT2_HUMAN","23.623120","23.603951","22.514907","22.483811"," 23.4132127","23.2527499","22.085318"," 23.3203564"," 23.5927440"," 22.6469834"," 22.5679246"," 24.1755970"," 23.7846500","0.339261852743688","0.449402000996531"
"2125","sp|P25942|TNR5_HUMAN","15.131056","15.286461","14.487944","14.226203"," 14.2652997","14.5438561","16.372163"," 15.3324900"," 15.8339570"," 15.0012666"," 15.2050815"," 15.0132701"," 14.9664658","0.339367182699939","0.449402000996531"
"2126","sp|P31946|1433B_HUMAN","21.702613","21.606034","20.622589","20.868612"," 21.6729064","21.6445029","20.573878"," 21.6922113"," 21.6922113"," 21.1501750"," 21.0519658"," 21.6060338"," 21.6559725","0.339655123146867","0.449571738727791"
"2127","sp|Q86Y82|STX12_HUMAN","18.816704","18.827407","19.497013","19.196033"," 19.7417101","19.6378906","18.181451"," 19.0904694"," 18.8725101"," 19.0280066"," 18.9582341"," 18.7767114"," 18.7017005","0.341292841380716","0.451527059541765"
"2128","sp|Q9P000|COMD9_HUMAN","15.465444","15.442583","15.671651","15.528888"," 16.2512425","15.9465079","15.414924"," 15.7620610"," 15.6958029"," 15.4542056"," 15.2193450"," 15.5388690"," 15.5251366","0.34189482319086","0.452110917508966"
"2129","sp|O60232|SSA27_HUMAN","10.642848","10.382492"," 5.343893","-3.388115","  3.5337415","12.4721153","10.060222"," 13.6446563"," 13.2427866"," 14.3321043"," 14.2805447"," 10.8248435"," -3.2642451","0.342346848197087","0.452496021994647"
"2130","sp|P25685|DNJB1_HUMAN","18.403021","17.467757","18.816704","18.354124"," 18.3035725","17.4015706","17.671640"," 17.4631686"," 18.2069764"," 17.5575569"," 17.6977560"," 18.3491211"," 17.5546517","0.342609945674481","0.452631167665723"
"2131","sp|Q16134|ETFD_HUMAN","16.060709","15.901672","16.163288","15.707912"," 15.6796042","14.8757877","13.598818"," 15.4352114"," 15.2251887"," 15.0971604"," 15.9720671"," 13.9276063"," 14.1072960","0.344319532030277","0.454676284905302"
"2132","sp|P01860|IGHG3_HUMAN","22.577413","22.241595","21.444591","21.285218"," 21.6242177","21.6284398","24.122394"," 21.0135806"," 20.7473588"," 21.5783313"," 21.4525362"," 22.6083759"," 22.5055797","0.344500924961724","0.454702440357547"
"2133","sp|O15357|SHIP2_HUMAN;sp|Q92835|SHIP1_HUMAN","16.932885","15.736070","15.873913","16.011427"," 14.2063130","14.5338886","15.635483"," 15.4466200"," 15.0826527"," 15.9281864"," 16.4508391"," 13.2906827"," 13.2906827","0.345852992595905","0.456273005703177"
"2134","sp|O15067|PUR4_HUMAN","17.033697","17.079511","15.898499","16.065146"," 16.3070791","16.2480273","16.824743"," 16.2802251"," 16.2893527"," 16.9328849"," 16.5814200"," 15.5661590"," 15.6508696","0.348232809636468","0.45919734129195"
"2135","sp|P05783|K1C18_HUMAN","22.588717","22.491532","22.722742","22.811588"," 22.7712225","22.8428581","22.454621"," 23.0058623"," 22.9577797"," 22.2620790"," 22.1283815"," 23.6671390"," 23.7019934","0.350421300075296","0.461866762722194"
"2136","sp|Q16678|CP1B1_HUMAN","19.466734","19.311626","17.405880","16.991692"," 17.1657504","16.9191930","17.761805"," 18.6823256"," 18.6823256"," 18.0981300"," 18.2625872"," 17.9998892"," 18.0060247","0.350940122589788","0.46233403790621"
"2137","sp|Q92804|RBP56_HUMAN","17.576013","17.232381","16.302587","16.849499"," 18.8663819","15.6881976","18.063525"," 17.5336220"," 17.5709070"," 18.3960291"," 17.1460210"," 17.1329575"," 18.3004926","0.351138375658099","0.462378750164665"
"2138","sp|Q9HCU5|PREB_HUMAN","15.355150","15.795855","15.953597","15.756609"," 14.1130483","14.3093449","16.274679"," 15.8597203"," 15.8212853"," 15.1310564"," 14.7286140"," 16.5260896"," 16.7378179","0.351566710931445","0.462726250964025"
"2139","sp|Q9UMY4|SNX12_HUMAN","17.255969","17.325288","16.628828","16.180414"," 17.8083210","17.5883955","16.422726"," 16.7801888"," 16.8993718"," 17.5398528"," 17.2878677"," 15.7079121"," 15.5724724","0.352235706007141","0.46339003118471"
"2140","sp|Q9NSK0|KLC4_HUMAN","17.014598","17.119291","16.100384","16.080611"," 16.8162749","17.4755780","15.581649"," 15.8739129"," 16.3261021"," 17.0216178"," 16.8715648"," 15.9808296"," 15.4280394","0.354386166110717","0.466001248334373"
"2141","sp|Q9UHD9|UBQL2_HUMAN;sp|Q9NRR5|UBQL4_HUMAN","17.271333","17.458365","17.208876","16.916832"," 17.4457192","17.6031434","17.077412"," 18.1016628"," 18.0112554"," 17.1926133"," 17.2043492"," 17.1014362"," 17.2939558","0.35561415396326","0.467397584891458"
"2142","sp|Q9UKK3|PARP4_HUMAN","16.195644","16.485798","16.299881","16.477115"," 15.5694495","15.0371373","16.697047"," 16.0273862"," 15.9836880"," 15.5892489"," 15.6205048"," 16.0146385"," 16.0070881","0.356560615324485","0.468422769151774"
"2143","sp|O95757|HS74L_HUMAN","15.646909","15.635483","15.667052","15.946508"," 15.4942817","15.1362283","15.462498"," 15.7531603"," 15.9964849"," 13.8623306"," 13.7646706"," 15.7241892"," 15.7178352","0.356737704827568","0.468436724864571"
"2144","sp|P36873|PP1G_HUMAN","15.494282","15.385190","15.398091","15.841408"," 15.0281493","15.2864610","15.254130"," 15.9650540"," 15.8526885"," 14.9798376"," 15.2646469"," 15.7315073"," 15.5577903","0.35840378226458","0.470404964222262"
"2145","sp|P20039|2B1B_HUMAN;sp|Q30154|DRB5_HUMAN","16.035665","16.600456","18.479370","18.701700"," 17.4106835","17.4967073","17.564582"," 14.1526194"," 14.6716661"," 16.5715686"," 16.8018386"," 18.8443191"," 18.6418462","0.358819940286331","0.47073161397004"
"2146","sp|Q9Y394|DHRS7_HUMAN","19.941641","19.641074","19.267119","18.977179"," 20.2553645","20.0469631","17.734464"," 19.5944021"," 19.5726692"," 19.7255061"," 19.6945806"," 19.9537877"," 19.8764838","0.360272026560769","0.472416347969247"
"2147","sp|P11182|ODB2_HUMAN","16.080611","15.364685","14.793885","13.262904"," 15.6098729","15.2646469","15.259750"," 15.5431103"," 15.8260173"," 15.1249384"," 15.0056904"," 12.0942246"," 12.7361351","0.361831611781962","0.474240407803652"
"2148","sp|P33176|KINH_HUMAN;sp|O60282|KIF5C_HUMAN;sp|Q12840|KIF5A_HUMAN","21.364425","21.414502","21.672906","21.725791"," 22.3084689","22.2946964","20.986558"," 22.0912883"," 22.1232986"," 21.9568336"," 21.7922575"," 21.6559725"," 21.6410492","0.363004263594911","0.475555864877132"
"2149","sp|P60981|DEST_HUMAN","21.712801","21.596695","20.855194","21.229750"," 21.0562863","21.0733806","19.782166"," 20.7098304"," 20.4171523"," 21.1387048"," 21.4145025"," 20.4594579"," 20.4419466","0.363609409458023","0.475911676441104"
"2150","sp|O75351|VPS4B_HUMAN","14.853037","15.766672","15.963158","11.798520"," 16.4084925","15.9964849","14.722077"," 15.3614468"," 15.4016784"," 15.9964849"," 15.9342113"," 15.9307393"," 15.3696663","0.363614109576536","0.475911676441104"
"2151","sp|P53384|NUBP1_HUMAN","17.365955","16.311540","15.278500","14.397356"," 16.0853951","15.5857699","14.543856"," 16.5914123"," 16.7535342"," 15.4585532"," 14.8993795"," 16.2802251"," 16.8135827","0.364003110286462","0.476199326985636"
"2152","sp|Q8WU79|SMAP2_HUMAN","17.514818","17.287868","18.585441","18.579121"," 17.6193709","17.5314207","17.755301"," 16.8473252"," 16.9940286"," 17.2862798"," 17.1122736"," 18.4317507"," 18.3611224","0.36502756380907","0.47731764152357"
"2153","sp|O94826|TOM70_HUMAN","18.479370","18.847578","18.773892","18.551763"," 18.9923913","18.5052104","18.243184"," 19.4698864"," 19.0401102"," 18.7236913"," 18.5235351"," 18.5563725"," 18.5072117","0.36533067759892","0.477492116471603"
"2154","sp|Q99816|TS101_HUMAN","16.639858","16.280225","15.870306","15.980830"," 15.5497432","15.6426354","16.051250"," 15.7079121"," 15.9016725"," 14.0385584"," 14.3786653"," 16.5377211"," 16.6850408","0.366436022004745","0.478714468858567"
"2155","sp|P15311|EZRI_HUMAN","22.559339","22.780903","22.908415","22.949799"," 23.2375736","23.1538742","22.632940"," 22.8529577"," 23.0058623"," 22.8115876"," 22.7632979"," 22.5774134"," 22.6832842","0.366685240628377","0.478817757368099"
"2156","sp|Q8N6H7|ARFG2_HUMAN","17.386707","17.084994","16.007088","16.215815"," 16.5814200","16.6254079","16.243265"," 16.6831990"," 17.0363110"," 16.0532264"," 16.1390174"," 17.7566289"," 18.1630940","0.367036354002687","0.479053942561949"
"2157","sp|P04632|CPNS1_HUMAN","19.732335","19.687338","20.648384","20.736350"," 20.5105581","20.4850947","20.217562"," 20.3137684"," 20.3514373"," 20.3244465"," 20.2955105"," 19.5858367"," 19.6016941","0.367331029600728","0.479216280619586"
"2158","sp|P28070|PSB4_HUMAN","19.338965","19.200841","19.517970","19.058280"," 20.2399866","20.7859774","20.335517"," 20.1584657"," 20.4484423"," 19.7848926"," 19.6272747"," 20.1546806"," 20.1098439","0.368047360181032","0.479928300069243"
"2159","sp|Q96HC4|PDLI5_HUMAN","19.517970","19.412436","19.173748","19.504427"," 19.2856628","19.4448318","19.189418"," 19.5858367"," 19.8921235"," 20.4554586"," 20.3923712"," 19.0343284"," 18.6109727","0.368397411521992","0.480162258463587"
"2160","sp|P30419|NMT1_HUMAN;sp|O60551|NMT2_HUMAN","16.098197","16.988344","16.105518","17.213678"," 18.0757371","17.8615786","16.019916"," 17.6249452"," 17.8432017"," 16.1555271"," 16.9812722"," 17.3272372"," 17.9007227","0.368572234378327","0.480167716453987"
"2161","sp|P55083|MFAP4_HUMAN","17.184106","17.019034","17.953277","17.689337"," 18.7236913","18.6391910","17.052000"," 13.5295858"," 14.5244766"," 20.3953173"," 19.7055050"," 16.5405960"," 14.7757756","0.369775988011438","0.481513017243955"
"2162","sp|Q14980|NUMA1_HUMAN;sp|Q8WZ42|TITIN_HUMAN","20.145925","20.275207","20.008853","20.252578"," 20.5873784","20.6322275","20.475318"," 20.2205521"," 19.9136179"," 20.4419466"," 20.5690151"," 20.1182476"," 20.0154089","0.370696227987165","0.482296665538706"
"2163","sp|P09669|COX6C_HUMAN","18.796646","16.904498","18.605843","18.061456"," 17.0498812","17.0728901","16.786144"," 18.2951733"," 18.0019958"," 17.4148665"," 17.5016051"," 18.0060247"," 18.5284825","0.370720571272289","0.482296665538706"
"2164","sp|Q14767|LTBP2_HUMAN","18.618394","18.540931","19.176103","19.401056"," 19.9749889","19.5059708","19.030339"," 17.0954542"," 17.1698407"," 20.1385212"," 20.0773782"," 18.5457659"," 18.7170985","0.372082327660577","0.483844579499475"
"2165","sp|Q6XQN6|PNCB_HUMAN","17.490048","17.470576","18.105406","17.586207"," 16.2784766","16.8715648","19.385248"," 18.6109727"," 18.4732934"," 17.3831315"," 17.2470909"," 18.1781308"," 18.1419826","0.372375057670178","0.484001576112647"
"2166","sp|O43294|TGFI1_HUMAN","18.063525","18.080629","18.827407","18.923029"," 19.3651719","19.1930322","18.239057"," 18.8857565"," 18.9523521"," 18.6862826"," 18.5649314"," 17.5016051"," 17.5278969","0.372602633079033","0.484073780925392"
"2167","sp|P03956|MMP1_HUMAN","15.361447","15.215441","14.477841","14.841011"," 15.1249384","15.6821642","17.992032"," 14.7508245"," 13.8356445"," 15.6400043"," 14.8274310"," 15.7146898"," 15.4654440","0.373131294425388","0.484536900098312"
"2168","sp|P06756|ITAV_HUMAN","19.426206","19.161293","19.403835","19.633834"," 19.7010644","19.8243009","18.676207"," 19.7522813"," 19.6672211"," 20.6404763"," 20.6978261"," 18.8475782"," 18.8784943","0.37384517503617","0.485219615913131"
"2169","sp|Q15437|SC23B_HUMAN","19.926923","19.711686","19.530239","19.314019"," 18.2506467","18.0787206","19.301880"," 19.1637423"," 18.7987703"," 18.5380711"," 18.4030207"," 19.3389655"," 18.9854868","0.374065421243545","0.485219615913131"
"2170","sp|P09210|GSTA2_HUMAN","17.824815","17.973989","16.778560","16.691207"," 15.9571152","16.1200205","16.770244"," 17.0704331"," 17.5336220"," 16.1765103"," 15.8439395"," 19.1210675"," 19.1894181","0.37417433067928","0.485219615913131"
"2171","sp|P62857|RS28_HUMAN","20.008853","20.167093","21.178314","21.038517"," 20.9953553","20.9089028","18.055558"," 20.7155793"," 20.4753176"," 20.8343036"," 20.8386205"," 20.6670436"," 20.9054625","0.374352154749991","0.485226606847754"
"2172","sp|Q9UGM3|DMBT1_HUMAN","17.819395","17.545768","17.717975","17.337859"," 20.5525720","20.1606643","17.637621"," 19.1612929"," 19.3901422"," 20.2205521"," 20.8793299"," 17.4148665"," 17.5605516","0.375044323222487","0.485899965721952"
"2173","sp|P19388|RPAB1_HUMAN","13.585165","13.460822","13.585165","13.904844"," 13.6446563","13.3040625","15.048418"," 14.0625547"," 12.6314832"," 10.5040912"," 11.8297108"," 14.8274310"," 14.6495510","0.375657816535723","0.48647082178165"
"2174","sp|P68363|TBA1B_HUMAN;sp|Q13748|TBA3C_HUMAN;sp|Q9NY65|TBA8_HUMAN;sp|Q6PEY2|TBA3E_HUMAN","28.442529","28.611135","28.470286","28.349576"," 28.7014990","28.7014990","27.876605"," 27.9598170"," 28.0620218"," 28.4702863"," 28.6563172"," 28.5186134"," 28.1642265","0.37713722759708","0.488161986411308"
"2175","sp|P10153|RNAS2_HUMAN","14.712306","14.912943","14.944249","14.775776"," 15.4466200","16.3817615","17.836347"," 15.5892489"," 15.5892489"," 15.3646847"," 13.9152486"," 19.5837891"," 19.2453617","0.378751130659945","0.490025600771074"
"2176","sp|Q9NQC3|RTN4_HUMAN","20.468393","20.247627","19.741710","19.934405"," 21.1272219","21.2522134","19.293326"," 20.0180828"," 20.1068595"," 19.7925719"," 19.6924776"," 20.3332213"," 20.2090532","0.379185881188876","0.490362623927159"
"2177","sp|NQO1_HUMAN|","13.747284","13.445733","14.195318","14.218292"," 14.3973560","13.6729335","14.750825"," -2.9452292"," 11.0811077"," 12.6911462"," 12.3045511"," 17.0704331"," 16.8411165","0.38035283205244","0.491573237321387"
"2178","sp|O95967|FBLN4_HUMAN","17.004145","17.142610","17.404416","17.549975"," 17.9245123","17.9298199","18.755344"," 16.6143785"," 16.5715686"," 18.7295888"," 18.6030563"," 16.3469858"," 16.2432653","0.380640820406702","0.491573237321387"
"2179","sp|Q9NR31|SAR1A_HUMAN","19.444832","19.237728","19.601694","19.850127"," 19.5883774","19.6761665","18.551763"," 19.4970129"," 19.6052517"," 20.2293551"," 20.2039835"," 18.9402217"," 19.4698864","0.380646085331664","0.491573237321387"
"2180","sp|O75436|VP26A_HUMAN","19.633834","19.583789","19.955602","19.878449"," 20.0834696","19.9633659","19.739310"," 19.7925719"," 19.9866440"," 19.5758393"," 19.9101281"," 19.5944021"," 19.5858367","0.381818695911816","0.492861380869656"
"2181","sp|P49419|AL7A1_HUMAN","18.694081","18.571031","18.913632","18.930733"," 18.0277194","17.7115418","18.044817"," 17.7741348"," 17.3988336"," 17.7961892"," 18.0414300"," 18.9975539"," 18.7613245","0.384427159552719","0.496000929381638"
"2182","sp|Q8NEU8|DP13B_HUMAN","13.636809","14.421544","14.750825","14.789295"," 13.8523555","14.1526194","12.995577"," 14.6434566"," 13.7096283","  2.3708444","  8.3659429"," 16.1323271"," 16.3872394","0.385030713247069","0.496551983078484"
"2183","sp|P56134|ATPK_HUMAN","19.711686","20.012730","20.109844","20.048881"," 19.8784488","19.9749889","19.610926"," 19.8139935"," 19.9997839"," 19.4912588"," 19.8881290"," 20.7588456"," 20.7390091","0.38598007009717","0.497543411216169"
"2184","sp|P60900|PSA6_HUMAN","21.131208","21.150175","21.062727","21.088877"," 20.8598017","20.5485220","21.112621"," 21.4232784"," 21.2440444"," 20.9304920"," 21.0265932"," 20.9757647"," 20.9811089","0.38615309527225","0.497543411216169"
"2185","sp|Q53GS9|SNUT2_HUMAN","18.096402","18.038323","18.579121","18.521584"," 18.4104800","18.2927642","19.483800"," 18.5152938"," 18.5539453"," 18.6548623"," 18.7358866"," 18.7218334"," 18.7966457","0.386468675299204","0.49763461652192"
"2186","sp|Q9UNN5|FAF1_HUMAN","17.129812","17.153465","17.072890","16.899372"," 16.3025867","16.3226301","17.614986"," 17.4938971"," 17.4867398"," 16.4962557"," 16.5892371"," 15.8632601"," 15.6132731","0.386577566352849","0.49763461652192"
"2187","sp|Q96AG4|LRC59_HUMAN","20.100744","20.152899","19.848123","20.282091"," 20.3278349","20.2205521","20.823259"," 19.9815885"," 20.0858998"," 21.3369131"," 21.2816377"," 20.3375752"," 20.0352126","0.388148756314988","0.499428715258517"
"2188","sp|Q9NWV8|BABA1_HUMAN","15.243482","15.023983","13.872457","14.931087"," 15.7146898","15.9232624"," 3.399333"," 14.5244766"," 14.7694615"," 15.9836880"," 16.4692425"," 13.6446563"," 14.9178997","0.388381872604931","0.499500269428828"
"2189","sp|O95299|NDUAA_HUMAN","16.981272","17.155304","16.505995","16.374536"," 16.8378225","16.8828147","18.130997"," 16.5542238"," 16.5691628"," 16.3522441"," 16.3115405"," 17.2641692"," 17.3136848","0.390156991021888","0.501554030486794"
"2190","sp|Q96FJ2|DYL2_HUMAN","18.847578","18.892698","19.670037","19.720796"," 19.4970129","19.5364951","19.376455"," 19.5471382"," 19.5944021"," 19.2951561"," 19.2506224"," 18.6651402"," 18.6627007","0.390353989961668","0.501578140526089"
"2191","sp|P10316|1A69_HUMAN","23.891177","24.122394","24.147073","24.167822"," 24.2468563","24.1016500","22.792716"," 24.1678218"," 24.0764387"," 24.2006493"," 24.1833722"," 24.0403270"," 23.9606321","0.391807102311955","0.503215511595546"
"2192","sp|P19878|NCF2_HUMAN","18.735887","18.651146","16.583948","16.974420"," 17.9007227","17.5546517","17.261269"," 19.1303800"," 18.6886039"," 17.2410134"," 17.1717086"," 18.1651025"," 17.9650210","0.392253298156734","0.503558750462157"
"2193","sp|O75396|SC22B_HUMAN","20.963924","20.953887","20.865508","20.905462"," 20.6945135","20.6128817","20.830259"," 20.5590366"," 20.6823901"," 21.4317709"," 21.3274239"," 20.9054625"," 20.9129572","0.3934808951324","0.504714429248464"
"2194","sp|Q8N1G4|LRC47_HUMAN","19.821056","20.544586","20.098381","20.168480"," 20.2476265","20.3923712","20.138521"," 20.3923712"," 20.3045610"," 20.3169911"," 20.3411371"," 20.0799525"," 20.2984600","0.393649301810159","0.504714429248464"
"2195","sp|O75390|CISY_HUMAN","22.053034","22.080069","21.364425","21.211678"," 21.6329379","21.9301281","21.222832"," 21.8503090"," 22.0595655"," 21.8080604"," 21.7833102"," 21.5470475"," 21.6729064","0.393691603482721","0.504714429248464"
"2196","sp|P05091|ALDH2_HUMAN","24.309776","24.259669","24.106195","24.035754"," 24.1833722","24.1503527","22.811588"," 23.9555860"," 24.2532625"," 23.1685019"," 23.3388513"," 23.8607378"," 23.9204699","0.394173712697404","0.505102380478368"
"2197","sp|P62714|PP2AB_HUMAN","16.921557","16.722851","17.228679","15.852689"," 16.3414930","16.5542238","15.390380"," 17.2542210"," 17.0704331"," 16.4741133"," 16.9626392"," 16.2617355"," 16.1692998","0.394999302682336","0.505729331913425"
