"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|Q9UMS0|NFU1_HUMAN","17.421556075099","17.7228767621749","18.3982915445279","18.2533369012433","18.547953837676","18.2001456892695","18.3936812309804","18.2129725942485","17.9583095136618","18.1962695780479","-3.36838090982601","16.2601566497333","17.5550624115805","17.178712093681","18.547953837676","18.3499328934976","18.4665801431427","18.4514962489921","18.0582885558687","18.1823359485637","18.3693442028379","18.3549355436601","18.1043101518294","17.9936063988129","18.82011738761","18.1466965776693","19.0234683243782","19.0409319326543","18.1865119520443","17.7358872447023","18.6451243773111","18.6616483396691","-0.664670159909784","-0.396102924889765",0.575603105421422,0.57430999083053,0.194459308161583
"sp|Q7Z7H5|TMED4_HUMAN","22.207019875698","19.1561174412497","18.5903311247693","18.5608518538984","20.8099097675666","20.6854181471382","19.1689788615348","19.1970982414706","18.6961663331099","18.6832595310705","20.4651381955057","20.6766274915733","20.3452389663902","20.3985910849857","21.6632936597886","21.708427703161","21.7492235794053","22.1833289101078","20.5519945635007","19.8076753391232","19.8668294461405","19.0644592878236","20.2352575151181","19.9775721049758","21.1947794676508","21.0069016716145","18.6107306258377","18.2983806408076","19.9775721049758","20.0490073897198","20.8201213290249","20.7396399065234","0.202992111921758","0.395863900887931",0.995928468594475,0.993918732669599,0.429024113665454
"sp|P22676|CALB2_HUMAN","18.295010746195","18.9197866792075","21.4554554261169","21.4985366990355","21.1425394358328","21.0244735651984","21.7230916966646","21.6917157674045","22.5502067609471","22.632542913779","20.455117813322","20.5909481471001","19.2088559114564","19.188034651198","17.768869038619","17.9272741963959","17.4059966079945","17.6626070056764","22.222119795422","22.111128998196","21.5043020411212","21.4579053698807","21.7492235794053","21.7009504925834","19.4730870165115","19.1236894446489","22.8507966532398","22.6874121842128","22.1169859452058","22.0594346621566","20.0628104478473","19.781218629202","0.287854565674232","0.395034774980131",0.99586383497313,0.993854014864933,0.428794295567945
"sp|O75874|IDHC_HUMAN","24.5032992841946","23.05033350981","21.4305753528079","21.54626442232","22.9479969091024","22.8739781223824","21.3967441741021","21.4809864831248","21.8629020564282","21.7843403144178","23.0682724310267","23.2459926074243","23.1782712013636","23.1451358807314","23.5148278297933","23.9857731894619","23.912626378076","23.8029325669372","21.5566215419553","21.3567200080987","21.9689466952898","21.9658152008535","22.0899301727505","22.1397306290285","23.1976198263549","23.4550957133429","21.7632962303781","21.718059222973","22.8484191174822","23.0885617848514","22.3981739141946","22.3479810444127","-0.15713320857236","-0.394226029164297",0.576810355825041,0.575515333694533,0.194959826958981
"sp|O95747|OXSR1_HUMAN","20.4069575602395","20.579039722044","19.7224556883654","19.7897517734062","19.7492374655381","19.7588102497524","19.8609451611055","19.9206876599782","19.8635724739118","19.76191824502","20.2923089600275","20.0795240959501","20.7522150562502","20.4875834610167","20.9446812858643","20.7839623021891","20.5909481471001","20.4795713331076","19.8103200566134","19.76191824502","19.6638673828487","19.6965940864042","19.3418229371078","19.3062016640081","20.813094778583","20.7025389470346","19.4865667633123","19.5435579393364","19.66956123604","19.778314308382","20.0707592819879","20.218949337264","0.0818172418234824","0.39325659449413",0.995709890625781,0.993699944543914,0.428300965467444
"sp|Q13200|PSMD2_HUMAN","21.9429436102665","22.0153344031144","21.7775275067388","21.6870715776227","22.2589637304914","22.3229819324642","21.8883772944735","21.9999244409533","21.0945006291903","20.9395930923044","21.7409180989685","21.7255409357604","21.9922436504172","22.1220137381862","22.7275136237453","22.6629305222165","22.8892616312774","22.7211211938904","22.0393747138879","22.1949460627936","21.3513270302805","21.6797367813531","21.5125433020019","21.7035044281948","22.3597389439781","22.3597389439781","21.222819750804","21.2113344876074","21.7745873675131","21.9114912498883","21.9278079335055","21.8948700871823","-0.0856305411437689","-0.392551296193435",0.577889598239387,0.576592866117911,0.195406926422151
"sp|P48681|NEST_HUMAN","25.2662867893703","25.50967807778","21.8629020564282","21.8481002056125","24.2356603177025","24.1381691566024","22.1424422045018","22.228390284752","22.119750565381","22.1169859452058","23.4648518167119","23.3631279050021","24.6648072510759","24.6114909736768","25.7773138247459","25.7576955461207","25.9465214651962","25.9816517547499","24.1381691566024","24.1962355246672","23.2309944862943","23.3056706055981","24.4207736043578","24.4060097503542","25.6852255615815","25.7470894795851","22.222119795422","22.222119795422","23.5192331099457","23.4550957133429","25.139029135768","25.1869971929226","0.253395316234977","0.392029261362844",0.995600795317464,0.993590767988131,0.427960099104533
"sp|Q7L5N1|CSN6_HUMAN","21.8048305691193","21.9220464517721","22.5367640154729","22.5163848565853","22.7120988614283","23.2714187457474","22.5796295349046","22.5462954369842","22.8030949945336","22.753283962018","22.343395988101","22.343395988101","21.7692814956856","21.5016231684723","22.1247016822277","22.0594346621566","22.5146714757188","22.4860440382359","22.385380629484","22.3573677283591","22.4155836611361","22.4064575122717","22.4282410523516","22.4039935822132","22.8374825063776","22.7841616576611","22.5555729680885","22.4492202574322","22.5304495764955","22.5244410541853","22.1424422045018","22.308998765942","-0.063911267779989","-0.390888369451683",0.57895889597293,0.577660477460139,0.195851330285977
"sp|Q9UK22|FBX2_HUMAN","20.6613369406057","20.8703766414092","24.5347477218853","24.4485367918445","22.7333159261851","22.6765325705544","24.4422242668605","24.4569823239351","24.2460110354379","24.2482826394258","21.8163811954487","21.6048320804366","23.418794520168","23.3857480759204","19.5898636914092","19.4893468081524","19.4979873058274","19.2520626235119","24.054971120467","24.0409302640121","24.1241188288155","24.145648079967","24.0878133836426","24.0197475796578","22.045245568318","22.1880789709473","24.5796404400978","24.5144963619179","22.614504796891","22.4464155305094","23.9419090113892","24.0650810550406","0.311697476502746","0.389782134976003",0.995403357951456,0.993393160391477,0.427335249381093
"sp|Q14643|ITPR1_HUMAN","19.2640932552228","16.1898606350873","17.6796039649432","17.6836278922544","18.5397403215412","15.8053719278988","18.8126498530708","18.9333177928677","18.6927361968133","18.9095561442841","16.2263248898137","18.2086455124371","14.1970171024899","18.50437217364","17.5646169539531","18.5001686191208","18.2560193014474","18.0834747814639","18.4773406732447","17.6715779415094","18.9197866792075","17.5733934086932","16.8168937612779","18.7289491854507","15.8136681902393","15.2179917627653","18.5764051368483","18.5001686191208","17.5687881089676","17.1603981494901","18.2129725942485","16.2263248898137","0.214789306063584","0.388904133559315",0.995322242017746,0.993311989696699,0.427090840947643
"sp|O75439|MPPB_HUMAN","20.0679816708097","20.4500435977828","19.9410643664518","20.0197954235091","20.6497477006263","20.4875834610167","20.5111922328109","20.3820870806959","20.4522796413836","20.4500435977828","20.6124661109533","20.5368998268347","19.7702203004329","19.2968542045523","21.0622321905765","20.8928388607324","21.3248702404785","21.2374019678126","20.0040631354546","20.0862493228359","19.7022317515667","20.0197954235091","19.7376762194667","19.6213923629978","20.8017076129453","20.9300790527315","20.5300289838196","20.3000170685524","19.6331000843903","20.0961663034843","20.664168248633","20.9327315761101","0.0857812514047013","0.388802784606729",0.995312802365009,0.993302543876203,0.427062618922882
"sp|Q13126|MTAP_HUMAN","20.813094778583","21.0016616995007","19.6266364448527","19.8054390440274","21.7409180989685","21.7775275067388","19.7142389978354","20.0224719021737","19.9324285019182","20.1977524849373","20.7320300517519","20.6050223841917","20.9989791936559","21.2831888961153","22.5118409645715","22.6996154716382","22.534039756447","22.6909044003229","20.4069575602395","20.1533922219254","20.7943313596693","20.8179195525912","20.8520139375477","20.7966860795893","21.1740891975048","20.9198779598268","20.105195465243","19.9017394710606","20.5274701842499","20.556396005035","21.4921682868913","21.6976149891286","0.148344090460121","0.388245686802842",0.995260632181042,0.993250340356026,0.426907451856128
"sp|Q5VT25|MRCKA_HUMAN","12.1188085482871","14.7584154099493","13.2615957854122","13.3396802043777","13.6201309840743","13.3396802043777","15.340709812135","14.6018724636363","14.2143174650567","11.8848238495401","15.2076042866649","12.7474670386197","10.6268667300099","11.7306579281186","13.9062885112053","13.3103247244491","12.3816860665251","12.7474670386197","13.0270621931511","13.8504294909222","13.2884820688571","14.4182165787493","14.2627834832607","13.6201309840743","13.1408194468527","14.7274422004862","13.1124536031439","13.7190975484231","13.9424695112789","16.309307148414","-16.6096404744368","12.8863267287483","-0.941426232408394","-0.387768916444316",0.580966964700734,0.579665375685316,0.196686203633753
"sp|O60939|SCN2B_HUMAN","17.3701306090842","17.8465760702386","21.2475796872056","21.5683210685889","19.3829955440048","19.4845600926675","20.6021408458258","20.3929976870178","21.586760720572","21.6724625182659","17.2549078038167","18.0613213205709","19.0443377691849","19.2808848097236","17.5956957543215","17.3033594828526","17.5221369494652","17.5687881089676","19.7830857466332","19.4159731807037","21.2475796872056","21.3589638860537","20.6333458272117","20.6124661109533","16.7560653617734","16.5879663792297","21.132997722262","21.1485586969719","17.2111436337859","17.237771778022","19.2249824398316","19.5435579393364","-0.292657169228553","-0.387633158053964",0.581054545883991,0.579752818118517,0.196722573314566
"sp|Q15366|PCBP2_HUMAN","19.9237767654375","19.4790086372296","19.9324285019182","20.5758857131826","19.7402496384547","19.6385830999695","20.0174433996069","19.7249272039368","20.3342335514483","20.455117813322","15.2316466736613","15.5568653203943","20.4468096092872","20.4849777170979","21.7957373397684","21.7692814956856","21.4579053698807","21.7255409357604","20.6896327427617","20.8949315759776","20.3574153034819","20.5659466484339","20.6924467358155","20.8928388607324","17.2111436337859","18.4699357406099","20.8980952471912","20.7742682219508","13.4626298672569","15.1363158483228","22.0854624387709","18.434659473378","-0.359193930164231","-0.38737891132988",0.58121856025903,0.579916572691901,0.196790694134673
"sp|Q16134|ETFD_HUMAN","17.8563052479279","17.6881796638827","19.1236894446489","19.2887233806286","17.4941994552289","17.9491449799363","19.8103200566134","19.912768989191","19.3115119491107","19.8491265646454","18.3892272487061","18.5363830668241","17.0436683063146","16.9871178156931","16.7031446151108","15.9577973995019","16.8123955348103","17.1176917342303","19.5771150565293","19.7757082383001","19.5322134533975","19.5681040310468","19.0875168398184","19.3306720811236","17.237771778022","16.9131918764381","19.1689788615348","19.3390967583411","18.7649839120401","18.4665801431427","18.4665801431427","18.0319080590138","0.209567253824179","0.38723387255779",0.995164659126409,0.993154309208819,0.426625480773761
"sp|Q96TA1|NIBL1_HUMAN","21.6892597570191","21.1016746431723","18.7863053039702","18.8018953768891","20.0040631354546","20.1720200213058","19.248848833289","18.6549614364714","18.6616483396691","18.7831264057944","19.5231100623839","19.7078686961062","21.4721359937537","21.3002548529948","22.3417359120302","22.3116518388743","22.1914982241909","22.1599336971951","18.7923338986987","18.7528298812948","18.4043749921262","18.3340245379452","19.2381702895691","19.2778686848812","19.8699623616489","20.0469446406459","18.7251139147748","18.7177017176239","18.8310666758415","18.5834126581834","20.8179195525912","20.9918068806929","-0.246044018161936","-0.386729976231061",0.581637148358171,0.580334497960684,0.196964612480366
"sp|P31939|PUR9_HUMAN","25.1552786036481","25.168258745507","24.4294444938018","24.3748546290733","26.0138825651102","26.0787638304614","25.1074346617272","25.1176358970563","24.5771691843954","24.4263014400369","26.1798540774842","26.0243619806492","24.6839012917217","24.7623750139769","25.7395627320587","25.8858145908884","26.0302646739861","26.1798540774842","25.4884993868013","25.5469546481132","24.4361947152225","24.601746917216","24.4615846661238","24.563205971794","26.0664991389831","26.1134674820799","24.8326429005286","24.6486130556755","26.0886182797726","26.0550185276737","25.2747012347685","25.0462078986067","0.12368652721198","0.384917636773309",0.994947869104573,0.992937362450354,0.425979256635779
"sp|Q9BX66|SRBS1_HUMAN","20.4116642443875","21.0399120937199","21.882780543733","21.8543389450856","20.7025389470346","20.8623286224188","22.4255126507154","22.6376783932973","22.1247016822277","22.1247016822277","20.6073417533313","20.3402170697277","20.7415705151961","20.7001361464166","20.5111922328109","20.3266131147961","20.30265546276","20.3820870806959","21.0804346724386","20.9363816964837","21.1044571845683","21.370277259359","20.431879587366","20.7190974498668","22.0662629140343","21.9741368058772","21.8748684594375","21.7230916966646","21.6870715776227","21.933112198107","20.8265165277894","21.4663049173508","0.120709762621069","0.384677359160968",0.994924338992206,0.99291381932545,0.425912160741008
"sp|Q9BU61|NDUF3_HUMAN","16.4872339937572","16.8061162010202","18.3456929684085","18.376709304988","17.3133969417181","17.5778519149066","17.9141435542309","17.9895769698597","18.3726766511627","18.4115293520234","18.4010036928661","17.5733934086932","17.206317719716","12.5171209945887","18.2324894638471","18.204161752635","17.5394788796283","17.5733934086932","16.7349630869056","16.7624270642598","17.4332105548388","17.4174743290799","17.1217067556184","17.3033594828526","18.2368750471886","18.5764051368483","18.0613213205709","18.2251239912766","18.3258127257289","18.0582885558687","18.5150377344691","18.689864524349","0.194852127357404","0.38446587305987",0.994903555030083,0.992893024057649,0.425853095531646
