"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|Q7L099|RUFY3_HUMAN","21.5803351446612","21.8534058379321","24.1493543158606","24.0529898007221","23.7057148824458","23.6255001125494","23.7743171029401","23.8922048933988","24.1733306802193","24.1122418795462","23.4688230119046","23.5548912569046","22.093567837473","22.0214047283687","19.718480707676","19.7879616852023","19.5879189152984","19.8439242256449","23.4641776109764","23.4239316144826","23.9939061072062","23.9522875045436","23.7275675852786","23.79499355967","22.4953458825713","22.5037005956762","24.0616512980178","24.1354725863374","23.9883769097972","24.0315117232413","22.8262063652095","23.0028483543876","-0.248191406793917","-0.394071258949222",0.982333302166921,0.979753043871143,0.544484441577943
"sp|P42566|EPS15_HUMAN","20.4669520966715","20.7822245155018","18.0584665799292","17.8774525072269","21.6954458830388","20.0414106850194","18.6417918132519","18.2799523068567","17.8739227521502","17.6393124861002","20.0807471892908","19.9898049832637","18.7928210082315","19.5204160701266","21.0595734260617","21.2210346127516","21.1906530025077","21.3609320614148","18.7255467249672","18.7766597741377","18.7969238824326","18.0849512690575","18.8055031112427","19.1609842705034","22.194170358767","21.9998815079001","17.8670125812027","18.2371978498777","20.396656162297","19.6722336606625","20.4653020956288","20.4026861559899","-0.265734679722256","-0.392848597468636",0.982629441298484,0.980049316106999,0.544822269691954
"sp|P60983|GMFB_HUMAN","20.7009517990878","21.589477541792","22.1757641723686","22.0743017640823","20.7680122403656","21.0301496707032","21.1718673354061","21.0546455965035","21.7627850280051","21.8198147760503","21.2016737040305","21.6053970113424","21.2919444386022","20.9712685045752","19.8036157064945","20.4369997110955","20.151763092963","20.9621551000706","22.463847128768","22.1213290923278","21.9631879679557","22.1131725930857","22.5360426909369","22.3633432906143","21.5144144820115","21.1877707207743","22.8377849959913","22.4610692974726","20.9185732670606","20.6527217401926","22.124163779965","21.7521856729701","0.126526914289163","0.392526016248707",0.993591775741534,0.991286161252932,0.705430562513636
"sp|Q8NFZ8|CADM4_HUMAN","21.1835476705625","21.4552311068013","24.413839244193","24.3303916618161","23.3496527923545","23.6633819260632","23.9343538517112","23.9905435848757","23.84678566704","23.8193541257119","23.5237008030624","23.4915523889873","22.4896428690073","22.3790402218246","21.8552237432481","21.579166357765","21.7682618930262","21.8742357120113","23.4176175581554","23.5224324521815","24.1416881753094","24.1450968336698","24.1842481680986","24.1883816005664","22.3506924998532","22.4394005799608","24.1060604152642","24.1353720384406","22.8971846788051","22.8267363135664","22.979769494857","23.0436246119173","0.174511207658321","0.392525955370529",0.993591781221061,0.991286166733902,0.705430554417741
"sp|P52272|HNRPM_HUMAN","25.2728143196636","24.5295024866969","23.1340756792679","22.8953469580224","23.7962248925204","23.7092075525585","22.8909292603538","22.8540167484075","23.0340032663951","23.1297240512686","24.6537845622962","24.5556106265658","24.5738685817755","24.3886863486662","26.205496509424","25.7448595294509","25.9622136947035","25.9320399041934","23.2796502985217","23.2002033735248","23.2208520660363","22.9244453983204","23.2327792034205","23.049306713347","25.2837870585626","25.0888686567942","23.0020076533287","23.0534329276965","24.1744407299171","23.9087964762151","24.6696576875091","24.4831714920409","0.191323209994961","0.389626199288956",0.993854210674463,0.991548649563406,0.70504418223422
"sp|Q5Y7A7|2B1D_HUMAN","21.8711666242191","16.7537540219681","17.8428848973122","17.894666054402","20.2685347488613","20.0876833872775","18.3885235369938","18.4768072860903","17.9032453088776","17.8546837873679","19.1346552907917","19.0655644072547","19.5289183453627","19.4985309304708","19.6127020844377","19.3647030843367","19.4089807634112","19.5272521621349","18.1571219102047","17.973916719624","17.1956106438105","17.4927948099337","17.3321844176967","17.5606589676182","21.3872250480852","21.2982704358873","17.9059413918992","17.8304088986698","18.9979358893317","18.6912294431266","20.7797679788292","20.8657131833225","-0.245127838332204","-0.388762995936348",0.983611919753575,0.981032253994515,0.545949883391359
"sp|Q8NI27|THOC2_HUMAN","15.3108337035386","15.3185008631412","13.7860008007542","13.0828787890377","13.2403163108505","13.416754561464","11.9495413478709","13.2380664170424","13.0354301279663","12.3484009799703","15.805950817752","15.5819241532827","15.5790771655925","15.7605314688627","16.0464918681667","15.7732880036315","16.0560663925016","15.8917199816283","13.7544033545985","13.4847003826998","12.9656582197844","12.9304105322073","13.8795441235732","13.4048011944668","17.0359450213814","16.7214790341525","14.0924839896933","13.601761964341","11.2635718139889","11.6771294981998","15.3923569084981","15.0973429154157","0.274338756739552","0.388520395833685",0.993951257352695,0.991645726000616,0.704896447317665
"sp|Q6L8Q7|PDE12_HUMAN","19.5656571703028","19.2066358670173","19.4340654242795","19.2819894429083","16.3315300164371","15.8813862866295","19.6215131925063","19.735028573024","19.4202754530651","19.403949993431","16.2900714426409","16.2718869096466","18.4233647081777","17.7866883635943","20.2718773297858","20.0949855254879","20.6059978295284","20.6178196467967","19.5929769349383","19.5184404155387","18.5865269094346","18.5397561366276","18.6621107967514","18.6590846794546","13.7998627047901","14.4233004403492","19.4701542402612","19.359174321583","17.9509937253866","17.3329415210122","19.7932450915191","19.7643251565763","0.318263402911961","0.38840715172256",0.993961133496905,0.991655605336551,0.704881305676498
"sp|P26038|MOES_HUMAN","25.818761335759","26.4533700438969","23.118987097381","23.1356501759197","25.2547659285604","24.8961209932785","23.5935638581048","23.5465304435093","23.7377873650162","23.809282591151","24.8088182889739","25.1302507235849","25.5190113638794","25.657884067408","26.472772383217","26.6206191529195","26.9165498348992","26.9990114363105","24.7333311740056","24.9064142526812","24.6030860585109","24.7444745266856","24.9754956869831","25.1068732836112","25.4388374906162","25.2972764500891","23.6017207457401","23.7911647280876","24.1260583455622","23.762567759383","25.6430226790818","25.3663408453761","0.193860203464976","0.388372065737729",0.993964191035602,0.991658663869561,0.704876613938156
"sp|Q9H2X9|S12A5_HUMAN;sp|Q9Y666|S12A7_HUMAN","23.2120814974202","23.3567541240309","23.8599201892335","23.8232841813035","19.9085113458244","20.2481623737223","23.9037796915045","23.8802163659244","23.5680156916005","23.6078380490295","21.9816601294325","21.9340621693275","22.099244609194","21.8924019237435","19.3227438570189","19.2786097914459","18.4963954231256","18.9370349142991","22.9438437787523","22.9228382038649","23.4217727960311","23.4168088952115","22.9831751656714","22.9101629822817","20.1428821439732","20.1628917647126","23.980995769495","23.8672355796394","22.5682315359905","22.2777262781812","21.9636544506307","22.0096541110367","-0.310942826230043","-0.388014983687568",0.983789522881948,0.981209949390368,0.546156120394973
"sp|P47870|GBRB2_HUMAN;sp|P28472|GBRB3_HUMAN","18.0235859449161","18.3895923674587","20.4017916283284","20.6563666827732","16.1124111834932","15.6027655142945","20.2143632444019","20.3661118323002","20.5129923012574","20.6918873237572","18.9900989658352","18.5693869314023","16.6812329959371","17.1547803144187","16.129800793679","15.6929438085749","15.7727370115713","15.47658768515","20.2892168832605","20.2765929208754","20.4299916564406","20.3879504675897","19.6718235832423","19.7067949123663","15.6896694120387","15.6745598686941","20.6138104872954","20.5088930902306","20.687355358235","20.1913835404223","16.7611616301348","17.3837590823498","0.373372868306181","0.386372691827089",0.994140983021606,0.991835496404619,0.704608894598074
"sp|Q6NUK1|SCMC1_HUMAN","23.080198777284","23.3105503660108","20.5525614123774","20.4949751170342","20.3240466683619","20.3826828639371","20.9744481596234","20.9355372743387","20.7675634840956","20.8615048322769","21.1333129105981","21.2413228175084","21.6697467651648","21.5255048739991","24.2175480328031","24.2028067688405","24.3295716832562","24.3772823445569","20.372620047001","20.4829017286823","20.4268628867602","20.4119654565629","20.4846909168392","20.4483446691685","22.8768967937336","22.9376011509096","20.7421153276787","20.6820607419947","20.7435594750295","20.7450163660746","21.9124167356097","22.0030025222673","0.23445147571453","0.383704399555207",0.994367711646371,0.992062308774239,0.704250499270898
"sp|P63220|RS21_HUMAN","19.3412637531026","19.3898029531965","18.9447118304157","18.9806795610989","20.9593907555019","20.9527850187758","18.1680276891983","18.143315128152","18.8013370832698","19.1811179872413","20.3108584553411","20.2139226475486","20.3773814722211","20.5484815684762","20.5192810502361","20.5624041978565","20.7659701316795","20.6581069797788","18.8118556688882","18.4421496821982","19.5866759231063","19.2298916106873","19.9434251943955","19.5649147844524","21.0081499949849","20.6870067342796","19.0112259537494","19.0987518991843","21.9275650460526","21.2926589603509","20.7344206159143","20.5438686535336","0.180376850427832","0.38313510631077",0.99441884760776,0.992113447877749,0.704173870504751
"sp|Q9H8Y8|GORS2_HUMAN","20.7045299717039","20.9834021539132","19.1683381529204","19.0195659945008","18.919328090598","19.0876946966937","18.1919340314129","18.4978893589335","18.0622352883932","18.3802098738241","19.1723440742249","19.0675126991527","18.8661389619363","18.7118853002911","20.5720396293334","20.3858390498591","20.5916118592126","20.5378154549293","19.1191493169367","19.3116902464979","19.1967521127469","19.2305403697583","19.4184864745308","19.575613681037","21.0119262646074","21.0280985866196","18.8627107026809","19.0876474836434","18.5785644258474","18.7240008995775","21.0769609702634","21.311270352794","-0.170535164793162","-0.380686432172238",0.985505899686379,0.982927292102052,0.548173194033131
"sp|Q9H2G2|SLK_HUMAN","17.5864711229615","17.8543037104735","19.6464740694357","19.5970570027199","17.7806931087804","17.4236281362906","18.4453069818223","19.0103650739432","18.4935945539834","18.3864388883594","17.7389936837551","17.6337013433815","18.9455532852166","16.877571216423","18.3572251954459","18.0055992593869","18.3788309156315","18.1662984576326","19.4331629280599","19.4994479377941","17.8680363353819","17.7996417551238","18.111740112514","17.8632585868529","19.6863988029543","19.9634440869977","18.0699765911703","18.4212894540799","19.355275901129","19.4703604785197","17.6437227169434","18.1633032149744","0.149020277113584","0.379669437636362",0.994704860496494,0.992399582339504,0.703706139778979
"sp|O14976|GAK_HUMAN","19.4856679014167","19.1557270631429","19.838777631587","19.897078307939","19.4860645223522","19.6517530276935","19.635632697465","19.7361435688311","20.3030570444409","20.4930159914024","18.6527870638748","18.3983103791524","19.3265279183188","19.2463590254102","19.3803478095533","19.3646273184942","19.5044639601477","19.3455105190353","19.1872847064102","19.1750963429593","19.7089818542846","19.9625881241141","19.4295165362732","19.6602132655001","19.5504785856297","19.5097826157626","20.0716825795939","19.8470555947039","19.4932672914827","19.9039309649371","18.9916177901588","19.2071027128531","-0.0819358795235507","-0.379587331575162",0.985757850269058,0.983179406382974,0.54847514874428
"sp|Q06210|GFPT1_HUMAN;sp|O94808|GFPT2_HUMAN","22.1202036047418","22.0110255331667","20.3183669172031","20.2694889912595","22.5309982025209","22.4296834913298","20.8464328810292","20.9603716831107","20.4420267795299","20.2673167593362","22.0650017613506","21.9208480079695","22.6662722064587","22.0808441982703","22.9158249308488","22.7758841355882","23.1332293140305","23.1756876881606","21.3214254402894","21.4104867166006","20.581359663238","20.4634377739657","20.6014853588394","20.6065605728587","23.6874960489037","23.6201177941467","20.5815228060114","20.7118869037321","21.5427357162986","21.4674732408916","23.5346652417386","23.6714818867137","0.191286574140953","0.379477212555602",0.994720406350467,0.992415135671165,0.70368013456011
"sp|Q92973|TNPO1_HUMAN;sp|O14787|TNPO2_HUMAN","22.652048064755","22.7251286327866","21.6652031093187","21.7180132648145","22.5636300169028","22.410856799888","22.0729188350126","22.0165899213174","21.7508731258399","21.8338384408605","22.0419973266154","21.9688530777691","23.2067089653155","22.9966722800538","24.004370299565","23.9463007243481","23.6276654743214","23.5624819411951","21.8813783345114","21.8403510240177","21.7472424963226","21.6237815455344","21.8722978784183","21.9487267505008","22.8104556477696","22.9403451846484","21.8297241952236","21.7958699517483","21.6080637197344","21.4978467884323","23.4778258489003","23.5604360703514","0.136128386675774","0.377620774137557",0.994873551365343,0.992568334982068,0.7034286497349
"sp|P06132|DCUP_HUMAN","19.3019762653532","17.674944021602","16.4146004343878","16.8492243691789","17.8170744048064","17.7479585766937","16.3630088518666","16.7866436874337","17.0224981956434","16.9031551647877","17.375517622334","17.5970060065784","17.8354495305458","18.6195401422342","19.7723212747914","19.6874502069782","19.9309633907697","19.8411976640352","18.0269736872397","18.2866285335965","18.2700218106526","18.3252162196369","18.1678812918706","18.198754378411","16.5819318438657","16.3759956179334","17.2028148707735","17.1768997015478","16.468698666869","16.6893673951818","19.0402739627863","17.3791086287504","0.184861791919851","0.376808493836005",0.994938188054591,0.992633004131361,0.703318421045047
